ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BR,BUY,8.0,108.51091766357422,868.0873413085938,2.1702183532714843,-870.2575596618652,99129.74244033813,8.0,2019-06-03,2019-05-31,target_rebalance,0.0089430639566919,next_close
PAGS,BUY,49.0,29.472869873046875,1444.1706237792969,3.6104265594482423,-1447.7810503387452,97681.96138999939,49.0,2019-06-03,2019-05-31,target_rebalance,0.0146829549272326,next_close
CMS,BUY,33.0,46.31666946411133,1528.4500923156738,3.8211252307891845,-1532.271217546463,96149.69017245292,33.0,2019-06-03,2019-05-31,target_rebalance,0.0157432564124158,next_close
AWI,BUY,20.0,84.33503723144531,1686.7007446289062,4.2167518615722654,-1690.9174964904785,94458.77267596243,20.0,2019-06-03,2019-05-31,target_rebalance,0.0174451676832218,next_close
BLD,BUY,24.0,79.98999786376953,1919.7599487304688,4.799399871826172,-1924.559348602295,92534.21332736014,24.0,2019-06-03,2019-05-31,target_rebalance,0.0198339204758981,next_close
ARMK,BUY,89.0,22.887659072875977,2037.001657485962,5.092504143714905,-2042.0941616296768,90492.11916573046,89.0,2019-06-03,2019-05-31,target_rebalance,0.0204739250552131,next_close
PODD,BUY,19.0,109.31999969482422,2077.07999420166,5.1926999855041505,-2082.2726941871642,88409.8464715433,19.0,2019-06-03,2019-05-31,target_rebalance,0.0217628702266825,next_close
AMT,BUY,13.0,171.6884307861328,2231.9496002197266,5.579874000549316,-2237.529474220276,86172.31699732301,13.0,2019-06-03,2019-05-31,target_rebalance,0.0226676226224738,next_close
TSCO,BUY,132.0,18.069847106933594,2385.2198181152344,5.963049545288086,-2391.1828676605223,83781.13412966249,132.0,2019-06-03,2019-05-31,target_rebalance,0.0238724972618149,next_close
V,BUY,16.0,150.9186248779297,2414.697998046875,6.036744995117187,-2420.7347430419923,81360.3993866205,16.0,2019-06-03,2019-05-31,target_rebalance,0.0249073990763892,next_close
FICO,BUY,10.0,287.55999755859375,2875.5999755859375,7.188999938964844,-2882.7889755249025,78477.6104110956,10.0,2019-06-03,2019-05-31,target_rebalance,0.030727149961632,next_close
ROKU,BUY,40.0,89.70999908447266,3588.3999633789062,8.970999908447267,-3597.3709632873533,74880.23944780824,40.0,2019-06-03,2019-05-31,target_rebalance,0.0358859157190988,next_close
MELI,BUY,6.0,568.77001953125,3412.6201171875,8.53155029296875,-3421.151667480469,71459.08778032777,6.0,2019-06-03,2019-05-31,target_rebalance,0.0394367655566765,next_close
PAYC,BUY,33.0,192.37118530273438,6348.249114990234,15.870622787475586,-6364.11973777771,65094.968042550056,33.0,2019-06-03,2019-05-31,target_rebalance,0.0641913776616634,next_close
MA,BUY,29.0,232.91537475585938,6754.545867919922,16.886364669799804,-6771.432232589722,58323.53580996033,29.0,2019-06-03,2019-05-31,target_rebalance,0.0694070134602275,next_close
HEI,BUY,69.0,121.51224517822266,8384.344917297363,20.96086229324341,-8405.305779590606,49918.23003036973,69.0,2019-06-03,2019-05-31,target_rebalance,0.0840812477842176,next_close
SHOP,BUY,324.0,26.5,8586.0,21.465,-8607.465,41310.76503036973,324.0,2019-06-03,2019-05-31,target_rebalance,0.0859378521584495,next_close
NOW,BUY,229.0,49.67599868774414,11375.803699493408,28.439509248733522,-11404.243208742142,29906.52182162759,229.0,2019-06-03,2019-05-31,target_rebalance,0.1139750357594364,next_close
CMS,SELL,33.0,46.85295867919922,1546.1476364135742,3.8653690910339358,1542.2822673225403,31448.80408895013,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MA,SELL,1.0,256.47991943359375,256.47991943359375,0.6411997985839843,255.83871963500977,31704.64280858514,28.0,2019-07-01,2019-06-28,target_rebalance,0.066125489684525,next_close
BR,SELL,4.0,114.44153594970703,457.7661437988281,1.1444153594970703,456.62172843933104,32161.26453702447,4.0,2019-07-01,2019-06-28,target_rebalance,0.0036393983834106,next_close
PAYC,SELL,2.0,221.28439331054688,442.56878662109375,1.1064219665527344,441.46236465454103,32602.726901679012,31.0,2019-07-01,2019-06-28,target_rebalance,0.0626892202605639,next_close
