date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,KBR,172.0,22.91033363342285,3940.5773849487305,0.03899940698447352,23.020477294921875,-18.94470977783203,2019-07-05
2019-07-05,HEI,99.0,134.90684509277344,13355.77766418457,0.13218047961934695,131.76046752929688,311.4913787841797,2019-07-05
2019-07-05,RGEN,88.0,84.45999908447266,7432.479919433594,0.07355833446871618,86.05000305175781,-139.92034912109375,2019-07-05
2019-07-05,MA,28.0,261.642822265625,7325.9990234375,0.07250450621124191,256.4799499511719,144.5604248046875,2019-07-05
2019-07-05,PAYC,31.0,233.27468872070312,7231.515350341797,0.07156941298492395,221.28439331054688,371.69915771484375,2019-07-05
2019-07-05,SHOP,189.0,31.371999740600586,5929.307950973511,0.058681627418236654,30.468000411987305,170.85587310791016,2019-07-05
2019-07-05,CHDN,66.0,57.76716232299805,3812.632713317871,0.037733154394311116,56.81071472167969,63.12554168701172,2019-07-05
2019-07-05,OLED,12.0,179.22146606445312,2150.6575927734375,0.021284792189383856,179.75796508789062,-6.43798828125,2019-07-05
2019-07-05,AWI,34.0,93.14265441894531,3166.8502502441406,0.0313419252315381,91.96707916259766,39.96955871582031,2019-07-05
2019-07-05,TREX,86.0,36.3849983215332,3129.1098556518555,0.03096841321421775,35.560001373291016,70.94973754882812,2019-07-05
2019-07-05,PAGS,75.0,38.39054489135742,2879.2908668518066,0.02849598558118207,36.51414108276367,140.73028564453125,2019-07-05
2019-07-05,URI,27.0,128.1793975830078,3460.843734741211,0.03425154238471931,129.51016235351562,-35.93064880371094,2019-07-05
2019-07-05,EXP,26.0,86.39911651611328,2246.3770294189453,0.022232115614707545,85.14261627197266,32.66900634765625,2019-07-05
2019-07-05,BLD,27.0,81.5,2200.5,0.02177807632889578,81.0199966430664,12.960090637207031,2019-07-05
2019-07-05,MELI,3.0,638.1799926757812,1914.5399780273438,0.018947965360691633,619.3099975585938,56.6099853515625,2019-07-05
2019-07-12,HEI,99.0,134.9961700439453,13364.620834350586,0.1314078750256436,131.76046752929688,320.3345489501953,2019-07-12
