date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99759.69826044558,3639.0024386835066,0.036477680888559384,96120.69582176208,5,next_close
2019-07-02,101580.65402712344,3639.0024386835066,0.035823774453271805,97941.65158843994,5,next_close
2019-07-03,102108.76059832095,3639.0024386835066,0.03563849387026392,98469.75815963745,5,next_close
2019-07-05,102080.11996378421,3639.0024386835066,0.035648492967823166,98441.11752510071,5,next_close
2019-07-08,102569.09374346255,3639.0024386835066,0.03547854724918485,98930.09130477905,5,next_close
2019-07-09,103307.50441851138,3639.0024386835066,0.03522495736555072,99668.50197982788,5,next_close
2019-07-10,103299.79371180056,3639.0024386835066,0.03522758669621429,99660.79127311707,5,next_close
2019-07-11,102723.35421099185,3639.0024386835066,0.03542526883622846,99084.35177230835,5,next_close
2019-07-12,102339.87648691653,3639.0024386835066,0.03555801085170089,98700.87404823303,5,next_close
2019-07-15,103563.60703768252,3639.0024386835066,0.035137849508847484,99924.60459899902,5,next_close
2019-07-16,103245.20182718753,3639.0024386835066,0.03524621361847393,99606.19938850403,5,next_close
2019-07-17,103925.95022692202,3639.0024386835066,0.03501533958301805,100286.94778823853,5,next_close
2019-07-18,104859.09164537906,3639.0024386835066,0.03470373795521879,101220.08920669556,5,next_close
2019-07-19,103880.47708620547,3639.0024386835066,0.03503066736653194,100241.47464752197,5,next_close
2019-07-22,104732.26859774112,3639.0024386835066,0.03474576162061664,101093.26615905762,5,next_close
2019-07-23,104400.12182726382,3639.0024386835066,0.03485630452332662,100761.11938858032,5,next_close
2019-07-24,105149.21367372989,3639.0024386835066,0.03460798527676163,101510.21123504639,5,next_close
2019-07-25,105639.56533159732,3639.0024386835066,0.03444734392138835,102000.56289291382,5,next_close
2019-07-26,105867.65555300235,3639.0024386835066,0.0343731276533431,102228.65311431885,5,next_close
2019-07-29,103881.7478267145,3639.0024386835066,0.03503023885152316,100242.745388031,5,next_close
2019-07-30,103497.56574739932,3639.0024386835066,0.03516027079868733,99858.56330871582,5,next_close
2019-07-31,104477.72427668094,3639.0024386835066,0.034830414462767155,100838.72183799744,5,next_close
2019-08-01,106180.0700041294,2839.408121728895,0.026741441417569876,103340.66188240051,5,next_close
2019-08-02,104306.05475869178,2839.408121728895,0.02722189165622035,101466.64663696289,5,next_close
2019-08-05,99907.59533371925,2839.408121728895,0.028420342940338815,97068.18721199036,5,next_close
2019-08-06,103261.12901177406,2839.408121728895,0.027497356932879743,100421.72089004517,5,next_close
2019-08-07,104789.60780205726,2839.408121728895,0.027096275873962673,101950.19968032837,5,next_close
2019-08-08,108644.58142724037,2839.408121728895,0.026134834194473433,105805.17330551147,5,next_close
2019-08-09,109290.42480721473,2839.408121728895,0.025980392397024092,106451.01668548584,5,next_close
2019-08-12,108197.55072464942,2839.408121728895,0.026242813286549052,105358.14260292053,5,next_close
2019-08-13,109611.78302826881,2839.408121728895,0.025904223462879107,106772.37490653992,5,next_close
2019-08-14,105481.51114907264,2839.408121728895,0.02691853852677629,102642.10302734375,5,next_close
2019-08-15,105983.61649384498,2839.408121728895,0.026791009928348635,103144.20837211609,5,next_close
2019-08-16,108452.6496702671,2839.408121728895,0.02618108575827018,105613.24154853821,5,next_close
2019-08-19,109241.01745476722,2839.408121728895,0.025992142767295185,106401.60933303833,5,next_close
2019-08-20,110870.0615087986,2839.408121728895,0.025610233124147414,108030.6533870697,5,next_close
2019-08-21,112930.06235375404,2839.408121728895,0.025143066979228555,110090.65423202515,5,next_close
2019-08-22,112379.84129586219,2839.408121728895,0.02526616952815933,109540.4331741333,5,next_close
2019-08-23,111003.05091347694,2839.408121728895,0.025579550276884876,108163.64279174805,5,next_close
2019-08-26,113383.96055474281,2839.408121728895,0.025042414357699234,110544.55243301392,5,next_close
2019-08-27,114443.7621790409,2839.408121728895,0.024810510137606268,111604.35405731201,5,next_close
2019-08-28,113223.63707604408,2839.408121728895,0.025077874152919774,110384.22895431519,5,next_close
2019-08-29,113674.35266366004,2839.408121728895,0.024978441092426036,110834.94454193115,5,next_close
2019-08-30,112366.74402108192,2839.408121728895,0.02526911450950446,109527.33589935303,5,next_close
2019-09-03,110695.68056815147,3147.9066957759833,0.028437484458464727,107547.77387237549,5,next_close
2019-09-04,111811.71961920738,3147.9066957759833,0.028153638156149293,108663.8129234314,5,next_close
2019-09-05,113599.72568839072,3147.9066957759833,0.027710513178621894,110451.81899261475,5,next_close
2019-09-06,111695.94571249961,3147.9066957759833,0.028182819669019633,108548.03901672363,5,next_close
2019-09-09,104625.74098532676,3147.9066957759833,0.03008730610775279,101477.83428955078,5,next_close
2019-09-10,99371.69584219932,3147.9066957759833,0.031678101788408734,96223.78914642334,5,next_close
2019-09-11,99095.06211417197,3147.9066957759833,0.03176653436221812,95947.155418396,5,next_close
2019-09-12,100738.60619299888,3147.9066957759833,0.031248265334792334,97590.6994972229,5,next_close
2019-09-13,98984.69427054405,3147.9066957759833,0.031801954018993626,95836.78757476807,5,next_close
2019-09-16,99727.03507178306,3147.9066957759833,0.03156522896233839,96579.12837600708,5,next_close
2019-09-17,99899.59190695762,3147.9066957759833,0.03151070625701669,96751.68521118164,5,next_close
2019-09-18,99817.55515616416,3147.9066957759833,0.03153660386543325,96669.64846038818,5,next_close
2019-09-19,99968.07530920982,3147.9066957759833,0.031489119761876364,96820.16861343384,5,next_close
2019-09-20,98373.25329154014,3147.9066957759833,0.031999619718246074,95225.34659576416,5,next_close
2019-09-23,98119.19080298423,3147.9066957759833,0.03208247713840952,94971.28410720825,5,next_close
2019-09-24,95543.70973151206,3147.9066957759833,0.03294729401466548,92395.80303573608,5,next_close
2019-09-25,97271.00777762412,3147.9066957759833,0.03236222968895894,94123.10108184814,5,next_close
