ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ARMK,BUY,94.0,22.887659072875977,2151.439952850342,5.3785998821258545,-2156.8185527324677,97843.18144726753,94.0,2019-06-03,2019-05-31,target_rebalance,0.0216579375568862,next_close
PODD,BUY,21.0,109.31999969482422,2295.7199935913086,5.739299983978271,-2301.4592935752867,95541.72215369224,21.0,2019-06-03,2019-05-31,target_rebalance,0.02334234376114,next_close
AMT,BUY,14.0,171.6884307861328,2403.6380310058594,6.009095077514648,-2409.647126083374,93132.07502760887,14.0,2019-06-03,2019-05-31,target_rebalance,0.0245314007549041,next_close
TSCO,BUY,144.0,18.069847106933594,2602.0579833984375,6.505144958496094,-2608.5631283569337,90523.51189925193,144.0,2019-06-03,2019-05-31,target_rebalance,0.0261228568395679,next_close
V,BUY,18.0,150.9186248779297,2716.5352478027344,6.791338119506836,-2723.326585922241,87800.18531332968,18.0,2019-06-03,2019-05-31,target_rebalance,0.0274965966343104,next_close
FICO,BUY,12.0,287.55999755859375,3450.719970703125,8.626799926757812,-3459.346770629883,84340.8385426998,12.0,2019-06-03,2019-05-31,target_rebalance,0.0353218925995871,next_close
ROKU,BUY,47.0,89.70999908447266,4216.369956970215,10.540924892425537,-4226.91088186264,80113.92766083716,47.0,2019-06-03,2019-05-31,target_rebalance,0.0423739946966224,next_close
MELI,BUY,8.0,568.77001953125,4550.16015625,11.375400390625,-4561.535556640625,75552.39210419654,8.0,2019-06-03,2019-05-31,target_rebalance,0.0472783756084307,next_close
PAYC,BUY,42.0,192.37118530273438,8079.589782714844,20.19897445678711,-8099.788757171631,67452.60334702491,42.0,2019-06-03,2019-05-31,target_rebalance,0.0822459611224938,next_close
MA,BUY,38.0,232.91537475585938,8850.784240722656,22.12696060180664,-8872.911201324463,58579.69214570045,38.0,2019-06-03,2019-05-31,target_rebalance,0.0897381069386149,next_close
HEI,BUY,112.0,121.51224517822266,13609.371459960938,34.02342864990234,-13643.39488861084,44936.29725708961,112.0,2019-06-03,2019-05-31,target_rebalance,0.1366068406316729,next_close
SHOP,BUY,540.0,26.5,14310.0,35.775,-14345.775,30590.522257089608,540.0,2019-06-03,2019-05-31,target_rebalance,0.1432836928557689,next_close
HEI,SELL,10.0,131.7604522705078,1317.6045227050781,3.2940113067626955,1314.3105113983154,31904.832768487922,102.0,2019-07-01,2019-06-28,target_rebalance,0.1248002180102381,next_close
AMT,SELL,13.0,166.6705322265625,2166.7169189453125,5.416792297363282,2161.300126647949,34066.132895135874,1.0,2019-07-01,2019-06-28,target_rebalance,0.0007470250013591,next_close
ROKU,SELL,36.0,91.37000274658203,3289.320098876953,8.223300247192382,3281.0967986297605,37347.229693765636,11.0,2019-07-01,2019-06-28,target_rebalance,0.0093106415250618,next_close
SHOP,SELL,250.0,30.468000411987305,7617.000102996826,19.042500257492065,7597.957602739334,44945.18729650497,290.0,2019-07-01,2019-06-28,target_rebalance,0.0826929174038217,next_close
ARMK,BUY,75.0,23.71029281616211,1778.2719612121582,4.4456799030303955,-1782.7176411151886,43162.46965538978,169.0,2019-07-01,2019-06-28,target_rebalance,0.0376396620084661,next_close
PODD,BUY,16.0,118.5,1896.0,4.74,-1900.74,41261.72965538978,37.0,2019-07-01,2019-06-28,target_rebalance,0.0411369772481774,next_close
MELI,BUY,3.0,619.3099975585938,1857.9299926757812,4.644824981689453,-1862.5748176574707,39399.15483773231,11.0,2019-07-01,2019-06-28,target_rebalance,0.0643019282466621,next_close
V,BUY,13.0,165.51564025878906,2151.703323364258,5.379258308410645,-2157.0825816726683,37242.07225605965,31.0,2019-07-01,2019-06-28,target_rebalance,0.0490293338190095,next_close
FICO,BUY,7.0,316.739990234375,2217.179931640625,5.542949829101563,-2222.7228814697264,35019.34937458992,19.0,2019-07-01,2019-06-28,target_rebalance,0.0569318060938119,next_close
TSCO,BUY,142.0,19.744205474853516,2803.677177429199,7.009192943572998,-2810.686370372772,32208.663004217145,286.0,2019-07-01,2019-06-28,target_rebalance,0.053017849218813,next_close
TSCO,SELL,50.0,19.27117156982422,963.5585784912109,2.4088964462280273,961.1496820449829,33169.81268626213,236.0,2019-08-01,2019-07-31,target_rebalance,0.0411895448716655,next_close
FICO,SELL,2.0,359.80999755859375,719.6199951171875,1.7990499877929689,717.8209451293945,33887.63363139152,17.0,2019-08-01,2019-07-31,target_rebalance,0.0523898258684018,next_close
SHOP,SELL,46.0,34.138999938964844,1570.3939971923828,3.925984992980957,1566.4680121994018,35454.101643590926,244.0,2019-08-01,2019-07-31,target_rebalance,0.0753552269460533,next_close
ARMK,SELL,124.0,23.71029281616211,2940.0763092041016,7.3501907730102545,2932.7261184310914,38386.82776202202,45.0,2019-08-01,2019-07-31,target_rebalance,0.009590525714477,next_close
MA,SELL,11.0,263.90496826171875,2902.9546508789062,7.257386627197266,2895.697264251709,41282.525026273725,27.0,2019-08-01,2019-07-31,target_rebalance,0.0636863648386554,next_close
HEI,SELL,32.0,136.9812774658203,4383.40087890625,10.958502197265625,4372.442376708985,45654.96740298271,70.0,2019-08-01,2019-07-31,target_rebalance,0.0860125213826306,next_close
PAYC,BUY,2.0,231.8904571533203,463.7809143066406,1.1594522857666016,-464.9403665924072,45190.027036390304,44.0,2019-08-01,2019-07-31,target_rebalance,0.0944296721171975,next_close
PODD,BUY,7.0,122.55999755859375,857.9199829101562,2.144799957275391,-860.0647828674316,44329.96225352287,44.0,2019-08-01,2019-07-31,target_rebalance,0.0492472316423739,next_close
V,BUY,33.0,170.4923553466797,5626.24772644043,14.065619316101074,-5640.313345756531,38689.64890776634,64.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
ROKU,BUY,64.0,100.84500122070312,6454.080078125,16.1352001953125,-6470.215278320313,32219.43362944603,75.0,2019-08-01,2019-07-31,target_rebalance,0.0690329195041912,next_close
MELI,SELL,11.0,581.0,6391.0,15.977500000000001,6375.0225,38594.45612944603,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TSCO,SELL,236.0,17.946121215820312,4235.284606933594,10.588211517333985,4224.69639541626,42819.15252486229,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HEI,SELL,14.0,140.95140075683594,1973.3196105957031,4.933299026489258,1968.3863115692138,44787.53883643151,56.0,2019-09-03,2019-08-30,target_rebalance,0.0671955245805581,next_close
FICO,SELL,7.0,352.0,2464.0,6.16,2457.84,47245.37883643151,10.0,2019-09-03,2019-08-30,target_rebalance,0.0277949357989297,next_close
PAYC,SELL,20.0,238.1195526123047,4762.391052246094,11.905977630615235,4750.485074615479,51995.86391104699,24.0,2019-09-03,2019-08-30,target_rebalance,0.0479846832558099,next_close
ROKU,SELL,37.0,156.8800048828125,5804.5601806640625,14.511400451660156,5790.048780212403,57785.91269125939,38.0,2019-09-03,2019-08-30,target_rebalance,0.05,next_close
V,BUY,4.0,170.7669677734375,683.06787109375,1.707669677734375,-684.7755407714844,57101.137150487906,68.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
SHOP,BUY,44.0,38.39099884033203,1689.2039489746094,4.223009872436523,-1693.4269588470459,55407.71019164086,288.0,2019-09-03,2019-08-30,target_rebalance,0.0944993862877147,next_close
MA,BUY,8.0,269.63226318359375,2157.05810546875,5.392645263671875,-2162.450750732422,53245.259440908434,35.0,2019-09-03,2019-08-30,target_rebalance,0.0812555601811866,next_close
ARMK,BUY,112.0,27.425338745117188,3071.637939453125,7.679094848632813,-3079.3170343017578,50165.94240660668,157.0,2019-09-03,2019-08-30,target_rebalance,0.0369131762916701,next_close
AMT,BUY,30.0,195.9511260986328,5878.533782958984,14.69633445739746,-5893.230117416382,44272.7122891903,31.0,2019-09-03,2019-08-30,target_rebalance,0.0525897293163228,next_close
TREX,BUY,226.0,41.349998474121094,9345.099655151367,23.362749137878417,-9368.462404289246,34904.24988490105,226.0,2019-09-03,2019-08-30,target_rebalance,0.0796709292420931,next_close
LRCX,BUY,598.0,19.614543914794922,11729.497261047363,29.32374315261841,-11758.821004199981,23145.42888070107,598.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
FICO,SELL,10.0,303.2799987792969,3032.7999877929688,7.581999969482422,3025.2179878234865,26170.646868524556,0.0,2019-10-01,2019-09-30,target_exit,,next_close
