date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,SHOP,984.0,31.371999740600586,30870.047744750977,0.30469313503644696,30.468000411987305,889.5353393554688,2019-07-05
2019-07-05,HEI,227.0,134.90684509277344,30623.85383605957,0.3022631551904062,131.76043701171875,714.2346343994141,2019-07-05
2019-07-05,CHDN,176.0,57.76715850830078,10167.019897460938,0.10035038468840884,56.81071853637695,168.33343505859375,2019-07-05
2019-07-05,KBR,434.0,22.91033363342285,9943.084796905518,0.09814010343464775,23.020479202270508,-47.80317687988281,2019-07-05
2019-07-05,RGEN,116.0,84.45999908447266,9797.359893798828,0.0967017714324561,86.05000305175781,-184.44046020507812,2019-07-05
2019-07-12,CHDN,176.0,57.40605926513672,10103.466430664062,0.09992164159087186,56.81071853637695,104.77996826171875,2019-07-12
2019-07-12,KBR,434.0,23.24077606201172,10086.496810913086,0.09975381480841784,23.020479202270508,95.60883712768555,2019-07-12
2019-07-12,RGEN,116.0,85.0,9860.0,0.09751379814514227,86.05000305175781,-121.80035400390625,2019-07-12
2019-07-12,HEI,227.0,134.9961395263672,30644.12367248535,0.30306540467885523,131.76043701171875,734.5044708251953,2019-07-12
2019-07-12,SHOP,984.0,31.00200080871582,30505.968795776367,0.30169907539283425,30.468000411987305,525.4563903808594,2019-07-12
2019-07-19,SHOP,984.0,33.0,32472.0,0.31347022969952004,30.468000411987305,2491.487594604492,2019-07-19
2019-07-19,RGEN,116.0,86.80000305175781,10068.800354003906,0.09719971544001642,86.05000305175781,87.0,2019-07-19
2019-07-19,HEI,227.0,136.10780334472656,30896.47135925293,0.2982607777127882,131.76043701171875,986.8521575927734,2019-07-19
2019-07-19,KBR,434.0,23.70888900756836,10289.657829284668,0.09933177516861695,23.020479202270508,298.7698554992676,2019-07-19
2019-07-19,CHDN,176.0,56.52281188964844,9948.014892578125,0.0960337063756686,56.81071853637695,-50.67156982421875,2019-07-19
2019-07-26,CHDN,176.0,58.572330474853516,10308.730163574219,0.09743985336165918,56.81071853637695,310.043701171875,2019-07-26
2019-07-26,KBR,434.0,24.149473190307617,10480.871364593506,0.09906696098002404,23.020479202270508,489.98339080810547,2019-07-26
2019-07-26,RGEN,116.0,92.51000213623047,10731.160247802734,0.10143273364949751,86.05000305175781,749.3598937988281,2019-07-26
2019-07-26,HEI,227.0,137.64622497558594,31245.693069458008,0.2953395522592465,131.76043701171875,1336.0738677978516,2019-07-26
2019-07-26,SHOP,984.0,33.65399932861328,33115.53533935547,0.3130136162513405,30.468000411987305,3135.022933959961,2019-07-26
2019-08-02,HEI,233.0,135.41299438476562,31551.22769165039,0.3030765577782282,131.89487807638145,819.7210998535156,2019-08-02
2019-08-02,RGEN,112.0,90.61000061035156,10148.320068359375,0.09748330377533994,86.05000305175781,510.7197265625,2019-08-02
2019-08-02,SHOP,937.0,33.21900177001953,31126.2046585083,0.29899384761810166,30.468000411987305,2577.6882724761963,2019-08-02
2019-08-02,CHDN,173.0,58.728485107421875,10160.027923583984,0.09759576774964607,56.81071853637695,331.7736167907715,2019-08-02
2019-08-02,KBR,462.0,22.745119094848633,10508.245021820068,0.10094069113976963,23.02159170670943,-127.7303466796875,2019-08-02
2019-08-09,CHDN,173.0,59.05542755126953,10216.588966369629,0.09333408388054408,56.81071853637695,388.334659576416,2019-08-09
2019-08-09,KBR,462.0,23.268308639526367,10749.958591461182,0.09820670482002765,23.02159170670943,113.98322296142578,2019-08-09
2019-08-09,RGEN,112.0,91.83999633789062,10286.07958984375,0.09396891843262352,86.05000305175781,648.479248046875,2019-08-09
2019-08-09,HEI,233.0,141.3583526611328,32936.496170043945,0.30089276434485485,131.89487807638145,2204.9895782470703,2019-08-09
2019-08-09,SHOP,937.0,36.994998931884766,34664.313999176025,0.3166773177535662,30.468000411987305,6115.797613143921,2019-08-09
2019-08-16,HEI,233.0,140.74301147460938,32793.121673583984,0.3032075248013204,131.89487807638145,2061.6150817871094,2019-08-16
2019-08-16,RGEN,112.0,92.63999938964844,10375.679931640625,0.0959342712632841,86.05000305175781,738.07958984375,2019-08-16
2019-08-16,SHOP,937.0,35.874000549316406,33613.93851470947,0.31079685542955937,30.468000411987305,5065.422128677368,2019-08-16
2019-08-16,CHDN,173.0,57.97211837768555,10029.1764793396,0.09273047581029015,56.81071853637695,200.92217254638672,2019-08-16
2019-08-16,KBR,462.0,23.231595993041992,10732.9973487854,0.09923805340087002,23.02159170670943,97.02198028564453,2019-08-16
2019-08-23,SHOP,937.0,38.275001525878906,35863.676429748535,0.3254306525496003,30.468000411987305,7315.160043716431,2019-08-23
2019-08-23,HEI,233.0,140.80250549316406,32806.98377990723,0.297693912128412,131.89487807638145,2075.4771881103516,2019-08-23
2019-08-23,RGEN,112.0,90.86000061035156,10176.320068359375,0.0923409647331297,86.05000305175781,538.7197265625,2019-08-23
2019-08-23,CHDN,173.0,59.18718719482422,10239.38338470459,0.09291320768848778,56.81071853637695,411.12907791137695,2019-08-23
2019-08-23,KBR,462.0,22.745119094848633,10508.245021820068,0.0953528855665613,23.02159170670943,-127.7303466796875,2019-08-23
2019-08-30,HEI,233.0,143.5916290283203,33456.84956359863,0.29925762527216687,131.89487807638145,2725.342971801758,2019-08-30
2019-08-30,RGEN,112.0,92.80999755859375,10394.7197265625,0.09297645119955679,86.05000305175781,757.119384765625,2019-08-30
2019-08-30,SHOP,937.0,38.53900146484375,36111.044372558594,0.32299829559527055,30.468000411987305,7562.527986526489,2019-08-30
2019-08-30,CHDN,173.0,60.14850997924805,10405.692226409912,0.09307459565399485,56.81071853637695,577.4379196166992,2019-08-30
2019-08-30,KBR,462.0,23.424345016479492,10822.047397613525,0.09679871975502029,23.02159170670943,186.07202911376953,2019-08-30
2019-09-06,SHOP,864.0,38.04199981689453,32868.287841796875,0.295555033028784,30.468000411987305,6543.935485839844,2019-09-06
2019-09-06,HEI,235.0,141.79505920410156,33321.83891296387,0.29963341102231417,131.9719549950133,2308.4294891357385,2019-09-06
2019-09-06,RGEN,122.0,93.02999877929688,11349.659851074219,0.10205731154283089,86.41147813640657,807.4595184326172,2019-09-06
2019-09-06,CHDN,95.0,60.99759292602539,5794.771327972412,0.052107181228199524,56.81071853637695,397.75306701660156,2019-09-06
2019-09-06,KBR,473.0,24.002614974975586,11353.236883163452,0.10208947658417308,23.02946389905998,460.30045890808105,2019-09-06
2019-09-13,SHOP,864.0,33.83100128173828,29229.985107421875,0.28717941390192914,30.468000411987305,2905.6327514648438,2019-09-13
