portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2021-07-23,2021-07-23,2021-06-30,2021-07-30,2021-07-30,False,0.04815417574093872,0.039474131709524185,2.806394014693729,1.1102230246251565e-16,0.9999999999999999,3,0,0.025812055905378273,0.03990728044884295
concentrated,2021-07-30,2021-07-30,2021-06-30,2021-07-30,2021-07-30,False,0.004038073917736584,0.0436716050889423,2.817726441167356,1.1102230246251565e-16,0.9999999999999999,3,0,0.022477482851817054,0.02965502431690248
concentrated,2021-08-06,2021-08-06,2021-07-30,2021-08-31,2021-08-31,False,-0.017931335881209653,-0.017931335881209653,2.7672008419294185,2.220446049250313e-16,0.9999999999999998,3,0,0.004882375661298788,0.004832389226042899
concentrated,2021-08-13,2021-08-13,2021-07-30,2021-08-31,2021-08-31,False,-0.026604120450674396,-0.04405840891225887,2.6935818974195205,2.220446049250313e-16,0.9999999999999998,3,0,0.012672052583906357,0.006934805589233095
concentrated,2021-08-20,2021-08-20,2021-07-30,2021-08-31,2021-08-31,False,0.010849750255374824,-0.03368668139023123,2.722806588298921,2.220446049250313e-16,0.9999999999999998,3,0,0.00685854734306357,0.0039587836014787214
concentrated,2021-08-27,2021-08-27,2021-07-30,2021-08-31,2021-08-31,False,-0.0016347087419383843,-0.03526632221961412,2.718355592566421,2.220446049250313e-16,0.9999999999999998,3,0,0.022505353883880197,0.026646202469310154
concentrated,2021-08-31,2021-08-31,2021-07-30,2021-08-31,2021-08-31,False,-0.004461295654625608,-0.039570284384166765,2.7062282045735775,2.220446049250313e-16,0.9999999999999998,3,0,0.025480298812793123,0.03732122241097713
concentrated,2021-09-03,2021-09-03,2021-08-31,2021-09-30,2021-09-30,False,0.00207599887563803,0.00207599887563803,2.711846331283492,2.220446049250313e-16,0.9999999999999998,3,0,0.0011489071178172328,0.0013907420111662905
concentrated,2021-09-10,2021-09-10,2021-08-31,2021-09-30,2021-09-30,False,0.003360683605950987,0.00544365925697643,2.720959988790895,2.220446049250313e-16,0.9999999999999998,3,0,-0.015732808878038518,-0.011678505544486129
concentrated,2021-09-17,2021-09-17,2021-08-31,2021-09-30,2021-09-30,False,0.011268007033242489,0.016773005481013126,2.751619785081762,2.220446049250313e-16,0.9999999999999998,3,0,-0.021535280309484928,-0.018921988031351478
concentrated,2021-09-24,2021-09-24,2021-08-31,2021-09-30,2021-09-30,False,0.013550795092424517,0.030551088133794924,2.7889064209616663,2.220446049250313e-16,0.9999999999999998,3,0,-0.01597129815403764,-0.019147695107214813
concentrated,2021-09-30,2021-09-30,2021-08-31,2021-09-30,2021-09-30,False,-0.041300888784249756,-0.012011587743706476,2.6737221070398487,2.220446049250313e-16,0.9999999999999998,3,0,-0.048712191182963216,-0.05952955971775198
concentrated,2021-10-01,2021-10-01,2021-09-30,2021-10-29,2021-10-29,False,0.016018256848314927,0.016018256848314927,2.716550474491431,0.0,1.0,3,0,0.0075641077658943345,0.004405985904555543
concentrated,2021-10-08,2021-10-08,2021-09-30,2021-10-29,2021-10-29,False,0.000362787408496823,0.016386855478702333,2.7175360047981223,0.0,1.0,3,0,0.015963360953594297,0.007139114724704632
concentrated,2021-10-15,2021-10-15,2021-09-30,2021-10-29,2021-10-29,False,0.020976420825555397,0.037707013880786455,2.7745401836433663,0.0,1.0,3,0,0.03454905786871354,0.028834577028591823
concentrated,2021-10-22,2021-10-22,2021-09-30,2021-10-29,2021-10-29,False,0.014894829526659548,0.0531634829511598,2.8158664866936007,0.0,1.0,3,0,0.05137121668571676,0.04322364236329035
concentrated,2021-10-29,2021-10-29,2021-09-30,2021-10-29,2021-10-29,False,-0.013913788212271183,0.03850998929647953,2.7766871167637137,0.0,1.0,3,0,0.06559469530252748,0.07671494811848212
concentrated,2021-11-05,2021-11-05,2021-10-29,2021-11-30,2021-11-30,False,0.020676954439563744,0.020676954439563744,2.8341005497699605,0.0,1.0,3,0,0.017879505634313952,0.031146615133833766
concentrated,2021-11-12,2021-11-12,2021-10-29,2021-11-30,2021-11-30,False,0.012196115440346267,0.03312524840320963,2.868665567244504,0.0,1.0,3,0,0.015142096641313607,0.02105761064670686
concentrated,2021-11-19,2021-11-19,2021-10-29,2021-11-30,2021-11-30,False,-0.004629706516812604,0.02834218170799363,2.855384487573276,0.0,1.0,3,0,0.018661733319403018,0.04509003848594828
concentrated,2021-11-26,2021-11-26,2021-10-29,2021-11-30,2021-11-30,False,-0.06193767217546953,-0.03535093922684318,2.678528619247041,0.0,1.0,3,0,-0.0028894822161682487,0.012003415393890826
concentrated,2021-11-30,2021-11-30,2021-10-29,2021-11-30,2021-11-30,False,-0.017119241880410252,-0.05186499982792947,2.63267423993055,0.0,1.0,3,0,-0.010297617784322588,0.018781176433397162
concentrated,2021-12-03,2021-12-03,2021-11-30,2021-12-31,2021-12-31,False,-0.027888714489582522,-0.027888714489582522,2.559252339709048,0.0,1.0,3,0,-0.017806148229605356,-0.03803863545187125
concentrated,2021-12-10,2021-12-10,2021-11-30,2021-12-31,2021-12-31,False,0.038055761318131376,0.009105720566463749,2.6566466359018848,0.0,1.0,3,0,0.01971217281651727,-0.0006777483789692784
concentrated,2021-12-17,2021-12-17,2021-11-30,2021-12-31,2021-12-31,False,-0.01828847682035306,-0.00934928601340168,2.608060615481324,0.0,1.0,3,0,-0.0003344338183428608,-0.03356948093187284
concentrated,2021-12-23,2021-12-24,2021-11-30,2021-12-31,2021-12-31,False,0.03887727083156167,0.02916451009373522,2.709454894374521,0.0,1.0,3,0,0.02299029929481855,-0.002141863252125842
concentrated,2021-12-31,2021-12-31,2021-11-30,2021-12-31,2021-12-31,False,0.01574338369437256,0.045367041860771895,2.752110882379255,0.0,1.0,3,0,0.032468068639162295,0.00019630889935595697
concentrated,2022-01-07,2022-01-07,2021-12-31,2022-01-31,2022-01-31,False,-0.025210529278803184,-0.025210529278803184,2.68272871040052,0.0,1.0,3,0,-0.02143604521895537,-0.048089080159415154
concentrated,2022-01-14,2022-01-14,2021-12-31,2022-01-31,2022-01-31,False,-0.006553412083172172,-0.031598726374776454,2.6651476836539083,0.0,1.0,3,0,-0.024312335454841016,-0.04771317099560346
concentrated,2022-01-21,2022-01-21,2021-12-31,2022-01-31,2022-01-31,False,-0.05773057753916633,-0.08750509119082484,2.511287168649397,0.0,1.0,3,0,-0.08045358419686244,-0.11868171145063366
concentrated,2022-01-28,2022-01-28,2021-12-31,2022-01-31,2022-01-31,False,0.04182526146788712,-0.04933975304176519,2.616322411099108,0.0,1.0,3,0,-0.0721185368471079,-0.11840608137647879
concentrated,2022-01-31,2022-01-31,2021-12-31,2022-01-31,2022-01-31,False,0.009993279663994992,-0.039839539328468954,2.642468052644399,0.0,1.0,3,0,-0.05540619570085459,-0.09021407199689602
concentrated,2022-02-04,2022-02-04,2022-01-31,2022-02-28,2022-02-28,False,-0.011879267028771734,-0.011879267028771734,2.611077469032038,0.0,1.0,3,0,-0.0043932660484700126,-0.017616839759247327
concentrated,2022-02-11,2022-02-11,2022-01-31,2022-02-28,2022-02-28,False,0.0011756362133716891,-0.010717596511907401,2.614147146260551,0.0,1.0,3,0,-0.022676644035673266,-0.04766377206585648
concentrated,2022-02-18,2022-02-18,2022-01-31,2022-02-28,2022-02-28,False,0.005598840645939074,-0.005178761980946023,2.6287833395575,0.0,1.0,3,0,-0.036500241354172513,-0.06289300496617556
concentrated,2022-02-25,2022-02-25,2022-01-31,2022-02-28,2022-02-28,False,0.019963493331953686,0.014681345170733273,2.6812630382279075,0.0,1.0,3,0,-0.028689846778277683,-0.05120342444397885
concentrated,2022-02-28,2022-02-28,2022-01-31,2022-02-28,2022-02-28,False,-0.007587017039108246,0.006982940515657621,2.660920249870541,0.0,1.0,3,0,-0.03117506368334555,-0.0483772057056302
concentrated,2022-03-04,2022-03-04,2022-02-28,2022-03-31,2022-03-31,False,-0.015081286770586066,-0.015081286770586066,2.620790148508584,1.1102230246251565e-16,0.9999999999999999,3,0,-0.0065971719323438816,-0.024439828787412465
concentrated,2022-03-11,2022-03-11,2022-02-28,2022-03-31,2022-03-31,False,-0.01147823637711698,-0.026386416573279226,2.590708099689183,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03441072205266471,-0.06174983381641963
concentrated,2022-03-18,2022-03-18,2022-02-28,2022-03-31,2022-03-31,False,0.04434073515854342,0.016784325476205453,2.7055820014105945,1.1102230246251565e-16,0.9999999999999999,3,0,0.024965339175804013,0.016601611781064785
concentrated,2022-03-25,2022-03-25,2022-02-28,2022-03-31,2022-03-31,False,0.014245240080848598,0.031268662303057804,2.744123666579111,1.1102230246251565e-16,0.9999999999999999,3,0,0.04380339408178946,0.040619799499914455
concentrated,2022-03-31,2022-03-31,2022-02-28,2022-03-31,2022-03-31,False,-0.0011809704641136953,0.03005076447231181,2.7408829375790056,1.1102230246251565e-16,0.9999999999999999,3,0,0.041382464320414813,0.04985743851584634
concentrated,2022-04-01,2022-04-01,2022-03-31,2022-04-29,2022-04-29,False,-0.009543483455699997,-0.009543483455699997,2.71472536661021,2.220446049250313e-16,0.9999999999999998,3,0,-0.0008603033971448237,-0.002645989530437598
concentrated,2022-04-08,2022-04-08,2022-03-31,2022-04-29,2022-04-29,False,0.009115537303678423,-0.0005149401314690216,2.739471546958787,2.220446049250313e-16,0.9999999999999998,3,0,-0.012662372881708683,-0.03765064673392482
concentrated,2022-04-14,2022-04-15,2022-03-31,2022-04-29,2022-04-29,False,-0.0186316476665761,-0.01913699361494625,2.688430678303241,2.220446049250313e-16,0.9999999999999998,3,0,-0.034237059598641206,-0.06719745035864244
concentrated,2022-04-22,2022-04-22,2022-03-31,2022-04-29,2022-04-29,False,-0.033674709404212466,-0.052167270320305104,2.5978985564580097,2.220446049250313e-16,0.9999999999999998,3,0,-0.06015736092920998,-0.1031120229954201
concentrated,2022-04-29,2022-04-29,2022-03-31,2022-04-29,2022-04-29,False,-0.0889505324223121,-0.1364774962726074,2.366814096681914,2.220446049250313e-16,0.9999999999999998,3,0,-0.09112959398621723,-0.1366004995338035
concentrated,2022-05-06,2022-05-06,2022-04-29,2022-05-31,2022-05-31,False,0.005064463434289124,0.005064463434289124,2.3788007401303193,0.0,1.0,3,0,-0.0017713369213780972,-0.01144399619413139
concentrated,2022-05-13,2022-05-13,2022-04-29,2022-05-31,2022-05-31,False,-0.009298994512259462,-0.004281625495653363,2.3566802851020885,0.0,1.0,3,0,-0.025116956459052653,-0.03481104828800052
concentrated,2022-05-20,2022-05-20,2022-04-29,2022-05-31,2022-05-31,False,-0.044717426353687695,-0.048807588576565086,2.251295608013848,0.0,1.0,3,0,-0.054456663384468085,-0.07719853382514397
concentrated,2022-05-27,2022-05-27,2022-04-29,2022-05-31,2022-05-31,False,0.07327255586917536,0.020888710531794086,2.416253791230072,0.0,1.0,3,0,0.007741502345937068,-0.011923418846933709
concentrated,2022-05-31,2022-05-31,2022-04-29,2022-05-31,2022-05-31,False,-0.01822471971273809,0.00228329992445353,2.372218243130063,0.0,1.0,3,0,0.0020873157458516367,-0.014544436096123103
concentrated,2022-06-03,2022-06-03,2022-05-31,2022-06-30,2022-06-30,False,0.004362010068678979,0.004362010068678979,2.3825658829917002,0.0,1.0,3,0,-0.011151953020088756,-0.013753474591992387
concentrated,2022-06-10,2022-06-10,2022-05-31,2022-06-30,2022-06-30,False,-0.012066732434089733,-0.007757357573784263,2.3538160979750486,0.0,1.0,3,0,-0.06110743342563052,-0.0696688729319005
concentrated,2022-06-17,2022-06-17,2022-05-31,2022-06-30,2022-06-30,False,-0.13101797782577707,-0.13775898209697268,2.0454238726445966,0.0,1.0,3,0,-0.1149639864952322,-0.1152447038526434
concentrated,2022-06-24,2022-06-24,2022-05-31,2022-06-30,2022-06-30,False,0.02481347598236794,-0.11636378530822344,2.096177948782225,0.0,1.0,3,0,-0.05637456693268261,-0.04925990072405295
concentrated,2022-06-30,2022-06-30,2022-05-31,2022-06-30,2022-06-30,False,0.01652561599004465,-0.10176115254933049,2.1308185806105997,0.0,1.0,3,0,-0.08741101011247498,-0.09550438415524087
concentrated,2022-07-01,2022-07-01,2022-06-30,2022-07-29,2022-07-29,False,0.022449389923651086,0.022449389923651086,2.1786541577832876,0.0,1.0,3,0,0.012428278909400126,0.011399865698593858
concentrated,2022-07-08,2022-07-08,2022-06-30,2022-07-29,2022-07-29,False,0.024428699506504614,0.04742649883070493,2.2318758455323726,0.0,1.0,3,0,0.03215962304288178,0.058791821141513934
concentrated,2022-07-15,2022-07-15,2022-06-30,2022-07-29,2022-07-29,False,-0.02372451449222479,0.022576813679655583,2.1789256746901935,0.0,1.0,3,0,0.022758449647148682,0.04631664690796122
concentrated,2022-07-22,2022-07-22,2022-06-30,2022-07-29,2022-07-29,False,0.01696348371481693,0.03992327880565982,2.2158878448885972,0.0,1.0,3,0,0.04920860886967304,0.0825952459665269
concentrated,2022-07-29,2022-07-29,2022-06-30,2022-07-29,2022-07-29,False,0.017870995921263066,0.0585077434796224,2.255487967526578,0.0,1.0,3,0,0.09408879962799688,0.1308836204442989
concentrated,2022-08-05,2022-08-05,2022-07-29,2022-08-31,2022-08-31,False,0.008067668351557034,0.008067668351557034,2.2736844964195098,2.220446049250313e-16,0.9999999999999998,3,0,0.010558472399267993,0.025824940528384133
concentrated,2022-08-12,2022-08-12,2022-07-29,2022-08-31,2022-08-31,False,0.059443626923039394,0.0679908667422251,2.4088405493653697,2.220446049250313e-16,0.9999999999999998,3,0,0.043871611847669634,0.05337149169167077
concentrated,2022-08-19,2022-08-19,2022-07-29,2022-08-31,2022-08-31,False,-0.003896706783335313,0.06382921948725051,2.3994540040566847,2.220446049250313e-16,0.9999999999999998,3,0,0.03174895993149485,0.02936359524975063
concentrated,2022-08-26,2022-08-26,2022-07-29,2022-08-31,2022-08-31,False,-0.015093509395096572,0.047772303168141406,2.3632378225033532,2.220446049250313e-16,0.9999999999999998,3,0,-0.00938514653187339,-0.019799414535820903
concentrated,2022-08-31,2022-08-31,2022-07-29,2022-08-31,2022-08-31,False,-0.011945429685768727,0.035256212793950414,2.33500793126389,2.220446049250313e-16,0.9999999999999998,3,0,-0.034143811446850414,-0.045847482714173715
concentrated,2022-09-02,2022-09-02,2022-08-31,2022-09-30,2022-09-30,False,0.015951267696129312,0.015951267696129312,2.3722542678480654,2.220446049250313e-16,0.9999999999999998,3,0,-0.001654392269933247,-0.005223782245825315
concentrated,2022-09-09,2022-09-09,2022-08-31,2022-09-30,2022-09-30,False,0.0697087952849722,0.08677200663546669,2.537621254969388,2.220446049250313e-16,0.9999999999999998,3,0,0.034895434000517866,0.03494890031629505
concentrated,2022-09-16,2022-09-16,2022-08-31,2022-09-30,2022-09-30,False,-0.06945149697685238,0.011294063902095752,2.3613796600514854,2.220446049250313e-16,0.9999999999999998,3,0,-0.014625451921133958,-0.024939446798998732
concentrated,2022-09-23,2022-09-23,2022-08-31,2022-09-30,2022-09-30,False,-0.05533216504279781,-0.04466302614853668,2.2307194109728106,2.220446049250313e-16,0.9999999999999998,3,0,-0.05963131747611572,-0.06981291244933274
concentrated,2022-09-30,2022-09-30,2022-08-31,2022-09-30,2022-09-30,False,0.017724426533877402,-0.027730226140409764,2.2702576332902926,2.220446049250313e-16,0.9999999999999998,3,0,-0.0871560886444922,-0.09766683141107158
concentrated,2022-10-07,2022-10-07,2022-09-30,2022-10-31,2022-10-31,False,0.021761908864470048,0.021761908864470048,2.3196627730048234,0.0,1.0,3,0,0.004735874376327054,0.0001113055068640012
concentrated,2022-10-14,2022-10-14,2022-09-30,2022-10-31,2022-10-31,False,-0.0024400347536898126,0.01926877429684426,2.314002715221851,0.0,1.0,3,0,-0.00955450811958769,-0.0309587795414753
concentrated,2022-10-21,2022-10-21,2022-09-30,2022-10-31,2022-10-31,False,0.026230590907964757,0.04600479654068734,2.374700373804755,0.0,1.0,3,0,0.03658489268538667,0.023599663555354367
concentrated,2022-10-28,2022-10-28,2022-09-30,2022-10-31,2022-10-31,False,0.09212401639757606,0.1423669595691448,2.593467309980474,0.0,1.0,3,0,0.07737920561483347,0.04515539044132799
concentrated,2022-10-31,2022-10-31,2022-09-30,2022-10-31,2022-10-31,False,-0.0063654496634844016,0.13509528019077965,2.5769587243649013,0.0,1.0,3,0,0.06959689937710634,0.033002539366077555
concentrated,2022-11-04,2022-11-04,2022-10-31,2022-11-30,2022-11-30,False,-0.07368338077945114,-0.07368338077945114,2.3870796934245937,0.0,1.0,3,0,-0.03534613130372022,-0.05975152057090094
concentrated,2022-11-11,2022-11-11,2022-10-31,2022-11-30,2022-11-30,False,0.028001167833910712,-0.04774543365731587,2.4539207125530957,0.0,1.0,3,0,0.02145390601099284,0.022948325211763265
concentrated,2022-11-18,2022-11-18,2022-10-31,2022-11-30,2022-11-30,False,-0.0001244277185639131,-0.04786392052049793,2.453615376797296,0.0,1.0,3,0,0.015097214848734497,0.011793674556382694
concentrated,2022-11-25,2022-11-25,2022-10-31,2022-11-30,2022-11-30,False,0.03912011574201535,-0.010616246889111003,2.549601094323995,0.0,1.0,3,0,0.0312452662348619,0.019253739027183414
concentrated,2022-11-30,2022-11-30,2022-10-31,2022-11-30,2022-11-30,False,0.0026555109908832364,-0.007988927458523642,2.55637158805234,0.0,1.0,3,0,0.04495828554194081,0.042131284840160266
concentrated,2022-12-02,2022-12-02,2022-11-30,2022-12-30,2022-12-30,False,-0.002941369386610493,-0.002941369386610493,2.548852354922442,0.0,1.0,3,0,-0.004550150318318735,-0.0038818284648677315
concentrated,2022-12-09,2022-12-09,2022-11-30,2022-12-30,2022-12-30,False,-0.019915958189320127,-0.022798747386207574,2.4980895179910565,0.0,1.0,3,0,-0.03789420728957382,-0.03966740470232033
concentrated,2022-12-16,2022-12-16,2022-11-30,2022-12-30,2022-12-30,False,-0.030155307484810656,-0.052266551633318614,2.4227588604514536,0.0,1.0,3,0,-0.05807676444906262,-0.06619229321303521
concentrated,2022-12-23,2022-12-23,2022-11-30,2022-12-30,2022-12-30,False,-0.004606645053455316,-0.0566324232352311,2.41159807033124,0.0,1.0,3,0,-0.05896136932555107,-0.08747295525426368
concentrated,2022-12-30,2022-12-30,2022-11-30,2022-12-30,2022-12-30,False,0.026229840025030482,-0.03188804261189049,2.4748539019207008,0.0,1.0,3,0,-0.06014099896450853,-0.0911591175167672
concentrated,2023-01-06,2023-01-06,2022-12-30,2023-01-31,2023-01-31,False,0.03248710314638226,0.03248710314638226,2.5552547359046254,1.1102230246251565e-16,0.9999999999999999,3,0,0.00965235395425812,0.0005583456008650955
concentrated,2023-01-13,2023-01-13,2022-12-30,2023-01-31,2023-01-31,False,0.008583441779880241,0.04134939608471644,2.577187616163026,1.1102230246251565e-16,0.9999999999999999,3,0,0.03676157191814022,0.045858869576438144
concentrated,2023-01-20,2023-01-20,2022-12-30,2023-01-31,2023-01-31,False,-0.009124582433601591,0.031847517677960235,2.5536718553124893,1.1102230246251565e-16,0.9999999999999999,3,0,0.029945134385431338,0.05222396198617463
concentrated,2023-01-27,2023-01-27,2022-12-30,2023-01-31,2023-01-31,False,0.028831718596711742,0.06159745494236679,2.627298603633202,1.1102230246251565e-16,0.9999999999999999,3,0,0.05544157410217232,0.10277313113540187
concentrated,2023-01-31,2023-01-31,2022-12-30,2023-01-31,2023-01-31,False,-0.006795730939587519,0.05438312427242753,2.6094441892249565,1.1102230246251565e-16,0.9999999999999999,3,0,0.05752287217389496,0.09666856623875231
concentrated,2023-02-03,2023-02-03,2023-01-31,2023-02-28,2023-02-28,False,0.03784448607093838,0.03784448607093838,2.7081972634969715,1.1102230246251565e-16,0.9999999999999999,3,0,0.01762055682610142,0.0399784152590692
concentrated,2023-02-10,2023-02-10,2023-01-31,2023-02-28,2023-02-28,False,-0.026008799254939152,0.010851397174873822,2.6377603045279034,1.1102230246251565e-16,0.9999999999999999,3,0,0.006984083177204337,0.01796801278413418
concentrated,2023-02-17,2023-02-17,2023-01-31,2023-02-28,2023-02-28,False,-0.02011213469586981,-0.009478982282615456,2.58470931398782,1.1102230246251565e-16,0.9999999999999999,3,0,0.00505916348339186,0.02292710493337413
concentrated,2023-02-24,2023-02-24,2023-01-31,2023-02-28,2023-02-28,False,-0.031311703643315814,-0.04049388284185773,2.503777661944115,1.1102230246251565e-16,0.9999999999999999,3,0,-0.021791117249339687,-0.008695494179143948
concentrated,2023-02-28,2023-02-28,2023-01-31,2023-02-28,2023-02-28,False,0.02018670265404854,-0.02112461816004574,2.5543206771176297,1.1102230246251565e-16,0.9999999999999999,3,0,-0.022087216438221424,-0.002887328534403988
concentrated,2023-03-03,2023-03-03,2023-02-28,2023-03-31,2023-03-31,False,0.04014799962692561,0.04014799962692561,2.6568715427095966,1.1102230246251565e-16,0.9999999999999999,3,0,0.022204650343856436,0.021891563785662038
concentrated,2023-03-10,2023-03-10,2023-02-28,2023-03-31,2023-03-31,False,-0.036824329511335074,0.001845246948107615,2.5590340295515692,1.1102230246251565e-16,0.9999999999999999,3,0,-0.024025857180227872,-0.01606104849296297
concentrated,2023-03-17,2023-03-17,2023-02-28,2023-03-31,2023-03-31,False,-0.005466788743070716,-0.0036316293702072233,2.545044331125682,1.1102230246251565e-16,0.9999999999999999,3,0,-0.00994325185010203,0.04126028710322016
concentrated,2023-03-24,2023-03-24,2023-02-28,2023-03-31,2023-03-31,False,0.01906113164071499,0.015360279305012048,2.593555756152724,1.1102230246251565e-16,0.9999999999999999,3,0,0.004679567759495296,0.06175836998201145
concentrated,2023-03-31,2023-03-31,2023-02-28,2023-03-31,2023-03-31,False,0.04007468747925702,0.05605052517701159,2.6974916925405723,1.1102230246251565e-16,0.9999999999999999,3,0,0.039307061547111166,0.0960470076232629
concentrated,2023-04-06,2023-04-07,2023-03-31,2023-04-28,2023-04-28,False,-0.01729270140797068,-0.01729270140797068,2.6508447741509866,0.0,1.0,3,0,0.0008314453156677004,-0.0022586209595787388
concentrated,2023-04-14,2023-04-14,2023-03-31,2023-04-28,2023-04-28,False,0.015823840471894446,-0.0017424978844839956,2.692791318972907,0.0,1.0,3,0,0.008829535424313972,-0.0006272905508625248
concentrated,2023-04-21,2023-04-21,2023-03-31,2023-04-28,2023-04-28,False,0.016720711372342656,0.01494907768366538,2.737816705403403,0.0,1.0,3,0,0.008193724763964738,-0.006776128837505335
concentrated,2023-04-28,2023-04-28,2023-03-31,2023-04-28,2023-04-28,False,-0.0009410101879924193,0.01399400026127151,2.735240391990762,0.0,1.0,3,0,0.01731675838939073,0.011889514140992041
concentrated,2023-05-05,2023-05-05,2023-04-28,2023-05-31,2023-05-31,False,-0.027159156309456423,-0.027159156309456423,2.6609535706407463,0.0,1.0,3,0,-0.00683556695559695,0.002483813676692037
concentrated,2023-05-12,2023-05-12,2023-04-28,2023-05-31,2023-05-31,False,0.023022737016295203,-0.004761697406458376,2.72221600491018,0.0,1.0,3,0,-0.009338744317509584,0.009127885610337838
concentrated,2023-05-19,2023-05-19,2023-04-28,2023-05-31,2023-05-31,False,0.08287309319223013,0.07771677919285302,2.9478144655744813,0.0,1.0,3,0,0.007581785099517457,0.04477006595770794
concentrated,2023-05-26,2023-05-26,2023-04-28,2023-05-31,2023-05-31,False,0.06119798615658145,0.14367087572661275,3.128214774430879,0.0,1.0,3,0,0.0109515408779024,0.08168511243944643
concentrated,2023-05-31,2023-05-31,2023-04-28,2023-05-31,2023-05-31,False,-0.00746021554946541,0.1351388444760464,3.104877617928602,0.0,1.0,3,0,0.005728636962891498,0.08041234273433062
concentrated,2023-06-02,2023-06-02,2023-05-31,2023-06-30,2023-06-30,False,0.02297294542354744,0.02297294542354744,3.17620580199207,0.0,1.0,3,0,0.023511684677914202,0.019900511873402582
concentrated,2023-06-09,2023-06-09,2023-05-31,2023-06-30,2023-06-30,False,-0.012101970635467807,0.01059295687715367,3.1377674526441597,0.0,1.0,3,0,0.028247580814875217,0.019469190389609814
concentrated,2023-06-16,2023-06-16,2023-05-31,2023-06-30,2023-06-30,False,0.0486884466720805,0.05979715816524722,3.2905404759316146,0.0,1.0,3,0,0.055017879229657174,0.05809099688296393
concentrated,2023-06-23,2023-06-23,2023-05-31,2023-06-30,2023-06-30,False,-0.03316332230819541,0.02465076342770356,3.181415221560132,0.0,1.0,3,0,0.04001344129890394,0.04402066306221908
concentrated,2023-06-30,2023-06-30,2023-05-31,2023-06-30,2023-06-30,False,0.04261567253656273,0.06831694482627748,3.316993370844975,0.0,1.0,3,0,0.06418853902129729,0.06383340514855007
concentrated,2023-07-07,2023-07-07,2023-06-30,2023-07-31,2023-07-31,False,-0.024067564541756736,-0.024067564541756736,3.237161418807584,0.0,1.0,3,0,-0.009866433525314022,-0.010349449460773541
concentrated,2023-07-14,2023-07-14,2023-06-30,2023-07-31,2023-07-31,False,0.046290053316340396,0.021108399928751354,3.3870097934777874,0.0,1.0,3,0,0.014359215495289623,0.024319600585669843
concentrated,2023-07-21,2023-07-21,2023-06-30,2023-07-31,2023-07-31,False,0.003640964620271525,0.024826219486353995,3.3993417763043534,0.0,1.0,3,0,0.0209066785637253,0.015024166253064353
concentrated,2023-07-28,2023-07-28,2023-06-30,2023-07-31,2023-07-31,False,-0.024165592859505147,6.0686314500957295e-05,3.3171946669478753,0.0,1.0,3,0,0.03160839406178928,0.03623634270659171
concentrated,2023-07-31,2023-07-31,2023-06-30,2023-07-31,2023-07-31,False,0.01145407827310252,0.011515459693399954,3.3551900743102148,0.0,1.0,3,0,0.033572739984494504,0.036776595616282215
concentrated,2023-08-04,2023-08-04,2023-07-31,2023-08-31,2023-08-31,False,-0.005740399953310327,-0.005740399953310327,3.3359299413642973,1.1102230246251565e-16,0.9999999999999999,3,0,-0.0207332750151622,-0.026862955476016692
concentrated,2023-08-11,2023-08-11,2023-07-31,2023-08-31,2023-08-31,False,0.019680257830576364,0.013826885326134297,3.401581902715086,1.1102230246251565e-16,0.9999999999999999,3,0,-0.023275770228163517,-0.04203403995404442
concentrated,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.023853561401268486,-0.010356496533249437,3.320442059937228,1.1102230246251565e-16,0.9999999999999999,3,0,-0.04332953156406938,-0.06324711023643903
concentrated,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.022338760524720724,0.011750912695539961,3.394616619950376,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03572434365517174,-0.047840914513399
concentrated,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.029031731410553707,0.04112379344729944,3.493168217902577,1.1102230246251565e-16,0.9999999999999999,3,0,-0.012974634404662844,-0.011299856665380359
concentrated,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,0.0012561572045839409,0.0012561572045839409,3.497556186326319,0.0,1.0,3,0,-0.004369245377361941,-0.0073869547941118885
concentrated,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.019720568548325157,-0.01848918347800166,3.4285823898022523,0.0,1.0,3,0,-0.016881012335572043,-0.02055740792816163
concentrated,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.028294820018850864,-0.04626085537804692,3.331571268162996,0.0,1.0,3,0,-0.01817448197463678,-0.02521043152764424
concentrated,2023-09-22,2023-09-22,2023-08-31,2023-09-29,2023-09-29,False,-0.025731660209374896,-0.07080214697583886,3.2458444083273097,0.0,1.0,3,0,-0.0468516214050666,-0.05776007117983262
concentrated,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.009417379592277841,-0.06205153807758079,3.2764117572180003,0.0,1.0,3,0,-0.053362127087808076,-0.05681221341012366
