date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,PAYC,108.0,192.37120056152344,20776.08966064453,0.20827926980935357,192.37120056152344,0.0
2019-06-03,HEI,278.0,121.5122299194336,33780.39991760254,0.33864683603256723,121.5122299194336,0.0
2019-06-03,SHOP,1698.0,26.5,44997.0,0.45109269630100063,26.5,0.0
2019-06-04,PAYC,108.0,203.757080078125,22005.7646484375,0.21312914822266513,192.37120056152344,1229.6749877929688
2019-06-04,HEI,278.0,124.18077087402344,34522.254302978516,0.3343532375205364,121.5122299194336,741.8543853759766
2019-06-04,SHOP,1698.0,27.399999618530273,46525.199352264404,0.45060356989421274,26.5,1528.1993522644043
2019-06-05,PAYC,108.0,211.3119659423828,22821.692321777344,0.21179831282035758,192.37120056152344,2045.6026611328125
2019-06-05,HEI,278.0,126.12512969970703,35062.786056518555,0.3254026399464418,121.5122299194336,1282.3861389160156
2019-06-05,SHOP,1698.0,29.25200080871582,49669.89737319946,0.4609649588328454,26.5,4672.897373199463
2019-06-06,PAYC,108.0,213.69053649902344,23078.57794189453,0.21246035766379667,192.37120056152344,2302.48828125
2019-06-06,HEI,278.0,125.56958770751953,34908.34538269043,0.3213646683140876,121.5122299194336,1127.9454650878906
2019-06-06,SHOP,1698.0,29.70599937438965,50440.78693771362,0.46435563146965125,26.5,5443.786937713623
2019-06-07,PAYC,108.0,216.84890747070312,23419.682006835938,0.21155807539954896,192.37120056152344,2643.5923461914062
2019-06-07,HEI,278.0,126.92864227294922,35286.16255187988,0.31875209217325734,121.5122299194336,1505.7626342773438
2019-06-07,SHOP,1698.0,30.5049991607666,51797.48857498169,0.46790460221683133,26.5,6800.488574981689
2019-06-10,PAYC,108.0,216.32257080078125,23362.837646484375,0.2105838180662192,192.37120056152344,2586.7479858398438
2019-06-10,HEI,278.0,126.97826385498047,35299.95735168457,0.31818051853007867,121.5122299194336,1519.5574340820312
2019-06-10,SHOP,1698.0,30.67300033569336,52082.754570007324,0.4694543307930916,26.5,7085.754570007324
2019-06-11,PAYC,108.0,208.44601440429688,22512.169555664062,0.20502972786317714,192.37120056152344,1736.0798950195312
2019-06-11,HEI,278.0,125.93663787841797,35010.385330200195,0.31885730777244825,121.5122299194336,1229.9854125976562
2019-06-11,SHOP,1698.0,30.67099952697754,52079.35719680786,0.4743130779531719,26.5,7082.357196807861
2019-06-12,PAYC,108.0,208.61172485351562,22530.066284179688,0.20394959846629476,192.37120056152344,1753.9766235351562
2019-06-12,HEI,278.0,126.18463897705078,35079.32963562012,0.3175496735522368,121.5122299194336,1298.9297180175781
2019-06-12,SHOP,1698.0,31.013999938964844,52661.771896362305,0.4767117458650544,26.5,7664.771896362305
2019-06-13,PAYC,108.0,213.25184631347656,23031.19940185547,0.20841438906949672,192.37120056152344,2255.1097412109375
2019-06-13,HEI,278.0,126.44257354736328,35151.03544616699,0.3180894511765163,121.5122299194336,1370.6355285644531
2019-06-13,SHOP,1698.0,30.698999404907227,52126.90098953247,0.4717077922977956,26.5,7129.900989532471
2019-06-14,PAYC,108.0,208.9431610107422,22565.861389160156,0.2063325915326927,192.37120056152344,1789.771728515625
2019-06-14,HEI,278.0,125.1628646850586,34795.27638244629,0.318153135183892,121.5122299194336,1014.87646484375
2019-06-14,SHOP,1698.0,30.51099967956543,51807.6774559021,0.4737072592274742,26.5,6810.6774559021
2019-06-17,PAYC,108.0,213.99273681640625,23111.215576171875,0.2099778362042339,192.37120056152344,2335.1259155273438
2019-06-17,HEI,278.0,125.2620620727539,34822.853256225586,0.3163843698787811,121.5122299194336,1042.4533386230469
2019-06-17,SHOP,1698.0,30.584999084472656,51933.32844543457,0.47184224896847304,26.5,6936.32844543457
2019-06-18,PAYC,108.0,216.81973266601562,23416.531127929688,0.21218433822608804,192.37120056152344,2640.4414672851562
2019-06-18,HEI,278.0,126.22431945800781,35090.36080932617,0.31796447329300964,121.5122299194336,1309.9608917236328
2019-06-18,SHOP,1698.0,30.42099952697754,51654.85719680786,0.4680604326315,26.5,6657.857196807861
2019-06-19,PAYC,108.0,220.2023468017578,23781.853454589844,0.2057125814251403,192.37120056152344,3005.7637939453125
2019-06-19,HEI,278.0,129.85508728027344,36099.714263916016,0.31226184385165695,121.5122299194336,2319.3143463134766
2019-06-19,SHOP,1698.0,32.70199966430664,55527.995429992676,0.4803161075346131,26.5,10530.995429992676
2019-06-20,PAYC,108.0,224.35504150390625,24230.344482421875,0.2093543929957545,192.37120056152344,3454.2548217773438
2019-06-20,HEI,278.0,128.10914611816406,35614.34262084961,0.3077141180035569,121.5122299194336,1833.9427032470703
2019-06-20,SHOP,1698.0,32.80099868774414,55696.09577178955,0.4812239599397947,26.5,10699.09577178955
2019-06-21,PAYC,108.0,222.5029296875,24030.31640625,0.20877501781565652,192.37120056152344,3254.2267456054688
2019-06-21,HEI,278.0,127.24610900878906,35374.41830444336,0.30733239990996625,121.5122299194336,1594.0183868408203
2019-06-21,SHOP,1698.0,32.685001373291016,55499.132331848145,0.4821756045759546,26.5,10502.132331848145
2019-06-24,PAYC,108.0,220.06585693359375,23767.112548828125,0.21106615785237257,192.37120056152344,2991.0228881835938
2019-06-24,HEI,278.0,128.3869171142578,35691.56295776367,0.31696240112317225,121.5122299194336,1911.1630401611328
2019-06-24,SHOP,1698.0,31.183000564575195,52948.73495864868,0.47021639788618813,26.5,7951.734958648682
2019-06-25,PAYC,108.0,212.85220336914062,22988.037963867188,0.21472039702835044,192.37120056152344,2211.9483032226562
2019-06-25,HEI,278.0,128.21827697753906,35644.68099975586,0.33294011730129125,121.5122299194336,1864.2810821533203
2019-06-25,SHOP,1698.0,28.40399932861328,48229.99085998535,0.4504935480969436,26.5,3232.9908599853516
2019-06-26,PAYC,108.0,211.3607635498047,22826.962463378906,0.21128466687237213,192.37120056152344,2050.872802734375
2019-06-26,HEI,278.0,129.26983642578125,35937.01452636719,0.3326303337455597,121.5122299194336,2156.6146087646484
2019-06-26,SHOP,1698.0,28.902999877929688,49077.29379272461,0.4542557813650721,26.5,4080.2937927246094
2019-06-27,PAYC,108.0,218.9058380126953,23641.830505371094,0.21256539579213937,192.37120056152344,2865.7408447265625
2019-06-27,HEI,278.0,130.4999237060547,36278.9787902832,0.32618690349460033,121.5122299194336,2498.578872680664
2019-06-27,SHOP,1698.0,30.09600067138672,51103.00914001465,0.45947082488171415,26.5,6106.009140014648
2019-06-28,PAYC,108.0,221.01144409179688,23869.235961914062,0.21320533522611732,192.37120056152344,3093.1463012695312
2019-06-28,HEI,278.0,132.81253051757812,36921.88348388672,0.329794491869042,121.5122299194336,3141.4835662841797
2019-06-28,SHOP,1698.0,30.014999389648438,50965.46896362305,0.45523492719597636,26.5,5968.468963623047
2019-07-01,PAYC,106.0,221.2843780517578,23456.144073486328,0.20870390072733466,192.37120056152344,3064.7968139648438
2019-07-01,HEI,384.0,131.76046752929688,50596.01953125,0.45018425041924615,124.34117050965627,2849.010055541992
2019-07-01,SHOP,1241.0,30.468000411987305,37810.788511276245,0.33642609915580857,26.5,4924.288511276245
2019-07-02,PAYC,106.0,227.05532836914062,24067.864807128906,0.2088936783171014,192.37120056152344,3676.517547607422
2019-07-02,HEI,384.0,135.17481994628906,51907.130859375,0.45052070813071243,124.34117050965627,4160.121383666992
2019-07-02,SHOP,1241.0,31.195999145507812,38714.234939575195,0.3360148066547594,26.5,5827.734939575195
2019-07-03,PAYC,106.0,229.80433654785156,24359.259674072266,0.2104893307344878,192.37120056152344,3967.9124145507812
2019-07-03,HEI,384.0,135.3038330078125,51956.671875,0.44895966611828697,124.34117050965627,4209.662399291992
2019-07-03,SHOP,1241.0,31.33300018310547,38884.25322723389,0.3360003771634545,26.5,5997.753227233887
2019-07-05,PAYC,106.0,233.27471923828125,24727.120239257812,0.21318206060078915,192.37120056152344,4335.772979736328
2019-07-05,HEI,384.0,134.90682983398438,51804.22265625,0.4466242258226242,124.34117050965627,4057.213180541992
2019-07-05,SHOP,1241.0,31.371999740600586,38932.65167808533,0.33565343756488,26.5,6046.151678085327
2019-07-08,PAYC,106.0,233.04071044921875,24702.315307617188,0.21189919401614013,192.37120056152344,4310.968048095703
2019-07-08,HEI,384.0,134.14256286621094,51510.744140625,0.4418648628942196,124.34117050965627,3763.734664916992
2019-07-08,SHOP,1241.0,32.099998474121094,39836.09810638428,0.3417184574147097,26.5,6949.598106384277
2019-07-09,PAYC,106.0,233.8791046142578,24791.185089111328,0.2109221919287991,192.37120056152344,4399.837829589844
2019-07-09,HEI,384.0,136.0978546142578,52261.576171875,0.44463893759831996,124.34117050965627,4514.566696166992
2019-07-09,SHOP,1241.0,32.198001861572266,39957.72031021118,0.3399583328515155,26.5,7071.220310211182
2019-07-10,PAYC,106.0,238.3144989013672,25261.336883544922,0.2152806822411888,192.37120056152344,4869.9896240234375
2019-07-10,HEI,384.0,135.3236846923828,51964.294921875,0.44284706365840343,124.34117050965627,4217.285446166992
2019-07-10,SHOP,1241.0,31.900999069213867,39589.13984489441,0.33738424353551866,26.5,6702.639844894409
2019-07-11,PAYC,106.0,237.7296142578125,25199.339111328125,0.21592943867516062,192.37120056152344,4807.991851806641
2019-07-11,HEI,384.0,135.11526489257812,51884.26171875,0.44458862430913737,124.34117050965627,4137.252243041992
2019-07-11,SHOP,1241.0,31.5,39091.5,0.3349693265636267,26.5,6205.0
2019-07-12,PAYC,106.0,237.5054168701172,25175.574188232422,0.21700423976506067,192.37120056152344,4784.2269287109375
2019-07-12,HEI,384.0,134.9961395263672,51838.517578125,0.44682905793850153,124.34117050965627,4091.508102416992
2019-07-12,SHOP,1241.0,31.00200080871582,38473.48300361633,0.33162734910793795,26.5,5586.983003616333
2019-07-15,PAYC,106.0,237.251953125,25148.70703125,0.2138167758920227,192.37120056152344,4757.359771728516
2019-07-15,HEI,384.0,134.71824645996094,51731.806640625,0.43982889828981325,124.34117050965627,3984.797164916992
2019-07-15,SHOP,1241.0,32.402000427246094,40210.8825302124,0.3418768705563759,26.5,7324.382530212402
2019-07-16,PAYC,106.0,233.92784118652344,24796.351165771484,0.21221235356963508,192.37120056152344,4405.00390625
2019-07-16,HEI,384.0,135.7703094482422,52135.798828125,0.4461890582442556,124.34117050965627,4388.789352416992
2019-07-16,SHOP,1241.0,31.73900032043457,39388.0993976593,0.33709158335159206,26.5,6501.599397659302
2019-07-17,PAYC,106.0,236.306396484375,25048.47802734375,0.21198211820232915,192.37120056152344,4657.130767822266
2019-07-17,HEI,384.0,135.978759765625,52215.84375,0.4418961163933295,124.34117050965627,4468.834274291992
