ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
TREX,BUY,137.0,38.8849983215332,5327.244770050049,13.318111925125123,-5340.562881975174,35382.61237512111,217.0,2019-08-01,2019-07-31,target_rebalance,0.0816688298887202,next_close
LSCC,BUY,351.0,19.299999237060547,6774.299732208252,16.93574933052063,-6791.235481538773,28591.37689358234,351.0,2019-08-01,2019-07-31,target_rebalance,0.0655994351294672,next_close
ALLE,SELL,1.0,87.11626434326172,87.11626434326172,0.2177906608581543,86.89847368240356,28678.27536726474,0.0,2019-09-03,2019-08-30,target_exit,,next_close
BRKR,SELL,7.0,41.860111236572266,293.02077865600586,0.7325519466400147,292.28822670936586,28970.563593974108,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,6.0,581.0,3486.0,8.715,3477.285,32447.848593974108,0.0,2019-09-03,2019-08-30,target_exit,,next_close
CHDN,SELL,2.0,58.65040588378906,117.30081176757812,0.2932520294189453,117.00755973815917,32564.856153712266,5.0,2019-09-03,2019-08-30,target_rebalance,0.0023047118783408,next_close
KBR,SELL,22.0,23.360092163085938,513.9220275878906,1.2848050689697266,512.6372225189209,33077.493376231185,17.0,2019-09-03,2019-08-30,target_rebalance,0.0037442054343826,next_close
HEI,SELL,4.0,140.95140075683594,563.8056030273438,1.4095140075683594,562.3960890197754,33639.88946525096,38.0,2019-09-03,2019-08-30,target_rebalance,0.0509163854495483,next_close
TREX,SELL,30.0,41.349998474121094,1240.4999542236328,3.101249885559082,1237.3987043380737,34877.28816958904,187.0,2019-09-03,2019-08-30,target_rebalance,0.0742872154044361,next_close
LSCC,SELL,75.0,18.540000915527344,1390.5000686645508,3.476250171661377,1387.0238184928894,36264.31198808193,276.0,2019-09-03,2019-08-30,target_rebalance,0.0490938217200426,next_close
RGEN,SELL,20.0,90.45999908447266,1809.1999816894531,4.522999954223633,1804.6769817352294,38068.98896981716,41.0,2019-09-03,2019-08-30,target_rebalance,0.0354156457610844,next_close
PAGS,SELL,38.0,47.488285064697266,1804.554832458496,4.51138708114624,1800.0434453773498,39869.03241519451,85.0,2019-09-03,2019-08-30,target_rebalance,0.0385048005537765,next_close
PAYC,SELL,9.0,238.1195831298828,2143.0762481689453,5.357690620422363,2137.7185575485228,42006.75097274303,18.0,2019-09-03,2019-08-30,target_rebalance,0.0403380325658604,next_close
TER,SELL,61.0,50.78977584838867,3098.176326751709,7.745440816879273,3090.43088593483,45097.18185867786,189.0,2019-09-03,2019-08-30,target_rebalance,0.0921304226533697,next_close
OLED,SELL,17.0,188.97320556640625,3212.5444946289062,8.031361236572266,3204.513133392334,48301.694992070195,1.0,2019-09-03,2019-08-30,target_rebalance,0.0005029918395234,next_close
SHOP,BUY,28.0,38.39099884033203,1074.9479675292969,2.6873699188232423,-1077.63533744812,47224.05965462208,170.0,2019-09-03,2019-08-30,target_rebalance,0.0628980601353201,next_close
MA,BUY,5.0,269.63238525390625,1348.1619262695312,3.370404815673828,-1351.532331085205,45872.52732353687,22.0,2019-09-03,2019-08-30,target_rebalance,0.0583139660996485,next_close
AWI,BUY,17.0,88.05047607421875,1496.8580932617188,3.742145233154297,-1500.600238494873,44371.927085042,27.0,2019-09-03,2019-08-30,target_rebalance,0.0235292112071376,next_close
MKTX,BUY,6.0,374.50860595703125,2247.0516357421875,5.617629089355469,-2252.669264831543,42119.257820210456,6.0,2019-09-03,2019-08-30,target_rebalance,0.0250286324865259,next_close
DG,BUY,18.0,141.61216735839844,2549.019012451172,6.37254753112793,-2555.3915599823,39563.866260228155,18.0,2019-09-03,2019-08-30,target_rebalance,0.0255281027838479,next_close
BLD,BUY,39.0,89.83000183105469,3503.370071411133,8.758425178527832,-3512.1284965896607,36051.73776363849,49.0,2019-09-03,2019-08-30,target_rebalance,0.0431899090672081,next_close
V,BUY,22.0,170.7669219970703,3756.872283935547,9.392180709838867,-3766.264464645386,32285.473298993107,40.0,2019-09-03,2019-08-30,target_rebalance,0.0664043076133159,next_close
LRCX,BUY,529.0,19.61454200744629,10376.092721939087,25.940231804847716,-10402.032953743934,21883.440345249175,529.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
AWI,SELL,27.0,90.17230224609375,2434.6521606445312,6.086630401611329,2428.56553024292,24312.005875492094,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HEI,SELL,38.0,119.00623321533203,4522.236862182617,11.305592155456543,4510.93127002716,28822.937145519252,0.0,2019-10-01,2019-09-30,target_exit,,next_close
KBR,SELL,17.0,22.125307083129883,376.130220413208,0.9403255510330201,375.189894862175,29198.127040381427,0.0,2019-10-01,2019-09-30,target_exit,,next_close
OLED,SELL,1.0,155.7835693359375,155.7835693359375,0.3894589233398438,155.39411041259766,29353.521150794026,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,18.0,202.70433044433594,3648.677947998047,9.121694869995117,3639.5562531280516,32993.07740392208,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RGEN,SELL,41.0,73.8499984741211,3027.849937438965,7.5696248435974125,3020.2803125953674,36013.35771651744,0.0,2019-10-01,2019-09-30,target_exit,,next_close
V,SELL,40.0,166.0880126953125,6643.5205078125,16.60880126953125,6626.911706542969,42640.26942306041,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MA,SELL,4.0,260.8053894042969,1043.2215576171875,2.608053894042969,1040.6135037231445,43680.88292678355,18.0,2019-10-01,2019-09-30,target_rebalance,0.0456320345845611,next_close
LRCX,SELL,51.0,21.32851791381836,1087.7544136047363,2.719386034011841,1085.0350275707244,44765.91795435428,478.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
PAGS,SELL,27.0,43.76390075683594,1181.6253204345703,2.9540633010864257,1178.6712571334838,45944.589211487764,58.0,2019-10-01,2019-09-30,target_rebalance,0.0245334868858857,next_close
TER,SELL,22.0,56.52928161621094,1243.6441955566406,3.1091104888916017,1240.535085067749,47185.124296555514,167.0,2019-10-01,2019-09-30,target_rebalance,0.0925101803402167,next_close
LSCC,SELL,109.0,17.81999969482422,1942.3799667358398,4.8559499168396,1937.5240168190003,49122.64831337451,167.0,2019-10-01,2019-09-30,target_rebalance,0.0291006906966209,next_close
SHOP,SELL,94.0,31.32200050354004,2944.2680473327637,7.360670118331909,2936.9073772144316,52059.555690588946,76.0,2019-10-01,2019-09-30,target_rebalance,0.0230887663371721,next_close
BLD,BUY,2.0,94.80000305175781,189.60000610351562,0.4740000152587891,-190.0740061187744,51869.48168447017,51.0,2019-10-01,2019-09-30,target_rebalance,0.0482666540006538,next_close
TREX,BUY,14.0,43.54999923706055,609.6999893188477,1.524249973297119,-611.2242392921448,51258.257445178024,201.0,2019-10-01,2019-09-30,target_rebalance,0.0861069062973471,next_close
MKTX,BUY,3.0,302.7008972167969,908.1026916503906,2.2702567291259768,-910.3729483795166,50347.884496798506,9.0,2019-10-01,2019-09-30,target_rebalance,0.0275661637194875,next_close
DG,BUY,11.0,144.71499633789062,1591.8649597167969,3.979662399291992,-1595.8446221160889,48752.039874682414,29.0,2019-10-01,2019-09-30,target_rebalance,0.0419775225021594,next_close
CHDN,BUY,31.0,60.00699234008789,1860.2167625427246,4.650541906356811,-1864.8673044490815,46887.172570233335,36.0,2019-10-01,2019-09-30,target_rebalance,0.0213902566543182,next_close
DLTR,BUY,28.0,113.25,3171.0,7.9275,-3178.9275,43708.24507023334,28.0,2019-10-01,2019-09-30,target_rebalance,0.0320340992084442,next_close
LAD,BUY,31.0,123.54476165771484,3829.88761138916,9.5747190284729,-3839.462330417633,39868.7827398157,31.0,2019-10-01,2019-09-30,target_rebalance,0.038129569593433,next_close
BLDR,BUY,206.0,20.43000030517578,4208.580062866211,10.521450157165528,-4219.101513023376,35649.68122679232,206.0,2019-10-01,2019-09-30,target_rebalance,0.0415034057946099,next_close
LKQ,BUY,168.0,27.081884384155273,4549.756576538086,11.374391441345216,-4561.130967979431,31088.55025881289,168.0,2019-10-01,2019-09-30,target_rebalance,0.0449025580475476,next_close
MLM,BUY,18.0,255.9986114501953,4607.975006103516,11.519937515258789,-4619.494943618774,26469.055315194117,18.0,2019-10-01,2019-09-30,target_rebalance,0.0467292351500122,next_close
RH,BUY,29.0,170.5500030517578,4945.950088500977,12.364875221252442,-4958.314963722229,21510.74035147189,29.0,2019-10-01,2019-09-30,target_rebalance,0.0490386505277466,next_close
ENTG,BUY,175.0,45.615352630615234,7982.686710357666,19.956716775894165,-8002.64342713356,13508.09692433833,175.0,2019-10-01,2019-09-30,target_rebalance,0.0786128916303033,next_close
LAD,SELL,31.0,152.62313842773438,4731.317291259766,11.828293228149414,4719.488998031617,18227.585922369944,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LSCC,SELL,167.0,19.989999771118164,3338.3299617767334,8.345824904441834,3329.9841368722914,21557.570059242236,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MA,SELL,18.0,268.9380798339844,4840.885437011719,12.102213592529298,4828.783223419189,26386.353282661425,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MKTX,SELL,9.0,341.00762939453125,3069.0686645507812,7.6726716613769534,3061.395992889404,29447.74927555083,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PAGS,SELL,58.0,35.22529602050781,2043.0671691894531,5.107667922973633,2037.9595012664795,31485.708776817308,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHOP,SELL,76.0,31.676000595092773,2407.376045227051,6.018440113067627,2401.357605113983,33887.06638193129,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DLTR,SELL,3.0,111.73999786376953,335.2199935913086,0.8380499839782715,334.3819436073303,34221.44832553862,25.0,2019-11-01,2019-10-31,target_rebalance,0.0252491555145508,next_close
LKQ,SELL,31.0,30.877918243408203,957.2154655456543,2.393038663864136,954.8224268817902,35176.27075242041,137.0,2019-11-01,2019-10-31,target_rebalance,0.0386629573546801,next_close
DG,SELL,8.0,145.78733825683594,1166.2987060546875,2.915746765136719,1163.3829592895509,36339.65371170996,21.0,2019-11-01,2019-10-31,target_rebalance,0.0277603492037753,next_close
LRCX,SELL,56.0,25.7601261138916,1442.5670623779297,3.606417655944824,1438.9606447219849,37778.61435643194,422.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ENTG,SELL,44.0,47.02419662475586,2069.064651489258,5.172661628723144,2063.8919898605345,39842.50634629247,131.0,2019-11-01,2019-10-31,target_rebalance,0.0566884386511257,next_close
MLM,SELL,9.0,251.5193634033203,2263.674270629883,5.659185676574707,2258.015084953308,42100.52143124578,9.0,2019-11-01,2019-10-31,target_rebalance,0.0191760326365413,next_close
TER,SELL,49.0,60.69285583496094,2973.949935913086,7.434874839782715,2966.515061073303,45067.03649231909,118.0,2019-11-01,2019-10-31,target_rebalance,0.0654425855827729,next_close
TREX,SELL,124.0,44.744998931884766,5548.379867553711,13.870949668884277,5534.508917884827,50601.545410203915,77.0,2019-11-01,2019-10-31,target_rebalance,0.0315035512800872,next_close
RH,BUY,2.0,175.83999633789062,351.67999267578125,0.8791999816894531,-352.5591926574707,50248.986217546444,31.0,2019-11-01,2019-10-31,target_rebalance,0.0513337347156421,next_close
BLD,BUY,5.0,110.2699966430664,551.349983215332,1.3783749580383302,-552.7283581733703,49696.25785937307,56.0,2019-11-01,2019-10-31,target_rebalance,0.0571938641789398,next_close
ORLY,BUY,167.0,29.134000778198242,4865.378129959106,12.163445324897767,-4877.5415752840045,44818.71628408907,167.0,2019-11-01,2019-10-31,target_rebalance,0.044823790265982,next_close
TSLA,BUY,258.0,20.887332916259766,5388.9318923950195,13.47232973098755,-5402.404222126007,39416.31206196306,258.0,2019-11-01,2019-10-31,target_rebalance,0.0497942290581587,next_close
AAPL,BUY,92.0,61.42521286010742,5651.119583129883,14.127798957824707,-5665.247382087708,33751.06467987535,92.0,2019-11-01,2019-10-31,target_rebalance,0.0523572296243032,next_close
ROKU,BUY,47.0,146.5,6885.5,17.21375,-6902.71375,26848.350929875352,47.0,2019-11-01,2019-10-31,target_rebalance,0.0645479106467293,next_close
CRUS,BUY,105.0,72.43000030517578,7605.150032043457,19.012875080108643,-7624.162907123566,19224.188022751787,105.0,2019-11-01,2019-10-31,target_rebalance,0.0700130876134414,next_close
MU,BUY,178.0,47.184391021728516,8398.821601867676,20.99705400466919,-8419.818655872345,10804.369366879442,178.0,2019-11-01,2019-10-31,target_rebalance,0.0773857420842621,next_close
CHDN,SELL,36.0,63.27646255493164,2277.952651977539,5.694881629943848,2272.2577703475954,13076.627137227038,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DG,SELL,21.0,141.028076171875,2961.589599609375,7.403973999023438,2954.1856256103515,16030.81276283739,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DLTR,SELL,25.0,89.47000122070312,2236.750030517578,5.591875076293945,2231.158155441284,18261.970918278676,0.0,2019-12-02,2019-11-29,target_exit,,next_close
MLM,SELL,9.0,256.48876953125,2308.39892578125,5.770997314453125,2302.6279284667967,20564.598846745474,0.0,2019-12-02,2019-11-29,target_exit,,next_close
MU,SELL,178.0,45.24356460571289,8053.3544998168945,20.133386249542237,8033.221113567352,28597.819960312827,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,47.0,136.07000732421875,6395.290344238281,15.988225860595703,6379.3021183776855,34977.12207869051,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,77.0,42.474998474121094,3270.574882507324,8.17643720626831,3262.3984453010557,38239.52052399157,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TSLA,SELL,33.0,22.32466697692871,736.7140102386475,1.8417850255966186,734.8722252130508,38974.39274920462,225.0,2019-12-02,2019-11-29,target_rebalance,0.0467278240522429,next_close
BLDR,SELL,35.0,25.139999389648438,879.8999786376953,2.1997499465942383,877.7002286911011,39852.09297789572,171.0,2019-12-02,2019-11-29,target_rebalance,0.0398486038726833,next_close
LKQ,SELL,31.0,31.036096572875977,962.1189937591553,2.405297484397888,959.7136962747574,40811.80667417048,106.0,2019-12-02,2019-11-29,target_rebalance,0.0305479794542419,next_close
ORLY,SELL,69.0,29.757333755493164,2053.2560291290283,5.133140072822571,2048.1228890562056,42859.92956322669,98.0,2019-12-02,2019-11-29,target_rebalance,0.026969153144156,next_close
BLD,SELL,27.0,107.69999694824219,2907.899917602539,7.269749794006348,2900.630167808533,45760.55973103522,29.0,2019-12-02,2019-11-29,target_rebalance,0.0288079466720489,next_close
TER,SELL,54.0,60.92500686645508,3289.950370788574,8.224875926971436,3281.725494861603,49042.28522589682,64.0,2019-12-02,2019-11-29,target_rebalance,0.0358517086769565,next_close
LRCX,SELL,140.0,24.34185791015625,3407.860107421875,8.519650268554688,3399.34045715332,52441.62568305014,282.0,2019-12-02,2019-11-29,target_rebalance,0.0637942379366605,next_close
ENTG,SELL,92.0,45.630531311035156,4198.008880615234,10.495022201538086,4187.513858413697,56629.13954146383,39.0,2019-12-02,2019-11-29,target_rebalance,0.0162045353902738,next_close
AAPL,BUY,9.0,63.618160247802734,572.5634422302246,1.4314086055755615,-573.9948508358002,56055.14469062803,101.0,2019-12-02,2019-11-29,target_rebalance,0.0602392083551716,next_close
CRUS,BUY,11.0,70.86000061035156,779.4600067138672,1.948650016784668,-781.4086567306518,55273.73603389738,116.0,2019-12-02,2019-11-29,target_rebalance,0.0768756800058392,next_close
RH,BUY,5.0,199.25999450683594,996.2999725341797,2.4907499313354493,-998.7907224655152,54274.94531143187,36.0,2019-12-02,2019-11-29,target_rebalance,0.067548312508215,next_close
STM,BUY,111.0,23.024333953857422,2555.701068878174,6.389252672195434,-2562.0903215503695,51712.854989881496,111.0,2019-12-02,2019-11-29,target_rebalance,0.0239060646137817,next_close
AMD,BUY,76.0,38.72999954223633,2943.479965209961,7.3586999130249025,-2950.8386651229857,48762.01632475851,76.0,2019-12-02,2019-11-29,target_rebalance,0.0274771806025589,next_close
DXCM,BUY,66.0,55.97999954223633,3694.6799697875977,9.236699924468994,-3703.916669712067,45058.09965504644,66.0,2019-12-02,2019-11-29,target_rebalance,0.0345178041731466,next_close
SWKS,BUY,49.0,83.42916870117188,4088.029266357422,10.220073165893554,-4098.249339523315,40959.85031552312,49.0,2019-12-02,2019-11-29,target_rebalance,0.0387344538742392,next_close
NVDA,BUY,890.0,5.20164155960083,4629.460988044739,11.573652470111847,-4641.03464051485,36318.81567500827,890.0,2019-12-02,2019-11-29,target_rebalance,0.0431501190495346,next_close
BIO,BUY,14.0,371.67999267578125,5203.5198974609375,13.008799743652345,-5216.52869720459,31102.28697780368,14.0,2019-12-02,2019-11-29,target_rebalance,0.0512709494240778,next_close
QRVO,BUY,77.0,102.97000122070312,7928.690093994141,19.82172523498535,-7948.511819229126,23153.775158574554,77.0,2019-12-02,2019-11-29,target_rebalance,0.0740060198501552,next_close
BLD,SELL,29.0,103.11000061035156,2990.1900177001953,7.475475044250488,2982.714542655945,26136.489701230497,0.0,2020-01-02,2019-12-31,target_exit,,next_close
ENTG,SELL,39.0,49.67509078979492,1937.328540802002,4.843321352005005,1932.485219449997,28068.974920680495,0.0,2020-01-02,2019-12-31,target_exit,,next_close
LRCX,SELL,22.0,27.69621467590332,609.316722869873,1.5232918071746826,607.7934310626983,28676.768351743194,260.0,2020-01-02,2019-12-31,target_rebalance,0.0616301806393339,next_close
BIO,SELL,1.0,372.1600036621094,372.1600036621094,0.9304000091552734,371.2296036529541,29047.99795539615,13.0,2020-01-02,2019-12-31,target_rebalance,0.0385871089759764,next_close
DXCM,SELL,16.0,54.845001220703125,877.52001953125,2.193800048828125,875.3262194824218,29923.32417487857,50.0,2020-01-02,2019-12-31,target_rebalance,0.0230868730331608,next_close
ORLY,SELL,31.0,29.167999267578125,904.2079772949219,2.2605199432373047,901.9474573516845,30825.271632230255,67.0,2020-01-02,2019-12-31,target_rebalance,0.0165487366447722,next_close
TER,SELL,21.0,67.88062286376953,1425.4930801391602,3.5637327003479005,1421.9293474388123,32247.20097966907,43.0,2020-01-02,2019-12-31,target_rebalance,0.024859077462422,next_close
BLDR,SELL,82.0,25.40999984741211,2083.619987487793,5.209049968719483,2078.4109375190733,34325.611917188144,89.0,2020-01-02,2019-12-31,target_rebalance,0.0193623683966222,next_close
LKQ,SELL,73.0,31.457870483398438,2296.424545288086,5.741061363220215,2290.683483924866,36616.295401113006,33.0,2020-01-02,2019-12-31,target_rebalance,0.0086623098748045,next_close
QRVO,SELL,22.0,115.95999908447266,2551.1199798583984,6.377799949645996,2544.7421799087524,39161.03758102176,55.0,2020-01-02,2019-12-31,target_rebalance,0.0536331823377203,next_close
NVDA,SELL,463.0,5.963802337646484,2761.2404823303223,6.903101205825806,2754.3373811244965,41915.374962146256,427.0,2020-01-02,2019-12-31,target_rebalance,0.0217985871853745,next_close
CRUS,SELL,35.0,85.0,2975.0,7.4375,2967.5625,44882.937462146256,81.0,2020-01-02,2019-12-31,target_rebalance,0.0583027740392525,next_close
RH,SELL,21.0,211.5,4441.5,11.10375,4430.39625,49313.333712146254,15.0,2020-01-02,2019-12-31,target_rebalance,0.0263048856254886,next_close
AAPL,BUY,13.0,72.33389282226562,940.3406066894531,2.350851516723633,-942.6914582061768,48370.642253940074,114.0,2020-01-02,2019-12-31,target_rebalance,0.0707469253498852,next_close
MU,BUY,21.0,54.02114486694336,1134.4440422058105,2.8361101055145266,-1137.280152311325,47233.36210162875,21.0,2020-01-02,2019-12-31,target_rebalance,0.0101371868177716,next_close
AMD,BUY,44.0,49.099998474121094,2160.399932861328,5.40099983215332,-2165.8009326934816,45067.561168935266,120.0,2020-01-02,2019-12-31,target_rebalance,0.0507015967932471,next_close
TSLA,BUY,166.0,28.68400001525879,4761.544002532959,11.903860006332398,-4773.447862539291,40294.11330639597,391.0,2020-01-02,2019-12-31,target_rebalance,0.0962140859073014,next_close
SWKS,BUY,57.0,103.20076751708984,5882.443748474121,14.706109371185303,-5897.1498578453065,34396.96344855067,106.0,2020-01-02,2019-12-31,target_rebalance,0.0936806077163682,next_close
CROX,BUY,194.0,41.75,8099.5,20.24875,-8119.74875,26277.21469855067,194.0,2020-01-02,2019-12-31,target_rebalance,0.0696133350901376,next_close
LKQ,SELL,33.0,28.62841796875,944.73779296875,2.361844482421875,942.3759484863281,27219.590647037,0.0,2020-02-03,2020-01-31,target_exit,,next_close
ORLY,SELL,67.0,27.082000732421875,1814.4940490722656,4.536235122680664,1809.957813949585,29029.548460986585,0.0,2020-02-03,2020-01-31,target_exit,,next_close
QRVO,SELL,11.0,107.55999755859375,1183.1599731445312,2.957899932861328,1180.2020732116698,30209.750534198254,44.0,2020-02-03,2020-01-31,target_rebalance,0.0377371892708962,next_close
AAPL,SELL,17.0,74.33518981933594,1263.698226928711,3.1592455673217774,1260.5389813613892,31470.28951555964,97.0,2020-02-03,2020-01-31,target_rebalance,0.0581391570030483,next_close
SWKS,SELL,43.0,97.56869506835938,4195.453887939453,10.488634719848633,4184.965253219604,35655.25476877925,63.0,2020-02-03,2020-01-31,target_rebalance,0.0493739954691114,next_close
CRUS,SELL,57.0,77.19000244140625,4399.830139160156,10.999575347900391,4388.830563812256,40044.0853325915,24.0,2020-02-03,2020-01-31,target_rebalance,0.0148808779172904,next_close
