date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,ORLY,541.0,24.947999954223633,13496.867975234985,0.13530552456374845,24.947999954223633,0.0
2019-06-03,PEG,303.0,46.92023468017578,14216.831108093262,0.14252312419772967,46.92023468017578,0.0
2019-06-03,TSCO,852.0,18.069843292236328,15395.506484985352,0.15433929447170625,18.069843292236328,0.0
2019-06-03,FDS,61.0,257.5592041015625,15711.111450195312,0.15750322075823525,257.5592041015625,0.0
2019-06-03,MA,175.0,232.9153594970703,40760.187911987305,0.40861914163107027,232.9153594970703,0.0
2019-06-04,ORLY,541.0,24.99333381652832,13521.393594741821,0.13275967064617633,24.947999954223633,24.525619506835938
2019-06-04,PEG,303.0,46.943939208984375,14224.013580322266,0.13965833809650152,46.92023468017578,7.182472229003906
2019-06-04,TSCO,852.0,18.589290618896484,15838.075607299805,0.15550599030798418,18.069843292236328,442.5691223144531
2019-06-04,FDS,61.0,265.0843811035156,16170.147247314453,0.15876643245474814,257.5592041015625,459.0357971191406
2019-06-04,MA,175.0,239.56845092773438,41924.478912353516,0.4116350857933067,232.9153594970703,1164.291000366211
2019-06-05,ORLY,541.0,25.326000213623047,13701.366115570068,0.1321846851013817,24.947999954223633,204.498140335083
2019-06-05,PEG,303.0,47.73423385620117,14463.472858428955,0.1395371519261287,46.92023468017578,246.64175033569336
2019-06-05,TSCO,852.0,18.685684204101562,15920.202941894531,0.15359103573132,18.069843292236328,524.6964569091797
2019-06-05,FDS,61.0,266.9168701171875,16281.929077148438,0.15708080856697476,257.5592041015625,570.817626953125
2019-06-05,MA,175.0,246.3753662109375,43115.68908691406,0.41596098789056324,232.9153594970703,2355.501174926758
2019-06-06,ORLY,541.0,25.40333366394043,13743.203512191772,0.13138339019958575,24.947999954223633,246.3355369567871
2019-06-06,PEG,303.0,48.044864654541016,14557.593990325928,0.1391688662618887,46.92023468017578,340.762882232666
2019-06-06,TSCO,852.0,19.148006439208984,16314.101486206055,0.1559608689063225,18.069843292236328,918.5950012207031
2019-06-06,FDS,61.0,269.48419189453125,16438.535705566406,0.1571504452363171,257.5592041015625,727.4242553710938
2019-06-06,MA,175.0,247.884765625,43379.833984375,0.4147060508931844,232.9153594970703,2619.6460723876953
2019-06-07,ORLY,541.0,25.483999252319336,13786.84359550476,0.1297581437338216,24.947999954223633,289.9756202697754
2019-06-07,PEG,303.0,47.79794692993164,14482.777919769287,0.13630809444963735,46.92023468017578,265.9468116760254
2019-06-07,TSCO,852.0,19.380062103271484,16511.812911987305,0.15540483782946532,18.069843292236328,1116.3064270019531
2019-06-07,FDS,61.0,271.76312255859375,16577.55047607422,0.15602354248295702,257.5592041015625,866.4390258789062
2019-06-07,MA,175.0,255.54734802246094,44720.785903930664,0.42090026807178293,232.9153594970703,3960.5979919433594
2019-06-10,ORLY,541.0,25.66866683959961,13886.748760223389,0.13047950458196625,24.947999954223633,389.8807849884033
2019-06-10,PEG,303.0,47.68643569946289,14448.990016937256,0.13576230777069387,46.92023468017578,232.15890884399414
2019-06-10,TSCO,852.0,19.124792098999023,16294.322868347168,0.15310100384694658,18.069843292236328,898.8163833618164
