ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PAYC,BUY,108.0,192.37120056152344,20776.08966064453,51.94022415161133,-20828.029884796142,79171.97011520386,108.0,2019-06-03,2019-05-31,target_rebalance,0.2092941515972681,next_close
HEI,BUY,278.0,121.5122299194336,33780.39991760254,84.45099979400635,-33864.85091739654,45307.11919780732,278.0,2019-06-03,2019-05-31,target_rebalance,0.3378402976423668,next_close
SHOP,BUY,1698.0,26.5,44997.0,112.4925,-45109.4925,197.62669780731812,1698.0,2019-06-03,2019-05-31,target_rebalance,0.45,next_close
PAYC,SELL,2.0,221.2843780517578,442.5687561035156,1.106421890258789,441.46233421325684,639.0890320205749,106.0,2019-07-01,2019-06-28,target_rebalance,0.206960442776555,next_close
SHOP,SELL,457.0,30.468000411987305,13923.876188278198,34.80969047069549,13889.066497807502,14528.155529828076,1241.0,2019-07-01,2019-06-28,target_rebalance,0.3361902380073298,next_close
HEI,BUY,106.0,131.76046752929688,13966.609558105469,34.91652389526367,-14001.526082000732,526.6294478273448,384.0,2019-07-01,2019-06-28,target_rebalance,0.45,next_close
SHOP,SELL,99.0,34.138999938964844,3379.7609939575195,8.449402484893799,3371.311591472626,3897.9410392999707,1142.0,2019-08-01,2019-07-31,target_rebalance,0.3246169454003567,next_close
HEI,SELL,191.0,136.9812469482422,26163.418167114258,65.40854541778565,26098.009621696474,29995.950660996445,193.0,2019-08-01,2019-07-31,target_rebalance,0.2195595325107266,next_close
PAYC,BUY,127.0,231.89044189453125,29450.08612060547,73.62521530151368,-29523.71133590698,472.2393250894638,233.0,2019-08-01,2019-07-31,target_rebalance,0.45,next_close
PAYC,SELL,118.0,238.1195526123047,28098.107208251953,70.24526802062988,28027.861940231323,28500.101265320787,115.0,2019-09-03,2019-08-30,target_rebalance,0.2141424348344324,next_close
SHOP,BUY,346.0,38.39099884033203,13283.285598754883,33.20821399688721,-13316.49381275177,15183.607452569016,1488.0,2019-09-03,2019-08-30,target_rebalance,0.45,next_close
HEI,BUY,101.0,140.95140075683594,14236.09147644043,35.590228691101075,-14271.68170513153,911.9257474374863,294.0,2019-09-03,2019-08-30,target_rebalance,0.3273175869367119,next_close
HEI,SELL,294.0,119.00624084472656,34987.83480834961,87.46958702087403,34900.365221328735,35812.29096876622,0.0,2019-10-01,2019-09-30,target_exit,,next_close
