ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AMT,BUY,14.0,171.6884307861328,2403.6380310058594,6.009095077514648,-2409.647126083374,97590.35287391662,14.0,2019-06-03,2019-05-31,target_rebalance,0.0245314007549041,next_close
TSCO,BUY,144.0,18.069847106933594,2602.0579833984375,6.505144958496094,-2608.5631283569337,94981.78974555968,144.0,2019-06-03,2019-05-31,target_rebalance,0.0261228568395679,next_close
V,BUY,18.0,150.9186248779297,2716.5352478027344,6.791338119506836,-2723.326585922241,92258.46315963744,18.0,2019-06-03,2019-05-31,target_rebalance,0.0274965966343104,next_close
FICO,BUY,12.0,287.55999755859375,3450.719970703125,8.626799926757812,-3459.346770629883,88799.11638900755,12.0,2019-06-03,2019-05-31,target_rebalance,0.0353218925995871,next_close
ROKU,BUY,47.0,89.70999908447266,4216.369956970215,10.540924892425537,-4226.91088186264,84572.20550714491,47.0,2019-06-03,2019-05-31,target_rebalance,0.0423739946966224,next_close
MELI,BUY,8.0,568.77001953125,4550.16015625,11.375400390625,-4561.535556640625,80010.66995050429,8.0,2019-06-03,2019-05-31,target_rebalance,0.0472783756084307,next_close
PAYC,BUY,42.0,192.37118530273438,8079.589782714844,20.19897445678711,-8099.788757171631,71910.88119333267,42.0,2019-06-03,2019-05-31,target_rebalance,0.0822459611224938,next_close
MA,BUY,38.0,232.91537475585938,8850.784240722656,22.12696060180664,-8872.911201324463,63037.969992008206,38.0,2019-06-03,2019-05-31,target_rebalance,0.0897381069386149,next_close
HEI,BUY,91.0,121.51224517822266,11057.614311218262,27.644035778045655,-11085.258346996306,51952.7116450119,91.0,2019-06-03,2019-05-31,target_rebalance,0.1109790232316003,next_close
SHOP,BUY,428.0,26.5,11342.0,28.355,-11370.355,40582.356645011896,428.0,2019-06-03,2019-05-31,target_rebalance,0.1136811640012169,next_close
NOW,BUY,241.0,49.67599868774414,11971.915683746338,29.929789209365847,-12001.845472955703,28580.51117205619,241.0,2019-06-03,2019-05-31,target_rebalance,0.12,next_close
V,SELL,3.0,165.51564025878906,496.5469207763672,1.241367301940918,495.3055534744263,29075.816725530618,15.0,2019-07-01,2019-06-28,target_rebalance,0.0225670801346173,next_close
NOW,SELL,13.0,56.70199966430664,737.1259956359863,1.8428149890899659,735.2831806468963,29811.099906177515,228.0,2019-07-01,2019-06-28,target_rebalance,0.12,next_close
