date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99852.14844602585,40711.526856365206,0.40771808608976945,59140.621589660645,12,next_close
2019-07-02,100461.72797101975,40711.526856365206,0.4052441430044811,59750.20111465454,12,next_close
2019-07-03,100972.50189870835,40711.526856365206,0.40319419733904793,60260.97504234314,12,next_close
2019-07-05,100880.87790578842,40711.526856365206,0.40356039421450385,60169.35104942322,12,next_close
2019-07-08,100772.1153745079,40711.526856365206,0.4039959536928001,60060.5885181427,12,next_close
2019-07-09,101097.06221479416,40711.526856365206,0.4026974272493512,60385.535358428955,12,next_close
2019-07-10,101277.58982175827,40711.526856365206,0.40197961788007347,60566.06296539307,12,next_close
2019-07-11,101047.34875387192,40711.526856365206,0.40289554707198816,60335.821897506714,12,next_close
2019-07-12,101497.63013929367,40711.526856365206,0.40110815198831123,60786.10328292847,12,next_close
2019-07-15,101752.5367669487,40711.526856365206,0.40010331093375884,61041.009910583496,12,next_close
2019-07-16,102053.7417039299,40711.526856365206,0.3989224322070837,61342.2148475647,12,next_close
2019-07-17,101841.69370740891,40711.526856365206,0.39975304194497574,61130.1668510437,12,next_close
2019-07-18,101947.14280790329,40711.526856365206,0.39933955709849583,61235.615951538086,12,next_close
2019-07-19,101389.69710248947,40711.526856365206,0.40153514627045467,60678.17024612427,12,next_close
2019-07-22,101847.80269140244,40711.526856365206,0.399729064157826,61136.27583503723,12,next_close
2019-07-23,102080.11178297043,40711.526856365206,0.3988193796546854,61368.584926605225,12,next_close
2019-07-24,102759.7347268486,40711.526856365206,0.3961817044835975,62048.2078704834,12,next_close
2019-07-25,102733.05738729477,40711.526856365206,0.39628458348013784,62021.530530929565,12,next_close
2019-07-26,103116.9396752739,40711.526856365206,0.39480930082457927,62405.41281890869,12,next_close
2019-07-29,102411.24784368515,40711.526856365206,0.3975298388952845,61699.720987319946,12,next_close
2019-07-30,102898.74971479416,40711.526856365206,0.39564646770933454,62187.222858428955,12,next_close
2019-07-31,102668.57120222092,40711.526856365206,0.3965334900412497,61957.04434585571,12,next_close
2019-08-01,102804.43709607124,40907.325411272046,0.39791400611477457,61897.111684799194,12,next_close
2019-08-02,102256.45657963752,40907.325411272046,0.40004638122203406,61349.13116836548,12,next_close
2019-08-05,100166.24004597664,40907.325411272046,0.4083943391755091,59258.91463470459,12,next_close
2019-08-06,101977.54658932686,40907.325411272046,0.40114051356824343,61070.22117805481,12,next_close
2019-08-07,102055.3860268116,40907.325411272046,0.4008345566448108,61148.06061553955,12,next_close
2019-08-08,104271.18723530769,40907.325411272046,0.39231667439401946,63363.861824035645,12,next_close
2019-08-09,103593.38151783943,40907.325411272046,0.3948835805135635,62686.05610656738,12,next_close
2019-08-12,102851.4114174366,40907.325411272046,0.39773227073417633,61944.08600616455,12,next_close
2019-08-13,104121.5739426136,40907.325411272046,0.3928803980029925,63214.24853134155,12,next_close
2019-08-14,102153.37930531501,40907.325411272046,0.40045004570048176,61246.05389404297,12,next_close
2019-08-15,102825.92698330879,40907.325411272046,0.39783084491825027,61918.60157203674,12,next_close
2019-08-16,104982.9681953907,40907.325411272046,0.3896567806611901,64075.64278411865,12,next_close
2019-08-19,105041.9603867054,40907.325411272046,0.389437947089661,64134.63497543335,12,next_close
2019-08-20,105062.45935864448,40907.325411272046,0.3893619629788936,64155.13394737244,12,next_close
2019-08-21,106436.69632000923,40907.325411272046,0.38433479077818583,65529.37090873718,12,next_close
2019-08-22,106303.10638661384,40907.325411272046,0.3848177800420635,65395.7809753418,12,next_close
2019-08-23,104498.10959095955,40907.325411272046,0.3914647410503114,63590.7841796875,12,next_close
2019-08-26,105399.73448796272,40907.325411272046,0.38811601955168024,64492.409076690674,12,next_close
2019-08-27,105361.204519701,40907.325411272046,0.3882579512805681,64453.879108428955,12,next_close
2019-08-28,105486.35158009529,40907.325411272046,0.38779732921383014,64579.02616882324,12,next_close
