portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2023-08-04,2023-08-04,2023-07-31,2023-08-31,2023-08-31,False,-0.009582376465497755,-0.009582376465497755,1.7970539807219368,8.881784197001252e-16,0.9999999999999991,26,0,-0.020733341328903476,-0.02686296231109897
main,2023-08-11,2023-08-11,2023-07-31,2023-08-31,2023-08-31,False,-0.010369975010627086,-0.01985298247163525,1.7784185758491025,8.881784197001252e-16,0.9999999999999991,26,0,-0.023275697694744468,-0.042033807090491426
main,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.024128197127199713,-0.04350216292419651,1.7355085418763416,8.881784197001252e-16,0.9999999999999991,26,0,-0.04332966399737681,-0.06324696365819926
main,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.017770630028549395,-0.026504593738414628,1.7663496220854134,8.881784197001252e-16,0.9999999999999991,26,0,-0.03572454638887612,-0.047840683061388334
main,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.05121093777397179,0.023349018934894827,1.856806042669108,8.881784197001252e-16,0.9999999999999991,26,0,-0.012974701792444199,-0.0112996974597378
main,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,-0.002655681693510048,-0.002655681693510048,1.8518749568531927,5.551115123125783e-16,0.9999999999999994,18,0,-0.00436924537736183,-0.0073869547941118885
main,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.012069306310341199,-0.014692935768029547,1.8295241107504816,5.551115123125783e-16,0.9999999999999994,18,0,-0.016881150902006148,-0.020557326392009356
main,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.02269798914794663,-0.03705742481936192,1.7879975923387605,5.551115123125783e-16,0.9999999999999994,18,0,-0.01817448100789365,-0.02521043152764424
main,2023-09-22,2023-09-22,2023-08-31,2023-09-29,2023-09-29,False,-0.04775079151137662,-0.08303869496424066,1.702619292084149,5.551115123125783e-16,0.9999999999999994,18,0,-0.04685168815144136,-0.05775990810752818
main,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.007129458062584693,-0.0765012577949753,1.7147580449236106,5.551115123125783e-16,0.9999999999999994,18,0,-0.053362263099569485,-0.05681229494627582
main,2023-10-06,2023-10-06,2023-09-29,2023-10-31,2023-10-31,False,-0.00118507619650432,-0.00118507619650432,1.7127259259818073,0.400000000000001,0.599999999999999,18,0,0.0068445488329318405,0.017180723120201025
main,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.01772619488970184,0.016520111801579196,1.7430860395384058,0.400000000000001,0.599999999999999,18,0,0.011438892707954507,0.018798404774427624
main,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.01250397918786006,0.00380956547957112,1.7212905279773683,0.400000000000001,0.599999999999999,18,0,-0.01272794352249551,-0.010989241577642583
main,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.01596273528436498,-0.012213980890092735,1.6938140229317806,0.400000000000001,0.599999999999999,18,0,-0.03736355721775331,-0.03689979038677205
main,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.011032407442235659,-0.0013163230615282906,1.7125008693641364,0.400000000000001,0.599999999999999,18,0,-0.01973635850131661,-0.02139243680281555
main,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.033602834882479504,0.033602834882479504,1.7700457533134821,1.4432899320127035e-15,0.9999999999999986,28,0,0.036951220683395736,0.04546235329261994
main,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,0.004422110467654061,0.038173540798010164,1.7778730911674363,1.4432899320127035e-15,0.9999999999999986,28,0,0.05107337491862296,0.07582742231822559
main,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.017262256526711983,0.056094758778510334,1.808563192539107,1.4432899320127035e-15,0.9999999999999986,28,0,0.07535770603424186,0.09757766784111266
main,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.00821873159281239,0.0647745181374868,1.8234272879872258,1.4432899320127035e-15,0.9999999999999986,28,0,0.08611630169461937,0.1074433455413959
main,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.0019496261668285886,0.06685043039981986,1.826982289541195,1.4432899320127035e-15,0.9999999999999986,28,0,0.08874021385902964,0.10551013518917274
main,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.011173577309325333,0.011173577309325333,1.8473962173961516,1.5543122344752192e-15,0.9999999999999984,37,0,0.007306354455347552,0.005647975348565426
main,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,-0.0011142612771269933,0.010046865747675549,1.8453377353275962,1.5543122344752192e-15,0.9999999999999984,37,0,0.009719937506106335,0.011398973060934736
main,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.019447172843411575,0.02968942172581679,1.8812243372209816,1.5543122344752192e-15,0.9999999999999984,37,0,0.033926989403124,0.045364125925283716
main,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.011288796217159058,0.041313375774644,1.9024610954026293,1.5543122344752192e-15,0.9999999999999984,37,0,0.04344392166088373,0.05530808021977962
main,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.003293485374724181,0.04474292614826236,1.9087268231963197,1.5543122344752192e-15,0.9999999999999984,37,0,0.047100874050507446,0.058810517701580745
main,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.024125149640737975,-0.024125149640737975,1.862678502963418,2.3314683517128287e-15,0.9999999999999977,44,0,-0.008980057388253804,-0.022397888352944317
main,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.045387655311682096,0.02016752169470748,1.9472211128124017,2.3314683517128287e-15,0.9999999999999977,44,0,0.00957285426155674,0.009166283219203653
main,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.028414720415026684,0.049155296600153164,2.0025508563192034,2.3314683517128287e-15,0.9999999999999977,44,0,0.021751012617993393,0.037798142110462285
main,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.005711302748326652,0.055147340129046984,2.013988030528563,2.3314683517128287e-15,0.9999999999999977,44,0,0.032298274950745665,0.04427844580258089
main,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.001114427961230069,0.05397145442998963,2.0117435859537594,2.3314683517128287e-15,0.9999999999999977,44,0,0.02270416730838387,0.027424632121741954
main,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.019009993409037307,0.019009993409037307,2.0499868182634136,1.2212453270876722e-15,0.9999999999999988,18,0,0.02005645540342016,0.02440350595441898
main,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.036349167891728484,0.056050158742811496,2.1245021332963008,1.2212453270876722e-15,0.9999999999999988,18,0,0.03419106808907624,0.04360162101895093
main,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.009171139794549532,0.06573534237869794,2.1439862393545797,1.2212453270876722e-15,0.9999999999999988,18,0,0.03070372667192167,0.0281285959317239
main,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,0.0016392426278788452,0.06748234118196206,2.147500752991715,1.2212453270876722e-15,0.9999999999999988,18,0,0.047912805743044684,0.042956883977113725
main,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.01466078769533441,0.0831324731545493,2.1789848056068974,1.2212453270876722e-15,0.9999999999999988,18,0,0.04838727880484761,0.048258038816987314
main,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.018722893096841275,0.018722893096841275,2.2197817051819166,1.5543122344752192e-15,0.9999999999999984,29,0,0.0076033724627220245,0.012980203533309753
main,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.017480892640382883,0.03653107862136751,2.2585854708552877,1.5543122344752192e-15,0.9999999999999984,29,0,0.0053832545518790464,-0.002000454206531166
main,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.006495179781847105,0.04326353432648511,2.2732553895411605,1.5543122344752192e-15,0.9999999999999984,29,0,0.00478220364894355,-0.013594060326757917
main,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.03780310166132317,0.08270213177418051,2.359191494134136,1.5543122344752192e-15,0.9999999999999984,29,0,0.027210163033480006,0.016072295340313847
main,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,-0.010148480343160071,0.07171435047237273,2.335249285630165,1.5543122344752192e-15,0.9999999999999984,29,0,0.030875797276382677,0.010677620824725897
main,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,-1.1102230246251565e-16,-1.1102230246251565e-16,2.3352492856301645,1.5543122344752192e-15,0.9999999999999984,32,32,,
main,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.0035591424364483926,-0.0035591424364485036,2.3269378007979924,1.5543122344752192e-15,0.9999999999999984,32,0,-0.010308668147506084,-0.010113090577614225
main,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.022059909433497893,-0.025540537510137407,2.275605763655006,1.5543122344752192e-15,0.9999999999999984,32,0,-0.0247789991676034,-0.015057349143042353
main,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.059805035725893685,-0.08381812047777881,2.139513079661569,1.5543122344752192e-15,0.9999999999999984,32,0,-0.05473153407474274,-0.06813941609113805
main,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.05765018726337323,-0.03100006355601348,2.2628564093564947,1.5543122344752192e-15,0.9999999999999984,32,0,-0.029723367099012687,-0.03139535439557395
main,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.020280958783288727,-0.050652311328043376,2.216963511785835,1.5543122344752192e-15,0.9999999999999984,32,0,-0.041711936092828195,-0.04580101626503619
main,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.021819482918505217,0.021819482918505217,2.265336509262195,9.992007221626409e-16,0.999999999999999,34,0,0.019765459933380747,0.029138512968444275
main,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.020062306097279103,0.042319538160979775,2.310784383724355,9.992007221626409e-16,0.999999999999999,34,0,0.03881273503336402,0.04468846507265356
main,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.021730742703379713,0.06496991585946166,2.360999444610057,9.992007221626409e-16,0.999999999999999,34,0,0.055985440585508695,0.06761186659025631
main,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,0.01601662134052395,0.08202713574083242,2.3988146786995634,9.992007221626409e-16,0.999999999999999,34,0,0.05596561376730169,0.08224021042983765
main,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,-0.011299098314104916,0.06980120475556739,2.371710235807619,9.992007221626409e-16,0.999999999999999,34,0,0.05183689709538375,0.0651304509201549
main,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,0.00044532111316075706,0.00044532111316075706,2.3727664084499236,1.5543122344752192e-15,0.9999999999999984,40,0,0.00943243784348713,0.018456976395414326
main,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.04526695347918741,0.045732432922460875,2.4801743150782047,1.5543122344752192e-15,0.9999999999999984,40,0,0.02601051522341069,0.05416116025308293
main,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.010423763430406963,0.034831965430173195,2.454321564751658,1.5543122344752192e-15,0.9999999999999984,40,0,0.032601044345775154,0.056339048342642695
main,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.015475475558395901,0.018817448642111767,2.4163397713638997,1.5543122344752192e-15,0.9999999999999984,40,0,0.03205114419144528,0.05566032480438543
main,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.013216833074695122,0.013216833074695122,2.4482761307737633,1.6653345369377348e-15,0.9999999999999983,35,0,0.016513069002823677,0.03358054467413951
main,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,-0.001863640911868747,0.011328560731983073,2.4437134232129014,1.6653345369377348e-15,0.9999999999999983,35,0,0.02631814495048279,0.030789185196628654
main,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.03494389281400989,-0.02401119609398228,2.3583205632839928,1.6653345369377348e-15,0.9999999999999983,35,0,0.006158044417611919,-0.009999186195693177
main,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,-0.015404706002105417,-0.03904601667950103,2.3219913283478832,1.6653345369377348e-15,0.9999999999999983,35,0,-0.00218095869274193,-0.03555950450830092
main,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.02364592058185533,-0.016323375107087035,2.376896950889754,1.6653345369377348e-15,0.9999999999999983,35,0,0.009493828406887284,-0.018685896889706788
main,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.026656242397727792,-0.026656242397727792,2.3135378096124164,0.4000000000000007,0.5999999999999993,18,0,-0.03559735428731403,-0.04877478878784269
main,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.0005315898673963204,-0.026138822718693056,2.3147676628698446,0.4000000000000007,0.5999999999999993,18,0,-0.03543449821494882,-0.04525601776527255
main,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.03084640414042239,0.003901292732393591,2.3861699216899086,0.4000000000000007,0.5999999999999993,18,0,0.003148969971179083,0.006931424405079323
main,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.014283779436557342,0.018240797373857864,2.4202534465494745,0.4000000000000007,0.5999999999999993,18,0,0.017300982209768945,0.017466516456231318
main,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,-0.0026116656023171814,0.015581492908480543,2.413932553874232,0.4000000000000007,0.5999999999999993,18,0,0.02010607655316643,0.009559826868292154
main,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.06553596706981457,-0.06553596706981457,2.2557331495147768,1.1102230246251565e-15,0.9999999999999989,26,0,-0.0358805139514532,-0.05179632104584064
main,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.07264511307901644,0.0023482782706725214,2.4196011392373635,1.1102230246251565e-15,0.9999999999999989,26,0,0.0027478759535140007,0.004522376655358817
main,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.03294545180684927,0.03537109516611725,2.4993159919619057,1.1102230246251565e-15,0.9999999999999989,26,0,0.016991291372007833,0.019526652507455555
main,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.0036092364969986246,0.0391079943107282,2.508336614457627,1.1102230246251565e-15,0.9999999999999989,26,0,0.022753793550523094,0.030080329919120574
main,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,0.003159370193492439,0.04239092113577314,2.5162613783925902,1.1102230246251565e-15,0.9999999999999989,26,0,0.026852314154480306,0.032873695767346556
main,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.03964634353162144,0.03964634353162144,2.616021941415694,1.3322676295501878e-15,0.9999999999999987,30,0,-0.0007327008633443155,-0.0007792469123774071
main,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.0023598350426288217,0.04209973740502826,2.6221953216653326,1.3322676295501878e-15,0.9999999999999987,30,0,0.01077762265705795,0.011605452485078382
main,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.01692813720734665,0.059740544743560386,2.666584203854946,1.3322676295501878e-15,0.9999999999999987,30,0,0.019515114431448044,0.01388136711492316
main,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,-0.0017256064397218607,0.05791184963511653,2.661982728980713,1.3322676295501878e-15,0.9999999999999987,30,0,0.00983572017696388,0.015624254515613334
main,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,0.0011215779428750405,0.05909838023117353,2.664968350093852,1.3322676295501878e-15,0.9999999999999987,30,0,-0.00830140142034419,-0.007894160719594923
main,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,-0.0007254565078717023,-0.0007254565078717023,2.6630350314610043,1.2212453270876722e-15,0.9999999999999988,36,0,-0.0004901443906830671,0.003975268127252685
main,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.06271800054817778,0.06194704485864766,2.830055264023992,1.2212453270876722e-15,0.9999999999999988,36,0,0.0470313410727754,0.05899071528454192
main,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.03397682265258284,0.02586545844905097,2.7338989782212404,1.2212453270876722e-15,0.9999999999999988,36,0,0.025257067205517902,0.02280129412121945
main,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.07772884935531521,0.1056048001276586,2.9464018000520493,1.2212453270876722e-15,0.9999999999999988,36,0,0.042340460198091234,0.04179198884003599
main,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.007623702417329792,0.09717599814031397,2.9239393095265678,1.2212453270876722e-15,0.9999999999999988,36,0,0.05466272219902346,0.0499278530024041
main,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.009105263363550886,0.009105263363550886,2.9505625469988463,0.04000000000000148,0.9599999999999985,43,0,0.008026946402406532,0.030273340158902373
main,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.037967588512303974,-0.029208030041436572,2.8385368023345787,0.04000000000000148,0.9599999999999985,43,0,0.0020565002647703334,0.03819905312414984
main,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.01666818115834079,-0.045389366463768455,2.7912235566886485,0.04000000000000148,0.9599999999999985,43,0,-0.01630326044537367,0.014970416473020887
main,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.0017275040857335222,-0.04703846023348701,2.786401706590273,0.04000000000000148,0.9599999999999985,43,0,-0.009880167443823362,0.024251252630844045
main,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.017210455169747507,-0.06343936209213219,2.738446464934093,0.04000000000000148,0.9599999999999985,43,0,-0.02474002921780316,0.0020438342171904544
main,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.010972607593349393,0.010972607593349393,2.76849436340921,1.3322676295501878e-15,0.9999999999999987,34,0,0.004343526550670163,0.008322076058375094
main,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.042611046883598847,-0.03210599358684496,2.650525920293001,1.3322676295501878e-15,0.9999999999999987,34,0,-0.01510031952986124,-0.01382461570657112
main,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,0.047927921946433916,0.014283154804946019,2.777560119717804,1.3322676295501878e-15,0.9999999999999987,34,0,0.013895884830653626,0.014466191937663853
main,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.02234236049444771,0.036944634693043765,2.8396173692075406,1.3322676295501878e-15,0.9999999999999987,34,0,0.03152410625988633,0.029807492512828215
main,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,0.011732017810031303,0.04911008761527902,2.8729318107567576,1.3322676295501878e-15,0.9999999999999987,34,0,0.021089780097270472,0.015535554251218775
main,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.0892550520786719,0.0892550520786719,3.1293554891443254,0.02409723917355011,0.9759027608264499,36,0,0.01366700782942143,0.01840426505321724
main,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.05669246129732186,0.15100760196155427,3.306766354098202,0.02409723917355011,0.9759027608264499,36,0,0.028734408008280088,0.04806525814139184
main,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.07291241561894757,0.06708485730676528,3.0656620313334417,0.02409723917355011,0.9759027608264499,36,0,0.012266594341431514,0.02455879222682622
main,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.05785137953531305,0.005352526230326227,2.888309253631772,0.02409723917355011,0.9759027608264499,36,0,0.0025479086147988106,-0.010321646617734714
main,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.04879951016820072,-0.04879951016820072,2.74736117684026,0.2617001295699055,0.7382998704300945,37,0,-0.033983046647537596,-0.03857126090645102
main,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.015150501452089071,-0.06321067457062524,2.7057372773411283,0.2617001295699055,0.7382998704300945,37,0,-0.05597305685344478,-0.06228489093655354
main,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.015345004611236002,-0.04883563805215474,2.7472568283387213,0.2617001295699055,0.7382998704300945,37,0,-0.05116475769613793,-0.059978081610787215
main,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,-0.008232173290888989,-0.05666578790782728,2.7246409340532587,0.2617001295699055,0.7382998704300945,37,0,-0.06516226233876121,-0.08187493869315954
main,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,0.0007896052512017526,-0.05592092626032108,2.7267923248424264,0.2617001295699055,0.7382998704300945,37,0,-0.058886910031071826,-0.0819140239274283
main,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.042880273731208174,-0.042880273731208174,2.6098667235450255,0.3142828001679755,0.6857171998320245,27,0,-0.09358684863838695,-0.09550605015908342
main,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.02244844298396531,-0.021394426127234634,2.668454167884274,0.3142828001679755,0.6857171998320245,27,0,-0.04217422678850091,-0.02760541920249171
main,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.009812126050224634,-0.011792224882942737,2.694637376538802,0.3142828001679755,0.6857171998320245,27,0,-0.055682134769657665,-0.04964689667436939
main,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.010274078740065806,-0.02194514937604064,2.666952459956318,0.3142828001679755,0.6857171998320245,27,0,-0.012216246647759443,0.011256101319015777
main,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.020914320340706283,-0.001489796919309616,2.722729958037279,0.3142828001679755,0.6857171998320245,27,0,-0.005220148569548555,0.017483459834600756
main,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.024124307166077052,0.024124307166077052,2.7884139318752506,1.3322676295501878e-15,0.9999999999999987,34,0,0.011403137213676029,0.01121201783534631
main,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,-0.0027420968011332425,0.021316059179434133,2.78076783095242,1.3322676295501878e-15,0.9999999999999987,34,0,0.007084552193776794,0.009432972638101278
main,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.054146462129640804,0.07661671050018737,2.931336571002409,1.3322676295501878e-15,0.9999999999999987,34,0,0.060370713444029,0.07881516441224767
main,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.0169278802118773,0.058391871790734795,2.881715256667785,1.3322676295501878e-15,0.9999999999999987,34,0,0.033442132485253184,0.05343282974551755
main,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.015366541431002467,0.07465569433884345,2.9259972535517225,1.3322676295501878e-15,0.9999999999999987,34,0,0.05178730538100895,0.07385033105843841
main,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.015190040215170786,0.015190040215170786,2.9704432695026526,1.6653345369377348e-15,0.9999999999999983,37,0,0.019361545251273204,0.024514787015243122
main,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.01741313830553648,-0.002487604361499085,2.918718530022053,1.6653345369377348e-15,0.9999999999999983,37,0,0.015720643823657454,0.018792226396894707
main,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.0038153761580443923,-0.006293489373171979,2.9075825209305646,1.6653345369377348e-15,0.9999999999999983,37,0,0.014082007106249295,0.01854085205453626
main,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.0485082855405472,0.04190950978781505,3.0486243640885684,1.6653345369377348e-15,0.9999999999999983,37,0,0.04928502004984692,0.06083363657390506
main,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.011973215911902368,0.05438451730916882,3.085126201834087,1.6653345369377348e-15,0.9999999999999983,37,0,0.05430197298920958,0.06770469336210416
main,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.002825572489845052,-0.002825572489845052,3.0764089541104847,8.881784197001252e-16,0.9999999999999991,18,0,0.014569445720165275,0.011805716369649444
main,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,0.0016746725281044927,-0.0011556318703654922,3.0815609316711483,8.881784197001252e-16,0.9999999999999991,18,0,0.01177881468259434,0.00813132377470982
main,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.02180782423906158,0.020626990551982027,3.1487630708509915,8.881784197001252e-16,0.9999999999999991,18,0,0.018203637463947153,0.020973978931164927
main,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.00669986574943171,0.027465054368926767,3.1698593607024614,8.881784197001252e-16,0.9999999999999991,18,0,0.03364917707155035,0.030269394287500972
main,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,-0.00802501298040137,0.01921963397070736,3.1444211981867776,8.881784197001252e-16,0.9999999999999991,18,0,0.025504676847205365,0.027795431057861864
main,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,0.0018545362826405398,0.0018545362826405398,3.150252641386719,8.881784197001252e-16,0.9999999999999991,18,0,-0.007312816827577229,-0.008857813745955956
main,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.026009966890394365,0.02791273960034335,3.2321906082855647,8.881784197001252e-16,0.9999999999999991,18,0,0.01737192038522828,0.02813012758913236
main,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.011646425804029747,0.015941230145571028,3.194547140181685,8.881784197001252e-16,0.9999999999999991,18,0,0.027367210944962528,0.03312267309624728
main,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,-0.011923775798083125,0.0038273746932864228,3.156456076305751,8.881784197001252e-16,0.9999999999999991,18,0,0.030353061001945347,0.023513267239737345
main,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,-0.004150614004135411,-0.00033912526585000435,3.143354845511998,8.881784197001252e-16,0.9999999999999991,18,0,0.029937827254183702,0.0207039052505662
main,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,0.03156384576129745,0.03156384576129745,3.242571213028766,1.1102230246251565e-15,0.9999999999999989,27,0,0.015278463591956504,0.02627767965207428
main,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.029261192031290406,0.06174863354465532,3.3374527119683353,1.1102230246251565e-15,0.9999999999999989,27,0,0.03123142314612881,0.04516197276273992
main,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,0.021123092333483307,0.08417604796596878,3.407950033761877,1.1102230246251565e-15,0.9999999999999989,27,0,0.043984502340396636,0.06776982016294752
