date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,SHOP,169.0,31.371999740600586,5301.867956161499,0.052551977942897087,30.468000411987305,152.77588653564453,2019-07-05
2019-07-05,HEI,95.0,134.90684509277344,12816.150283813477,0.12703334986777712,131.76043701171875,298.9087677001953,2019-07-05
2019-07-05,RGEN,72.0,84.45999908447266,6081.119934082031,0.060275903377148575,86.05000305175781,-114.48028564453125,2019-07-05
2019-07-05,MA,21.0,261.642822265625,5494.499267578125,0.05446133451540723,256.4799499511719,108.42031860351562,2019-07-05
2019-07-05,PAYC,23.0,233.2747039794922,5365.31819152832,0.05318089503344699,221.28439331054688,275.7771453857422,2019-07-05
2019-07-05,KBR,197.0,22.91033363342285,4513.335725784302,0.04473606688651399,23.020479202270508,-21.69867706298828,2019-07-05
2019-07-05,PAGS,85.0,38.39054489135742,3263.196315765381,0.03234471741419991,36.51414108276367,159.49432373046875,2019-07-05
2019-07-05,CHDN,74.0,57.76715850830078,4274.769729614258,0.042371406907744893,56.81071853637695,70.77655792236328,2019-07-05
2019-07-05,AWI,38.0,93.14264678955078,3539.4205780029297,0.035082645151447864,91.96708679199219,44.67127990722656,2019-07-05
2019-07-05,URI,33.0,128.1793975830078,4229.920120239258,0.04192685874054969,129.5101776123047,-43.915740966796875,2019-07-05
2019-07-05,TREX,87.0,36.3849983215332,3165.4948539733887,0.03137630305391493,35.560001373291016,71.77473449707031,2019-07-05
2019-07-05,EXP,27.0,86.39911651611328,2332.7761459350586,0.023122416774719358,85.14261627197266,33.925506591796875,2019-07-05
2019-07-12,HEI,95.0,134.9961395263672,12824.633255004883,0.12657933267222224,131.76043701171875,307.39173889160156,2019-07-12
2019-07-12,RGEN,72.0,85.0,6120.0,0.060404496608250584,86.05000305175781,-75.6002197265625,2019-07-12
2019-07-12,MA,21.0,269.0837097167969,5650.757904052734,0.055773069713954015,256.4799499511719,264.678955078125,2019-07-12
2019-07-12,PAYC,23.0,237.5054168701172,5462.624588012695,0.053916190914829916,221.28439331054688,373.0835418701172,2019-07-12
2019-07-12,SHOP,169.0,31.00200080871582,5239.338136672974,0.051712350115382444,30.468000411987305,90.24606704711914,2019-07-12
2019-07-12,KBR,197.0,23.24077606201172,4578.432884216309,0.04518920484080833,23.020479202270508,43.398481369018555,2019-07-12
2019-07-12,URI,33.0,131.47743225097656,4338.755264282227,0.042823582948589074,129.5101776123047,64.91940307617188,2019-07-12
2019-07-12,AWI,38.0,92.09767150878906,3499.7115173339844,0.034542207921349044,91.96708679199219,4.96221923828125,2019-07-12
2019-07-12,PAGS,85.0,41.233585357666016,3504.8547554016113,0.034592971762265945,36.51414108276367,401.1527633666992,2019-07-12
2019-07-12,TREX,87.0,35.77000045776367,3111.9900398254395,0.03071539081789957,35.560001373291016,18.269920349121094,2019-07-12
2019-07-12,EXP,27.0,82.50395202636719,2227.606704711914,0.02198651333975279,85.14261627197266,-71.24393463134766,2019-07-12
2019-07-12,CHDN,74.0,57.40605926513672,4248.048385620117,0.04192830462432594,56.81071853637695,44.055213928222656,2019-07-12
2019-07-19,SHOP,169.0,33.0,5577.0,0.05515108381090548,30.468000411987305,427.9079303741455,2019-07-19
2019-07-19,HEI,95.0,136.10780334472656,12930.241317749023,0.12786745967552615,131.76043701171875,412.9998016357422,2019-07-19
2019-07-19,RGEN,72.0,86.80000305175781,6249.6002197265625,0.0618024431599055,86.05000305175781,54.0,2019-07-19
