date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-07-01,FDS,47.0,266.72149658203125,12535.910339355469,0.12567185774007686,266.72149658203125,0.0
2019-07-01,TSCO,657.0,19.74420738220215,12971.944250106812,0.13004307531569725,19.74420738220215,0.0
2019-07-01,AVGO,541.0,25.294021606445312,13684.065689086914,0.13718205619147844,25.294021606445312,0.0
2019-07-01,VEEV,137.0,163.47000122070312,22395.390167236328,0.2245126369717754,163.47000122070312,0.0
2019-07-01,MA,148.0,256.4799499511719,37959.03259277344,0.3805373534759369,256.4799499511719,0.0
2019-07-02,FDS,47.0,272.3863830566406,12802.16000366211,0.1270715837859161,266.72149658203125,266.2496643066406
2019-07-02,TSCO,657.0,19.72813606262207,12961.3853931427,0.12865202196310183,19.74420738220215,-10.558856964111328
2019-07-02,AVGO,541.0,24.871261596679688,13455.352523803711,0.13355503720532064,25.294021606445312,-228.71316528320312
2019-07-02,VEEV,137.0,166.60000610351562,22824.20083618164,0.22654828154559753,163.47000122070312,428.8106689453125
2019-07-02,MA,148.0,260.1333312988281,38499.73303222656,0.382140361496852,256.4799499511719,540.700439453125
2019-07-03,FDS,47.0,275.3907775878906,12943.36654663086,0.12815936708727002,266.72149658203125,407.4562072753906
2019-07-03,TSCO,657.0,19.635318756103516,12900.40442276001,0.12773397554912755,19.74420738220215,-71.53982734680176
2019-07-03,AVGO,541.0,23.99205780029297,12979.703269958496,0.12851915690291943,25.294021606445312,-704.362419128418
2019-07-03,VEEV,137.0,168.67999267578125,23109.15899658203,0.2288164505154928,163.47000122070312,713.7688293457031
2019-07-03,MA,148.0,262.5465087890625,38856.88330078125,0.3847433009697381,256.4799499511719,897.8507080078125
2019-07-05,FDS,47.0,274.8234558105469,12916.702423095703,0.12791966500304106,266.72149658203125,380.7920837402344
2019-07-05,TSCO,657.0,19.719219207763672,12955.527019500732,0.12830416169603054,19.74420738220215,-16.4172306060791
2019-07-05,AVGO,541.0,23.804256439208984,12878.10273361206,0.12753739566012112,25.294021606445312,-805.9629554748535
