rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2023-12-29,ELV,0.0177518537687185,0.0177518537687185,0.0403603642660541,0.0344435706107955,0.0403603642660541,hold,hold,0.07850698624118779,0.07850698624118779,0.1191568385930637,-0.03632185494481577
2024-01-31,AVGO,0.15,0.15,0.1817494119222527,0.0470609576881451,0.1817494119222527,hold,hold,0.6105873513311064,0.6186418187673057,0.05260169022459449,0.5301014299031328
2024-01-31,SMCI,0.15,0.15,0.9240741023310908,0.0470609576881451,0.9240741023310908,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,MA,0.13,0.13,0.0454286778391292,0.0470609576881451,0.0454286778391292,hold,hold,0.03739791581005503,0.03739791581005503,0.03250289021647457,0.004740931613812949
2024-01-31,LRCX,0.064688754352307,0.064688754352307,0.1915247552676351,0.0470609576881451,0.1915247552676351,hold,hold,0.30945312667901637,0.30945312667901637,0.12221359152407141,0.16684839371857563
2024-01-31,WING,0.0599910192893645,0.0599910192893645,0.307814848718789,0.0470609576881451,0.307814848718789,hold,hold,0.05534204403621179,0.05534204403621179,0.03225504556406067,0.022365595180535713
2024-01-31,ELV,0.0567144188168125,0.0567144188168125,0.0191323702008683,0.0470609576881451,0.0191323702008683,hold,hold,0.12203592106936645,0.12203592106936645,0.1577045961876986,-0.030809824229590554
2024-01-31,ANET,0.0548311647210643,0.0548311647210643,0.0992366412213741,0.0470609576881451,0.0992366412213741,hold,hold,0.3044576274790616,0.3044576274790616,0.2376242593286133,0.05400133978199828
2024-01-31,PANW,0.0479161185052678,0.0,-0.1091445427728613,0.0470609576881451,-0.08,risk_exit_proxy,hard_stop,-0.049199592779963885,0.0,0.060320324510200196,-0.10328946334283962
2024-01-31,EXP,0.0450871124435892,0.0450871124435892,0.1300233329680318,0.0470609576881451,0.1300233329680318,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,FDS,0.0265254179710372,0.0265254179710372,-0.0284820556269754,0.0470609576881451,-0.0284820556269754,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,MSFT,0.008548659703909,0.008548659703909,0.0307956105177189,0.0470609576881451,0.0307956105177189,hold,hold,0.08094556278923903,0.08094556278923903,0.07399560008468242,0.006471127725298453
2024-02-29,MA,0.15,0.15,0.0043375755954473,0.0207686078472595,0.0043375755954473,hold,hold,0.08452553151837416,0.08452553151837416,0.0810934650458397,0.003174625121232122
2024-02-29,SMCI,0.1460490634707524,0.1460490634707524,0.1339410802581335,0.0207686078472595,0.1339410802581335,hold,hold,0.9240741023310908,0.9240741023310908,0.04706095768814511,0.8375951163142823
2024-02-29,NVDA,0.1066095458983878,0.1066095458983878,0.1056521074827359,0.0207686078472595,0.1056521074827359,hold,hold,0.0,0.0,0.0,0.0
2024-02-29,KNSL,0.0840293204727126,0.0840293204727126,-0.0055203607309559,0.0207686078472595,-0.0055203607309559,hold,hold,0.0,0.0,0.0,0.0
2024-02-29,SFM,0.0728765806656986,0.0,0.0145950259772631,0.0207686078472595,0.0145950259772631,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-02-29,PR,0.0683518390740918,0.0,0.1356263551395442,0.0207686078472595,0.1356263551395442,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-02-29,DKS,0.0609517735549042,0.0609517735549042,0.2415498353143814,0.0207686078472595,0.2415498353143814,hold,hold,0.029696241948045765,0.029696241948045765,0.034443570610795504,-0.00458925822309153
2024-02-29,WING,0.0453838908867439,0.0,0.0187752626931234,0.0207686078472595,0.0187752626931234,risk_exit_proxy,distribution_risk_decay,0.38019199566779593,0.38019199566779593,0.08083395658672532,0.27696949865124854
2024-02-29,FANG,0.0435853772209537,0.0435853772209537,0.1093212758521733,0.0207686078472595,0.1093212758521733,hold,hold,0.07179156286617272,0.12976963317837953,0.028817350582286405,0.0417704972214592
2024-02-29,AMAT,0.0310916918032998,0.0310916918032998,0.0137901022362378,0.0207686078472595,0.0137901022362378,hold,hold,0.2584028862890744,0.2584028862890744,0.14470065132251841,0.09932923060294518
2024-02-29,AVGO,0.0264189786492185,0.0264189786492185,-0.0034215807582872,0.0207686078472595,-0.0034215807582872,hold,hold,0.9033106552849537,0.9033106552849537,0.10213813383072412,0.7269256882252841
2024-03-28,MA,0.15,0.15,-0.0494488107234971,-0.0429805273686679,-0.0494488107234971,hold,hold,0.08922974299652786,0.08922974299652786,0.10354627126761162,-0.012973201617217933
2024-03-28,SMCI,0.15,0.0,-0.1326732824344446,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,1.1817866660940157,1.1817866660940157,0.06880695611054621,1.0413290291762984
2024-03-28,NVDA,0.1493227693561151,0.1493227693561151,-0.0338762234039689,-0.0429805273686679,-0.0338762234039689,hold,hold,0.1056521074827359,0.1056521074827359,0.020768607847259535,0.08315645581469311
2024-03-28,VRT,0.0761558657310044,0.0,0.1421784197590272,-0.0429805273686679,0.1421784197590272,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-03-28,WSM,0.0704997744389937,0.0,-0.0986846943438946,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,-0.11634919857586323,0.0,0.07224781344454878,-0.1758893883071232
2024-03-28,FANG,0.0570706990806753,0.0570706990806753,0.0262352855981999,-0.0429805273686679,0.0262352855981999,hold,hold,0.18896118396629746,0.18896118396629746,0.05018445468298638,0.13214509952463827
2024-03-28,ANET,0.047514515658417,0.0,-0.1037361689162782,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,0.43390762104568603,0.43390762104568603,0.2958680422306992,0.10652286677072942
2024-03-28,FTAI,0.0304207752609664,0.0304207752609664,0.0729567652621321,-0.0429805273686679,0.0729567652621321,hold,hold,0.0,0.0,0.0,0.0
2024-03-28,EXP,0.0299458099347834,0.0299458099347834,-0.0591519103603322,-0.0429805273686679,-0.0591519103603322,hold,hold,0.1300233329680318,0.1300233329680318,0.04706095768814511,0.07923356770274692
2024-03-28,AVGO,0.016444906444425,0.016444906444425,0.0024139497695225,-0.0429805273686679,0.0024139497695225,hold,hold,0.8967983241697877,0.9033106552849537,0.1250280085257649,0.6860009793492603
2024-04-30,CMG,0.15,0.15,-0.0085347346447398,0.0528077730108658,-0.0085347346447398,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,GE,0.15,0.15,0.010579913724412,0.0528077730108658,0.010579913724412,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,MA,0.1191269128524818,0.1191269128524818,-0.0069760649469167,0.0528077730108658,-0.0069760649469167,hold,hold,0.03536862760068926,0.08922974299652786,0.05611527055280274,-0.0196442978627267
2024-04-30,WFRD,0.0952160673659719,0.0952160673659719,-0.0372716622432218,0.0528077730108658,-0.0372716622432218,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,FANG,0.0809237275785342,0.0809237275785342,-0.0173034849847971,0.0528077730108658,-0.0173034849847971,hold,hold,0.2201539201928273,0.2201539201928273,0.005046972986334719,0.21402675993076925
2024-04-30,NVDA,0.0591310949522784,0.0591310949522784,0.3225666622291947,0.0528077730108658,0.3225666622291947,hold,hold,0.0681967896825817,0.1056521074827359,-0.023104565239396635,0.09346072432445385
2024-04-30,PWR,0.048305925316244,0.048305925316244,0.0895347421443366,0.0528077730108658,0.0895347421443366,hold,hold,0.27143034028012414,0.27143034028012414,0.2246595584825517,0.03819084371131276
2024-04-30,DKS,0.0446982244694644,0.0446982244694644,0.1196814298123669,0.0528077730108658,0.1196814298123669,hold,hold,0.2784191996144336,0.2784191996144336,0.05592752346893004,0.21070733663099772
2024-04-30,SMCI,0.0390449879341036,0.0390449879341036,0.0497066791454676,0.0528077730108658,0.0497066791454676,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,AVGO,0.0331845410368697,0.0331845410368697,0.0649519492538108,0.0528077730108658,0.0649519492538108,hold,hold,0.9013771000472481,0.9033106552849537,0.07667371141480528,0.7659733676869844
2024-04-30,BLD,0.0149253072283326,0.0149253072283326,0.0235826657636775,0.0528077730108658,0.0235826657636775,hold,hold,0.0,0.0,0.0,0.0
2024-05-31,FSLR,0.15,0.0,-0.1947229920671721,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-05-31,NVDA,0.15,0.15,0.0708407668814075,0.0362815611159481,0.0708407668814075,hold,hold,0.41276146273443315,0.41276146273443315,0.028483107134792407,0.37363604023617425
2024-05-31,AVGO,0.0624844970715158,0.0624844970715158,0.2384880803818008,0.0362815611159481,0.2384880803818008,hold,hold,1.0248752489618749,1.0248752489618749,0.13353045237396466,0.7863439351992332
2024-05-31,DKS,0.0573054841637691,0.0,-0.1284438794964481,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.43142223732387075,0.43142223732387075,0.11168870444420298,0.28761066978684546
2024-05-31,CMG,0.0488879597684179,0.0488879597684179,-0.0275193718135835,0.0362815611159481,-0.0275193718135835,hold,hold,-0.00853473464473975,0.0,0.05280777301086581,-0.058265629517699646
2024-05-31,CROX,0.0374365877363829,0.0374365877363829,-0.0689172441033041,0.0362815611159481,-0.0689172441033041,hold,hold,0.1219019314244838,0.1219019314244838,0.10866972712541512,0.011935208453267121
2024-05-31,DECK,0.0363500597718592,0.0,-0.1384650460391777,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.015168161938474034,0.015168161938474034,0.03225504556406067,-0.016552966923256585
2024-05-31,GE,0.0290979122291119,0.0290979122291119,-0.0255237915692281,0.0362815611159481,-0.0255237915692281,hold,hold,0.010579913724412027,0.010579913724412027,0.05280777301086581,-0.04010975257685334
2024-05-31,THC,0.0213677731616456,0.0213677731616456,-0.0036355950259834,0.0362815611159481,-0.0036355950259834,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,AVGO,0.15,0.15,-0.0581394895750929,-0.0051889557979868,-0.0581394895750929,hold,hold,1.5077838600994133,1.5077838600994133,0.17465670675855893,1.1349078804645756
2024-06-28,NVDA,0.15,0.0,-0.0856077696130633,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,0.5128425681750395,0.5128425681750395,0.06579807984302355,0.4194457625574435
2024-06-28,ANET,0.1094627428482385,0.1094627428482385,-0.0471088829117303,-0.0051889557979868,-0.0471088829117303,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,AAPL,0.1037681029479716,0.1037681029479716,0.0440850724467152,-0.0051889557979868,0.0440850724467152,hold,hold,0.30831892768008773,0.3863863190039718,0.15556719145766928,0.13218767143235732
2024-06-28,ACLS,0.0773969760778263,0.0,-0.140023935018314,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-06-28,FSLR,0.0680154697773179,0.0680154697773179,-0.0206006891337597,-0.0051889557979868,-0.0206006891337597,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,CMG,0.0348552852488152,0.0,-0.1465943344716169,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,-0.035819235922304404,0.0,0.09100528257070484,-0.11624555858627583
2024-06-28,UTHR,0.0318059706246303,0.01590298531231515,0.0102436414175308,-0.0051889557979868,0.0102436414175308,relative_trim_50,relative_underperformance_trim50,-0.033625337634523245,0.0,0.07667312362593548,-0.1024437768902452
2024-06-28,FTAI,0.0304984733379957,0.0,0.0755987791640691,-0.0051889557979868,0.0755987791640691,risk_exit_proxy,distribution_risk_decay,0.07295676526213213,0.07295676526213213,-0.042980527368667865,0.12114413128087098
2024-06-28,LNG,0.0188765131269242,0.0188765131269242,0.0439094202839689,-0.0051889557979868,0.0439094202839689,hold,hold,0.23880831301560312,0.23880831301560312,-0.0071011139211634156,0.24766814666084858
2024-07-31,AVGO,0.15,0.15,0.0229840811920962,0.0151009422253556,0.0229840811920962,hold,hold,1.3619825865085775,1.5077838600994133,0.16856146502938008,1.021273726024495
2024-07-31,FCNCA,0.15,0.15,-0.0431819583106157,0.0151009422253556,-0.0431819583106157,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,AMT,0.13,0.065,0.0048473869482827,0.0151009422253556,0.0048473869482827,relative_trim_50,relative_underperformance_trim50,-0.058290976307705744,0.0,0.05527359811717436,-0.10761623774867746
2024-07-31,MLI,0.1066730443241729,0.1066730443241729,0.0108771262427822,0.0151009422253556,0.0108771262427822,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,LNG,0.0865977392767468,0.0865977392767468,0.0039551279719143,0.0151009422253556,0.0039551279719143,hold,hold,0.29320366788307983,0.29320366788307983,-0.012253222352896831,0.30924615209942874
2024-07-31,CORT,0.0518022196868207,0.0,-0.0825974105240462,0.0151009422253556,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-07-31,PHM,0.0496584232893643,0.0496584232893643,-0.0127125658868979,0.0151009422253556,-0.0127125658868979,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,CRS,0.0482982473183785,0.0,-0.0248335971581421,0.0151009422253556,-0.0248335971581421,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-07-31,AAPL,0.0458334256615173,0.0458334256615173,0.0271268843965415,0.0151009422253556,0.0271268843965415,hold,hold,0.3659962623902733,0.3863863190039718,0.1495710043795917,0.188266107257536
2024-07-31,CW,0.0204384106773466,0.0204384106773466,0.0638874497170218,0.0151009422253556,0.0638874497170218,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,WSM,0.0187493172297389,0.0,-0.1165131349343528,0.0151009422253556,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-07-31,DECK,0.0179024206064601,0.0179024206064601,0.0252934063913783,0.0151009422253556,0.0252934063913783,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,AVGO,0.15,0.15,0.0481424291196619,0.0325234719918681,0.0481424291196619,hold,hold,1.4162705860512084,1.5077838600994133,0.1862078441995656,1.0369706690665748
2024-08-30,AXON,0.1487299735394456,0.1487299735394456,0.1069599923720836,0.0325234719918681,0.1069599923720836,hold,hold,-0.0565888858562813,0.0,-0.06192215514513433,0.005685316328601919
2024-08-30,PLTR,0.1215629155470786,0.1215629155470786,0.1578946984165476,0.0325234719918681,0.1578946984165476,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,WDAY,0.0940250882498296,0.0,-0.0851362597903653,0.0325234719918681,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-08-30,ROIV,0.0753822738648478,0.0753822738648478,-0.0703188625402017,0.0325234719918681,-0.0703188625402017,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,FTAI,0.0579511911922352,0.0579511911922352,0.0123428502909901,0.0325234719918681,0.0123428502909901,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,ADBE,0.0559749117501703,0.0,-0.1256810588408361,0.0325234719918681,-0.08,risk_exit_proxy,hard_stop,0.1797278725357272,0.1797278725357272,0.055571875992058706,0.11761965183752454
2024-08-30,LNG,0.0546830128002873,0.0546830128002873,-0.0088989845559198,0.0325234719918681,-0.0088989845559198,hold,hold,0.29831845388330636,0.29831845388330636,0.002662684669633375,0.29487062172966816
2024-08-30,HALO,0.0350596241439356,0.0,-0.1107092451428597,0.0325234719918681,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-08-30,PSN,0.0326128239073524,0.0326128239073524,0.0999894725439369,0.0325234719918681,0.0999894725439369,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,BKNG,0.0295066943132163,0.0295066943132163,0.0604978511006264,0.0325234719918681,0.0604978511006264,hold,hold,0.05280712625994788,0.05280712625994788,0.05478578424301306,-0.0018758860923454579
2024-08-30,WM,0.0239042859405159,0.0239042859405159,-0.0133202908070503,0.0325234719918681,-0.0133202908070503,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,CRS,0.15,0.0,0.0161413764957374,0.0035121523976351,0.0161413764957374,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-09-30,BLDR,0.1258305443263094,0.0,-0.1176016607889689,0.0035121523976351,-0.08,risk_exit_proxy,hard_stop,0.075547722290217,0.075547722290217,0.034443570610795504,0.039735518540804815
2024-09-30,BKNG,0.1154839563613097,0.1154839563613097,0.0371333833652163,0.0035121523976351,0.0371333833652163,hold,hold,0.11649969502210067,0.11649969502210067,0.08909108015426126,0.02516650385563457
2024-09-30,AXON,0.0915185812026523,0.0915185812026523,0.1086853026877936,0.0035121523976351,0.1086853026877936,hold,hold,0.04431835971626974,0.04431835971626974,-0.03141260663180512,0.0781870245954015
2024-09-30,DUOL,0.0847834510712387,0.0847834510712387,0.0423690630966235,0.0035121523976351,0.0423690630966235,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,PHM,0.079873384366284,0.0,-0.106276837589383,0.0035121523976351,-0.08,risk_exit_proxy,hard_stop,-0.012712565886897953,0.0,0.01510094222535563,-0.02739974612897056
2024-09-30,PLTR,0.0669363937548978,0.0669363937548978,0.1980651149668384,0.0035121523976351,0.1980651149668384,hold,hold,0.15789469841654769,0.15789469841654769,0.032523471991868114,0.12142215632427478
2024-09-30,VST,0.0478746013321054,0.0478746013321054,0.0766949751990504,0.0035121523976351,0.0766949751990504,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,CACI,0.0461404858027553,0.0461404858027553,0.1168249182868435,0.0035121523976351,0.1168249182868435,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,CORT,0.0399728644252374,0.0399728644252374,0.0234005215767065,0.0035121523976351,0.0234005215767065,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,DECK,0.0354733326485457,0.0354733326485457,0.0639192231742933,0.0035121523976351,0.0639192231742933,hold,hold,0.025293406391378337,0.025293406391378337,0.01510094222535563,0.010040838050724643
2024-10-31,DUOL,0.15,0.15,0.1656767567996604,0.0555701019410694,0.1656767567996604,hold,hold,0.04236906309662358,0.04236906309662358,0.0035121523976351376,0.038720916937726946
2024-10-31,EXP,0.1081916125650005,0.1081916125650005,0.0553380381981907,0.0555701019410694,0.0553380381981907,hold,hold,0.06318029407122294,0.1300233329680318,0.0020577255395661798,0.06099705333716665
2024-10-31,AXON,0.107971460983725,0.107971460983725,0.5294972028533027,0.0555701019410694,0.5294972028533027,hold,hold,0.15782041674445257,0.15782041674445257,-0.028010780095867882,0.19118647926841104
2024-10-31,PANW,0.0956814176186245,0.0956814176186245,0.0808846298182826,0.0555701019410694,0.0808846298182826,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,TPL,0.079840768618958,0.079840768618958,0.3024022645100011,0.0555701019410694,0.3024022645100011,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,CHH,0.0728354789856324,0.0728354789856324,0.0762804960185694,0.0555701019410694,0.0762804960185694,hold,hold,0.004161032240003637,0.004161032240003637,-0.013319553480322988,0.017716562420980297
2024-10-31,HLNE,0.0694062522506158,0.0694062522506158,0.0686976178933249,0.0555701019410694,0.0686976178933249,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,PLTR,0.0555394460616391,0.0555394460616391,0.583830268990287,0.0555701019410694,0.583830268990287,hold,hold,0.3872332449779139,0.3872332449779139,0.03614985177963881,0.33883457358534774
2024-10-31,CEG,0.0406330111643797,0.0406330111643797,-0.0413525355383116,0.0555701019410694,-0.0413525355383116,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,MO,0.0212376051559349,0.0212376051559349,0.0512301798384766,0.0555701019410694,0.0512301798384766,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,ROIV,0.0108849351886132,0.0054424675943066,0.064013818707344,0.0555701019410694,0.064013818707344,relative_trim_50,relative_underperformance_trim50,-0.0703188625402017,0.0,0.032523471991868114,-0.09960290232789959
2024-11-29,DUOL,0.15,0.15,-0.0578313308049457,-0.0295345741382303,-0.0578313308049457,hold,hold,0.2150653888587728,0.2150653888587728,0.05927742500547373,0.14707003111342054
2024-11-29,FICO,0.15,0.0,-0.1563826421389565,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.07873410291401473,0.07873410291401473,0.05071269654004862,0.026668951908775274
2024-11-29,PLTR,0.1261242486282269,0.1261242486282269,0.1298931522792701,-0.0295345741382303,0.1298931522792701,hold,hold,1.197142003545638,1.197142003545638,0.09372880466925748,1.008854474862305
2024-11-29,EXP,0.1099794026923698,0.0,-0.1947168158769239,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.12201460579610002,0.1300233329680318,0.05774217549863603,0.060763796496215994
2024-11-29,AXON,0.0975335280234795,0.0975335280234795,-0.0695163340021941,-0.0295345741382303,-0.0695163340021941,hold,hold,0.7708830888170854,0.7708830888170854,0.02600275993982537,0.7260022662326435
2024-11-29,TPL,0.0359598726634174,0.0,-0.3012701681731368,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.3024022645100011,0.3024022645100011,0.05557010194106948,0.23383777364955316
2024-11-29,VST,0.0291653088997409,0.0,-0.1345525117153843,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.07669497519905044,0.07669497519905044,0.0035121523976351376,0.07292669314124778
2024-11-29,ORCL,0.0260537807763708,0.0,-0.0905067282795629,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.0770145009700367,0.0770145009700367,0.07592500744546449,0.0010126110249626397
2024-11-29,UAL,0.0207652530383693,0.0207652530383693,0.0,-0.0295345741382303,0.0,hold,hold,0.0,0.0,0.0,0.0
2024-11-29,APO,0.0202591740687541,0.0202591740687541,-0.0515165612507663,-0.0295345741382303,-0.0515165612507663,hold,hold,0.0,0.0,0.0,0.0
2024-11-29,HLI,0.0150354728862656,0.0,-0.080782421675404,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,-0.11925940484148545,0.0,0.10938723165281772,-0.20610173794199393
2024-12-31,DECK,0.15,0.0,-0.1556086257940699,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.0908293644536402,0.0908293644536402,0.018666131433434208,0.07084090733306336
2024-12-31,DUOL,0.15,0.15,0.1230981058587972,0.0214737882441147,0.1230981058587972,hold,hold,0.14479654040604117,0.2150653888587728,0.02799211736369589,0.11362385087338245
2024-12-31,PLTR,0.15,0.15,0.3490814589084998,0.0214737882441147,0.3490814589084998,hold,hold,1.4825357043913723,1.4825357043913723,0.06142599020063533,1.3388683971476079
2024-12-31,V,0.15,0.075,0.0843980484415622,0.0214737882441147,0.0843980484415622,relative_trim_50,relative_underperformance_trim50,-0.000914709750858389,0.0,0.06515867596357827,-0.06203149559352217
2024-12-31,FICO,0.053152025863518,0.0,-0.0939501222529614,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-12-31,AVGO,0.0404631399508358,0.0404631399508358,-0.0711806286915972,0.0214737882441147,-0.0711806286915972,hold,hold,1.5325957214741028,1.5325957214741028,0.22478744179692445,1.0677838742030628
2024-12-31,EXPE,0.0340724947559437,0.0,-0.0961682610698734,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.07761850902239198,0.07761850902239198,0.03225504556406067,0.04394598375011394
2024-12-31,ARES,0.0301734899522016,0.0301734899522016,0.1246695447925636,0.0214737882441147,0.1246695447925636,hold,hold,0.0,0.0,0.0,0.0
2024-12-31,HLI,0.0277036329097889,0.0277036329097889,0.0410652275541325,0.0214737882441147,0.0410652275541325,hold,hold,0.0,0.0,0.0,0.0
2024-12-31,ROIV,0.0239155254478137,0.0,-0.0949579157134598,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,-0.010806422751212796,0.0,0.08990090658700312,-0.09240044551717852
2025-01-31,JBL,0.15,0.0,-0.0977033126838609,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.05974392928548511,0.11457940020475843,-0.008288166800653585,0.06860066988074687
2025-01-31,PLTR,0.1416153895187585,0.1416153895187585,0.0776910886005752,-0.0241635346655388,0.0776910886005752,hold,hold,2.349142889872753,2.349142889872753,0.0842188271510036,2.088991637115617
2025-01-31,DUOL,0.1022226736122682,0.0,-0.1742450067399864,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.2857188261237289,0.2857188261237289,0.05006700240858297,0.22441598790803008
2025-01-31,ISRG,0.099015009953143,0.099015009953143,-0.0189424333023945,-0.0241635346655388,-0.0189424333023945,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,APP,0.0854184623333697,0.0,-0.0863059288925169,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-01-31,WSM,0.0850230455059109,0.0,-0.1012113921023928,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-01-31,DASH,0.0676708799289561,0.0676708799289561,0.0368624351977686,-0.0241635346655388,0.0368624351977686,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,GOOGL,0.0509849900468569,0.0,-0.1503313998813661,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.7470995996032308,0.7674534615857751,0.16238656268799767,0.5030280422057658
2025-01-31,IBKR,0.0496152436979868,0.0496152436979868,-0.0688079372969729,-0.0241635346655388,-0.0688079372969729,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,TMUS,0.0236169798865244,0.0236169798865244,0.109953293049464,-0.0241635346655388,0.109953293049464,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,FICO,0.0198214215161338,0.0198214215161338,0.02094498202507,-0.0241635346655388,0.02094498202507,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,GILD,0.15,0.15,-0.0183126824727171,-0.0370359606955547,-0.0183126824727171,hold,hold,0.12701226906470797,0.12701226906470797,0.057174347138300385,0.0660609313075502
2025-02-28,UBER,0.15,0.15,-0.0578769689303639,-0.0370359606955547,-0.0578769689303639,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,NRG,0.130159024944283,0.0,-0.103189460691861,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,HWM,0.0878809674773454,0.0878809674773454,-0.0652506165171059,-0.0370359606955547,-0.0652506165171059,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,DASH,0.0730214002617321,0.0,-0.089249068949742,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.03686243519776866,0.03686243519776866,-0.024163534665538777,0.06253708693125248
2025-02-28,FTNT,0.0637213994432203,0.0,-0.1249770126103754,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,-0.06350653789967242,0.0,0.010512763940443648,-0.07324924976848535
2025-02-28,GE,0.057229379380957,0.0286146896904785,-0.0345680982102777,-0.0370359606955547,-0.0345680982102777,relative_trim_50,relative_underperformance_trim50,-0.015213917357538409,0.010579913724412027,0.09100528257070484,-0.09735901523589507
2025-02-28,ALSN,0.0503192712433399,0.0503192712433399,-0.0674947942455336,-0.0370359606955547,-0.0674947942455336,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,WH,0.0360486544652716,0.0,-0.1645340691137246,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,JBL,0.0265312256483802,0.0,-0.1316850702807941,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,CEG,0.011353458041573,0.0,-0.1926935267702368,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,-0.04135253553831164,0.0,0.05557010194106948,-0.09182018067881215
2025-03-31,UBER,0.15,0.15,0.1157025027882494,-0.0051357430317747,0.1157025027882494,hold,hold,-0.05787696893036387,0.0,-0.037035960695554704,-0.021642561283869655
2025-03-31,NRG,0.0599509008686745,0.0599509008686745,0.1688146726907964,-0.0051357430317747,0.1688146726907964,hold,hold,0.0,0.0,0.0,0.0
