portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2021-07-02,2021-07-02,2021-06-30,2021-07-30,2021-07-30,False,0.008879554329520145,0.008879554329520145,1.9906779238459726,3.3306690738754696e-16,0.9999999999999997,18,0,0.011308778613889903,0.012907027012854622
main,2021-07-09,2021-07-09,2021-06-30,2021-07-30,2021-07-30,False,0.008965374596077824,0.017924537456408318,2.0085250971333943,3.3306690738754696e-16,0.9999999999999997,18,0,0.015506023067185959,0.019600691168918827
main,2021-07-16,2021-07-16,2021-06-30,2021-07-30,2021-07-30,False,-0.0294450498497717,-0.012048301292301389,1.949383975523784,3.3306690738754696e-16,0.9999999999999997,18,0,0.005759281949129447,0.009969788416884562
main,2021-07-23,2021-07-23,2021-06-30,2021-07-30,2021-07-30,False,0.06991598190863191,0.05702531180114834,2.085677070289482,3.3306690738754696e-16,0.9999999999999997,18,0,0.025812057583199932,0.039907461287501
main,2021-07-30,2021-07-30,2021-06-30,2021-07-30,2021-07-30,False,-0.026996743570006032,0.028489070511447112,2.029370581253035,3.3306690738754696e-16,0.9999999999999997,18,0,0.022477712095415825,0.02965511553311795
main,2021-08-06,2021-08-06,2021-07-30,2021-08-31,2021-08-31,False,0.010350788678519018,0.010350788678519018,2.0503761672899885,1.2212453270876722e-15,0.9999999999999988,25,0,0.004882448794402139,0.004832389226042899
main,2021-08-13,2021-08-13,2021-07-30,2021-08-31,2021-08-31,False,-0.004213609729169621,0.006093564765468962,2.041736682323038,1.2212453270876722e-15,0.9999999999999988,25,0,0.012672125137254575,0.006934548318508149
main,2021-08-20,2021-08-20,2021-07-30,2021-08-31,2021-08-31,False,-0.003088435072771456,0.0029863101135576553,2.035430911143987,1.2212453270876722e-15,0.9999999999999988,25,0,0.006858324483954181,0.003958955115295204
main,2021-08-27,2021-08-27,2021-07-30,2021-08-31,2021-08-31,False,0.049672483443471416,0.05280713099670176,2.1365358193781168,1.2212453270876722e-15,0.9999999999999988,25,0,0.022505203821523656,0.026646288226218617
main,2021-08-31,2021-08-31,2021-07-30,2021-08-31,2021-08-31,False,-0.003515544121370673,0.049105941076389215,2.129024733438204,1.2212453270876722e-15,0.9999999999999988,25,0,0.025480074567739486,0.03732087938334394
main,2021-09-03,2021-09-03,2021-08-31,2021-09-30,2021-09-30,False,0.015938568801999287,0.015938568801999287,2.162958340633267,1.1102230246251565e-15,0.9999999999999989,32,0,0.0011490514539402863,0.0013909893162165066
main,2021-09-10,2021-09-10,2021-08-31,2021-09-30,2021-09-30,False,-0.02197002103436274,-0.006381622924200969,2.1154381003931038,1.1102230246251565e-15,0.9999999999999989,32,0,-0.015732810904131367,-0.011678340674452614
main,2021-09-17,2021-09-17,2021-08-31,2021-09-30,2021-09-30,False,0.003633148344516224,-0.002771659962447215,2.1231238008254736,1.1102230246251565e-15,0.9999999999999989,32,0,-0.021535067279566666,-0.018921988031351478
main,2021-09-24,2021-09-24,2021-08-31,2021-09-30,2021-09-30,False,0.0025752760365140848,-0.00020352171541571096,2.128591430672292,1.1102230246251565e-15,0.9999999999999989,32,0,-0.015971012357772096,-0.01914794241226503
main,2021-09-30,2021-09-30,2021-08-31,2021-09-30,2021-09-30,False,-0.05845342766609685,-0.05864505283964205,2.004167965448816,1.1102230246251565e-15,0.9999999999999989,32,0,-0.04871226992789501,-0.05952972458778538
main,2021-10-01,2021-10-01,2021-09-30,2021-10-29,2021-10-29,False,0.0033395926289252476,0.0033395926289252476,2.0108610700133567,0.2800000000000008,0.7199999999999992,17,0,0.0075641077658943345,0.004405985904555543
main,2021-10-08,2021-10-08,2021-09-30,2021-10-29,2021-10-29,False,-0.005124024391944926,-0.001801543917109405,2.000557368841796,0.2800000000000008,0.7199999999999992,17,0,0.015963511606088554,0.007138764738621406
main,2021-10-15,2021-10-15,2021-09-30,2021-10-29,2021-10-29,False,0.03306773734156754,0.031206620443397837,2.066711274451394,0.2800000000000008,0.7199999999999992,17,0,0.03454905786871354,0.02883440203555021
main,2021-10-22,2021-10-22,2021-09-30,2021-10-29,2021-10-29,False,0.020005494898174714,0.05183641922764215,2.108056856308431,0.2800000000000008,0.7199999999999992,17,0,0.05137121668571676,0.04322364236329035
main,2021-10-29,2021-10-29,2021-09-30,2021-10-29,2021-10-29,False,0.035124488277631594,0.08878163520478943,2.1821012746464175,0.2800000000000008,0.7199999999999992,17,0,0.06559469530252748,0.07671494811848212
main,2021-11-05,2021-11-05,2021-10-29,2021-11-30,2021-11-30,False,0.008836963408016096,0.008836963408016096,2.201384423763053,1.3322676295501878e-15,0.9999999999999987,24,0,0.017879719821943363,0.031146696301708632
main,2021-11-12,2021-11-12,2021-10-29,2021-11-30,2021-11-30,False,0.005016854937891058,0.013898152109416584,2.212428450079605,1.3322676295501878e-15,0.9999999999999987,24,0,0.015142310442595841,0.02105761064670686
main,2021-11-19,2021-11-19,2021-10-29,2021-11-30,2021-11-30,False,0.009132352082593442,0.023157427010370712,2.2326331256432788,1.3322676295501878e-15,0.9999999999999987,24,0,0.018661806561117933,0.04509003848594828
main,2021-11-26,2021-11-26,2021-10-29,2021-11-30,2021-11-30,False,-0.03657522213203146,-0.014264783158571381,2.1509740731335443,1.3322676295501878e-15,0.9999999999999987,24,0,-0.0028892709597913013,0.012003334226016182
main,2021-11-30,2021-11-30,2021-10-29,2021-11-30,2021-11-30,False,-0.008507509926710899,-0.022650935300958408,2.132674639854263,1.3322676295501878e-15,0.9999999999999987,24,0,-0.010297619157973115,0.018781176433397162
main,2021-12-03,2021-12-03,2021-11-30,2021-12-31,2021-12-31,False,-0.04711936960951324,-0.04711936960951324,2.0321843552421344,3.3306690738754696e-16,0.9999999999999997,18,0,-0.017806360111475072,-0.038038555048549805
main,2021-12-10,2021-12-10,2021-11-30,2021-12-31,2021-12-31,False,0.03104475147293262,-0.017537427255669202,2.0952730134978084,3.3306690738754696e-16,0.9999999999999997,18,0,0.01971202585074372,-0.0006780679287428093
main,2021-12-17,2021-12-17,2021-11-30,2021-12-31,2021-12-31,False,-0.035127249673782224,-0.05204863534360571,2.0216718352179326,3.3306690738754696e-16,0.9999999999999997,18,0,-0.0003345778949038758,-0.03356940125300523
main,2021-12-23,2021-12-24,2021-11-30,2021-12-31,2021-12-31,False,0.03898705050965079,-0.015090807609054457,2.1004908571715126,3.3306690738754696e-16,0.9999999999999997,18,0,0.022990222180001352,-0.0021418674470754517
main,2021-12-31,2021-12-31,2021-11-30,2021-12-31,2021-12-31,False,0.0055597243726199785,-0.009614983967301094,2.1121690073845945,3.3306690738754696e-16,0.9999999999999997,18,0,0.03246806048177908,0.0001961467666415917
main,2022-01-07,2022-01-07,2021-12-31,2022-01-31,2022-01-31,False,-0.06674723447117203,-0.06674723447117203,1.9711875674059522,6.661338147750939e-16,0.9999999999999993,18,0,-0.02143611148716429,-0.048089071627962166
main,2022-01-14,2022-01-14,2021-12-31,2022-01-31,2022-01-31,False,-0.006682315301785979,-0.07298352370669936,1.958015470561585,6.661338147750939e-16,0.9999999999999993,18,0,-0.024312469448595775,-0.047713319576950686
main,2022-01-21,2022-01-21,2021-12-31,2022-01-31,2022-01-31,False,-0.06597210309811818,-0.13414075025437522,1.828841072069986,6.661338147750939e-16,0.9999999999999993,18,0,-0.08045351062775663,-0.1186818489590552
main,2022-01-28,2022-01-28,2021-12-31,2022-01-31,2022-01-31,False,0.01509428536871349,-0.12107122364957468,1.8564461211058343,6.661338147750939e-16,0.9999999999999993,18,0,-0.07211832800179474,-0.11840629745498021
main,2022-01-31,2022-01-31,2021-12-31,2022-01-31,2022-01-31,False,0.02483746181839286,-0.09924086372588414,1.902555530756704,6.661338147750939e-16,0.9999999999999993,18,0,-0.05540612382795429,-0.0902142924740792
main,2022-02-04,2022-02-04,2022-01-31,2022-02-28,2022-02-28,False,0.002217023357143466,0.002217023357143466,1.906773540806654,1.1102230246251565e-15,0.9999999999999989,21,0,-0.004393265374953326,-0.017616501111553773
main,2022-02-11,2022-02-11,2022-01-31,2022-02-28,2022-02-28,False,-0.00994065322183768,-0.007745668525072302,1.8878189662649194,1.1102230246251565e-15,0.9999999999999989,21,0,-0.022676857400621864,-0.04766352713294453
main,2022-02-18,2022-02-18,2022-01-31,2022-02-28,2022-02-28,False,-0.009624992233632002,-0.017296108759306206,1.8696487233761163,1.1102230246251565e-15,0.9999999999999989,21,0,-0.03650045373181654,-0.0628928499370568
main,2022-02-25,2022-02-25,2022-01-31,2022-02-28,2022-02-28,False,0.018437939643584755,0.0008229262749055444,1.9041211936924305,1.1102230246251565e-15,0.9999999999999989,21,0,-0.02868998793232147,-0.05120335239535978
main,2022-02-28,2022-02-28,2022-01-31,2022-02-28,2022-02-28,False,0.004120569290660958,0.004946886490303282,1.9119672570088562,1.1102230246251565e-15,0.9999999999999989,21,0,-0.031174989315596036,-0.04837696095620736
main,2022-03-04,2022-03-04,2022-02-28,2022-03-31,2022-03-31,False,0.004915978874753035,0.004915978874753035,1.9213664476535313,1.6653345369377348e-15,0.9999999999999983,31,0,-0.006596948088787413,-0.024439739266842286
main,2022-03-11,2022-03-11,2022-02-28,2022-03-31,2022-03-31,False,-0.031160612512609376,-0.026397818550692675,1.8614954922834708,1.6653345369377348e-15,0.9999999999999983,31,0,-0.03441057675635717,-0.061749747719536785
main,2022-03-18,2022-03-18,2022-02-28,2022-03-31,2022-03-31,False,0.043454622581555524,0.015909696788766192,1.942386076337916,1.6653345369377348e-15,0.9999999999999983,31,0,0.024965567768705288,0.016601523802477036
main,2022-03-25,2022-03-25,2022-02-28,2022-03-31,2022-03-31,False,0.042316624689400006,0.05889956614609848,2.024581298932224,1.6653345369377348e-15,0.9999999999999983,31,0,0.04380362550933237,0.0406197137253137
main,2022-03-31,2022-03-31,2022-02-28,2022-03-31,2022-03-31,False,-0.018188446506810618,0.03963982803116517,1.9877573102779058,1.6653345369377348e-15,0.9999999999999983,31,0,0.04138291846974895,0.04985762548680195
main,2022-04-01,2022-04-01,2022-03-31,2022-04-29,2022-04-29,False,-0.0009251856019630855,-0.0009251856019630855,1.9859182658342398,8.881784197001252e-16,0.9999999999999991,18,0,-0.0008603033971448237,-0.002645989530437487
main,2022-04-08,2022-04-08,2022-03-31,2022-04-29,2022-04-29,False,-0.017638896273169835,-0.018547762622266428,1.9508888595361964,8.881784197001252e-16,0.9999999999999991,18,0,-0.012662374562446455,-0.03765064370626292
main,2022-04-14,2022-04-15,2022-03-31,2022-04-29,2022-04-29,False,-0.020022685226243175,-0.0381990718358729,1.9118268259903186,8.881784197001252e-16,0.9999999999999991,18,0,-0.03423713549579732,-0.06719778983240277
main,2022-04-22,2022-04-22,2022-03-31,2022-04-29,2022-04-29,False,-0.034705834975311656,-0.0715791761278387,1.8454752796661247,8.881784197001252e-16,0.9999999999999991,18,0,-0.060157582805603016,-0.10311184177729127
main,2022-04-29,2022-04-29,2022-03-31,2022-04-29,2022-04-29,False,-0.05360337679360139,-0.12134566737288399,1.7465515728869045,8.881784197001252e-16,0.9999999999999991,18,0,-0.09112960684150595,-0.13660048794766066
main,2022-05-06,2022-05-06,2022-04-29,2022-05-31,2022-05-31,False,-0.0015102945019367375,-0.0015102945019367375,1.7439137656490244,0.13646827759272506,0.8635317224072749,22,0,-0.0017715705277164817,-0.011443896147667942
main,2022-05-13,2022-05-13,2022-04-29,2022-05-31,2022-05-31,False,-0.023215706048608675,-0.024690937997341567,1.7034275762915945,0.13646827759272506,0.8635317224072749,22,0,-0.025117029904309418,-0.03481114833446397
main,2022-05-20,2022-05-20,2022-04-29,2022-05-31,2022-05-31,False,-0.03464686547741913,-0.058482339867455546,1.6444091502052935,0.13646827759272506,0.8635317224072749,22,0,-0.05445688879202404,-0.07719833373221707
main,2022-05-27,2022-05-27,2022-04-29,2022-05-31,2022-05-31,False,0.0651632101530295,0.00286997328255012,1.7515641292376858,0.13646827759272506,0.8635317224072749,22,0,0.007741267259230078,-0.011923318800470262
main,2022-05-31,2022-05-31,2022-04-29,2022-05-31,2022-05-31,False,-0.011153222201632618,-0.008315258368815526,1.7320285453038888,0.13646827759272506,0.8635317224072749,22,0,0.002086846746911286,-0.014544736235513445
main,2022-06-03,2022-06-03,2022-05-31,2022-06-30,2022-06-30,False,-0.008385213282123383,-0.008385213282123383,1.7175051165407897,8.881784197001252e-16,0.9999999999999991,27,0,-0.011151875340425943,-0.013753172039328132
main,2022-06-10,2022-06-10,2022-05-31,2022-06-30,2022-06-30,False,-0.032023750827007036,-0.04014043812835244,1.6625041606445778,8.881784197001252e-16,0.9999999999999991,27,0,-0.06110766646461885,-0.06966838020329469
main,2022-06-17,2022-06-17,2022-05-31,2022-06-30,2022-06-30,False,-0.0866734093923357,-0.12333473889360169,1.518409256912569,8.881784197001252e-16,0.9999999999999991,27,0,-0.11496406417489502,-0.11524442206093266
main,2022-06-24,2022-06-24,2022-05-31,2022-06-30,2022-06-30,False,0.033759569956169466,-0.09373889668313673,1.5696701004434042,8.881784197001252e-16,0.9999999999999991,27,0,-0.0563744892530198,-0.049259706241523205
main,2022-06-30,2022-06-30,2022-05-31,2022-06-30,2022-06-30,False,-0.014318881915884485,-0.10671554240649006,1.5471941796282604,8.881784197001252e-16,0.9999999999999991,27,0,-0.08741108779213769,-0.09550419913244068
main,2022-07-01,2022-07-01,2022-06-30,2022-07-29,2022-07-29,False,0.014476723205202546,0.014476723205202546,1.5695924815114393,1.3322676295501878e-15,0.9999999999999987,24,0,0.012428278909400126,0.011399865698593858
main,2022-07-08,2022-07-08,2022-06-30,2022-07-29,2022-07-29,False,0.002058191217362948,0.016564710287122697,1.572823002971725,1.3322676295501878e-15,0.9999999999999987,24,0,0.03215962304288178,0.058792045106294655
main,2022-07-15,2022-07-15,2022-06-30,2022-07-29,2022-07-29,False,-0.006362765085385802,0.010096547841472514,1.5628154996829249,1.3322676295501878e-15,0.9999999999999987,24,0,0.02275862019925845,0.046316534925570974
main,2022-07-22,2022-07-22,2022-06-30,2022-07-29,2022-07-29,False,0.003487171301292058,0.013618927534639447,1.5682653050426336,1.3322676295501878e-15,0.9999999999999987,24,0,0.04920860886967304,0.08259546993130762
main,2022-07-29,2022-07-29,2022-06-30,2022-07-29,2022-07-29,False,0.035100500261264767,0.04919745896539207,1.623312201792015,1.3322676295501878e-15,0.9999999999999987,24,0,0.09408837324772223,0.1308836204442989
main,2022-08-05,2022-08-05,2022-07-29,2022-08-31,2022-08-31,False,0.011940418376760409,0.011940418376760409,1.6426952286375118,7.771561172376096e-16,0.9999999999999992,18,0,0.010558314400387125,0.025825046262933915
main,2022-08-12,2022-08-12,2022-07-29,2022-08-31,2022-08-31,False,0.03273496183549396,0.04506624935211745,1.6964687942543089,7.771561172376096e-16,0.9999999999999992,18,0,0.043871448640343313,0.05337170520777468
main,2022-08-19,2022-08-19,2022-07-29,2022-08-31,2022-08-31,False,-0.010097712525160896,0.03451347079641165,1.6793383400620225,7.771561172376096e-16,0.9999999999999992,18,0,0.031748798619521734,0.029363901223099065
main,2022-08-26,2022-08-26,2022-07-29,2022-08-31,2022-08-31,False,-0.018307910198879895,0.015573691073539342,1.648593164538631,7.771561172376096e-16,0.9999999999999992,18,0,-0.00938545837973881,-0.019799023582463993
main,2022-08-31,2022-08-31,2022-07-29,2022-08-31,2022-08-31,False,-0.02952155942005108,-0.014407627992928718,1.5999241234722137,7.771561172376096e-16,0.9999999999999992,18,0,-0.03414411942374607,-0.04584719909695434
main,2022-09-02,2022-09-02,2022-08-31,2022-09-30,2022-09-30,False,0.004199150213325842,0.004199150213325842,1.6066424451965973,1.2212453270876722e-15,0.9999999999999988,27,0,-0.001654392269933247,-0.005223782245825315
main,2022-09-09,2022-09-09,2022-08-31,2022-09-30,2022-09-30,False,0.039353691823181824,0.04371809409992222,1.6698697568549075,1.2212453270876722e-15,0.9999999999999988,27,0,0.03489535226885776,0.03494879504031445
main,2022-09-16,2022-09-16,2022-08-31,2022-09-30,2022-09-30,False,-0.04009853099446348,0.0018665317541741722,1.6029104326529438,1.2212453270876722e-15,0.9999999999999988,27,0,-0.014625451921133958,-0.024939446798998732
main,2022-09-23,2022-09-23,2022-08-31,2022-09-30,2022-09-30,False,-0.052121952268928684,-0.050352707793754004,1.519363611590839,1.2212453270876722e-15,0.9999999999999988,27,0,-0.05963123574445561,-0.06981291244933274
main,2022-09-30,2022-09-30,2022-08-31,2022-09-30,2022-09-30,False,-0.0071811491929119065,-0.057172266679731854,1.5084528348177237,1.2212453270876722e-15,0.9999999999999988,27,0,-0.0871560069128322,-0.09766693668705229
main,2022-10-07,2022-10-07,2022-09-30,2022-10-31,2022-10-31,False,0.003245265456035984,0.003245265456035984,1.5133481646946172,1.3322676295501878e-15,0.9999999999999987,18,0,0.004735699085765432,0.00011153352521886539
main,2022-10-14,2022-10-14,2022-09-30,2022-10-31,2022-10-31,False,-0.036820100140374845,-0.03369432568341224,1.457626533723309,1.3322676295501878e-15,0.9999999999999987,18,0,-0.009554769485122239,-0.0309585006638583
main,2022-10-21,2022-10-21,2022-09-30,2022-10-31,2022-10-31,False,0.058442478544123544,0.022778972954899723,1.5428138411457786,1.3322676295501878e-15,0.9999999999999987,18,0,0.03658480040644263,0.02360001281493651
main,2022-10-28,2022-10-28,2022-09-30,2022-10-31,2022-10-31,False,0.07746700456608946,0.10201059632289722,1.6623310080224447,1.3322676295501878e-15,0.9999999999999987,18,0,0.07737901765060262,0.04515574461546468
main,2022-10-31,2022-10-31,2022-09-30,2022-10-31,2022-10-31,False,-0.008623796590075061,0.0925070811001012,1.6479954035438846,1.3322676295501878e-15,0.9999999999999987,18,0,0.0695967127706103,0.03300277488340275
main,2022-11-04,2022-11-04,2022-10-31,2022-11-30,2022-11-30,False,-0.014962119911574812,-0.014962119911574812,1.6233378987023368,1.1102230246251565e-15,0.9999999999999989,30,0,-0.03534612956207761,-0.05975119666309836
main,2022-11-11,2022-11-11,2022-10-31,2022-11-30,2022-11-30,False,-0.003187440870968894,-0.018101869910021162,1.6181636051366202,1.1102230246251565e-15,0.9999999999999989,30,0,0.021453821057581424,0.022948446328393324
main,2022-11-18,2022-11-18,2022-10-31,2022-11-30,2022-11-30,False,0.005710986779420724,-0.012494262670339262,1.6274049160924953,1.1102230246251565e-15,0.9999999999999989,30,0,0.015097130424003513,0.011794014682304566
main,2022-11-25,2022-11-25,2022-10-31,2022-11-30,2022-11-30,False,0.009013621990102028,-0.003593259240992741,1.6420737288309868,1.1102230246251565e-15,0.9999999999999989,30,0,0.031245180467111888,0.01925419161311326
main,2022-11-30,2022-11-30,2022-10-31,2022-11-30,2022-11-30,False,0.009623503616395634,0.00599566463210266,1.65787623129878,1.1102230246251565e-15,0.9999999999999989,30,0,0.04495811666264582,0.04213129953631767
main,2022-12-02,2022-12-02,2022-11-30,2022-12-30,2022-12-30,False,-0.0012822308456643672,-0.0012822308456643672,1.655750451256715,1.9984014443252818e-15,0.999999999999998,38,0,-0.004550150408575981,-0.003881509105076897
main,2022-12-09,2022-12-09,2022-11-30,2022-12-30,2022-12-30,False,-0.03189548186581992,-0.0331368153407986,1.6029394927643332,1.9984014443252818e-15,0.999999999999998,38,0,-0.037894209997409556,-0.03966771477232289
main,2022-12-16,2022-12-16,2022-11-30,2022-12-30,2022-12-30,False,-0.008923194306243554,-0.041764323405066084,1.5886361522092456,1.9984014443252818e-15,0.999999999999998,38,0,-0.058076534035793714,-0.06619249147994577
main,2022-12-23,2022-12-23,2022-11-30,2022-12-30,2022-12-30,False,0.0038197644727226976,-0.03810408881111327,1.5947043681435373,1.9984014443252818e-15,0.999999999999998,38,0,-0.05896137368720322,-0.08747293666023792
main,2022-12-30,2022-12-30,2022-11-30,2022-12-30,2022-12-30,False,0.0005538602498897927,-0.037571332901374266,1.5955876115033776,1.9984014443252818e-15,0.999999999999998,38,0,-0.0601410816539234,-0.09115920431139546
main,2023-01-06,2023-01-06,2022-12-30,2023-01-31,2023-01-31,False,0.027193384266017695,0.027193384266017695,1.6389770385530862,4.440892098500626e-16,0.9999999999999996,18,0,0.009652185153925075,0.0005582260282892548
main,2023-01-13,2023-01-13,2022-12-30,2023-01-31,2023-01-31,False,0.007215901571015593,0.0346055106212797,1.65080373554044,4.440892098500626e-16,0.9999999999999996,18,0,0.036761315764270996,0.045858739347764965
main,2023-01-20,2023-01-20,2022-12-30,2023-01-31,2023-01-31,False,-0.012376244250223878,0.021800980119203173,1.6303729853002094,4.440892098500626e-16,0.9999999999999996,18,0,0.029945045013655802,0.05222406184019013
main,2023-01-27,2023-01-27,2022-12-30,2023-01-31,2023-01-31,False,0.02285548897753631,0.04515474115755347,1.6676359570950112,4.440892098500626e-16,0.9999999999999996,18,0,0.05544148046773412,0.10277298751871777
main,2023-01-31,2023-01-31,2022-12-30,2023-01-31,2023-01-31,False,0.007432117858941822,0.05292245437466825,1.6800300240739505,4.440892098500626e-16,0.9999999999999996,18,0,0.05752269537025301,0.09666842405805265
main,2023-02-03,2023-02-03,2023-01-31,2023-02-28,2023-02-28,False,0.0026449676583450987,0.0026449676583450987,1.6844736491526748,1.3322676295501878e-15,0.9999999999999987,28,0,0.017620556233243656,0.03997809643603567
main,2023-02-10,2023-02-10,2023-01-31,2023-02-28,2023-02-28,False,-0.015483233543590824,-0.012879218537215076,1.6583925502448194,1.3322676295501878e-15,0.9999999999999987,28,0,0.006984005671119009,0.01796822452993907
main,2023-02-17,2023-02-17,2023-01-31,2023-02-28,2023-02-28,False,-0.0020848667519102193,-0.014937233834606434,1.6549350227551984,1.3322676295501878e-15,0.9999999999999987,28,0,0.005059007713915653,0.022927316166543088
main,2023-02-24,2023-02-24,2023-01-31,2023-02-28,2023-02-28,False,-0.020541284518362568,-0.035171688382855004,1.6209405315933811,1.3322676295501878e-15,0.9999999999999987,28,0,-0.02179126885741489,-0.008695174018342633
main,2023-02-28,2023-02-28,2023-01-31,2023-02-28,2023-02-28,False,0.0034201941736504704,-0.03187178821288894,1.6264844629553707,1.3322676295501878e-15,0.9999999999999987,28,0,-0.022087446562130908,-0.0028870089740096194
main,2023-03-03,2023-03-03,2023-02-28,2023-03-31,2023-03-31,False,0.029250732516273192,0.029250732516273192,1.6740603249231525,1.3322676295501878e-15,0.9999999999999987,39,0,0.02220481328889523,0.021891779020656754
main,2023-03-10,2023-03-10,2023-02-28,2023-03-31,2023-03-31,False,-0.04413151162957074,-0.016171658155512914,1.6001815122252034,1.3322676295501878e-15,0.9999999999999987,39,0,-0.024025697963471204,-0.016060837312196097
main,2023-03-17,2023-03-17,2023-02-28,2023-03-31,2023-03-31,False,0.0035623602500054474,-0.01266690717769725,1.605881935237148,1.3322676295501878e-15,0.9999999999999987,39,0,-0.009943172006487644,0.041260186188120995
main,2023-03-24,2023-03-24,2023-02-28,2023-03-31,2023-03-31,False,0.011442750746951447,-0.001369100692314995,1.6242576419510988,1.3322676295501878e-15,0.9999999999999987,39,0,0.004679648782374146,0.061758695548757014
main,2023-03-31,2023-03-31,2023-02-28,2023-03-31,2023-03-31,False,0.03520517218801866,0.03378787207008793,1.6814399119136925,1.3322676295501878e-15,0.9999999999999987,39,0,0.039307225871382245,0.09604723077979593
main,2023-04-06,2023-04-07,2023-03-31,2023-04-28,2023-04-28,False,-0.023197730986826426,-0.023197730986826426,1.6424343211666055,1.9984014443252818e-15,0.999999999999998,37,0,0.0008315228819308906,-0.0022584267315062245
main,2023-04-14,2023-04-14,2023-03-31,2023-04-28,2023-04-28,False,0.024384128105026326,0.0006207406740712518,1.682483650058024,1.9984014443252818e-15,0.999999999999998,37,0,0.008829690556840575,-0.0006272910317052238
main,2023-04-21,2023-04-21,2023-03-31,2023-04-28,2023-04-28,False,0.015638408712964402,0.01626885678340151,1.7087950170305115,1.9984014443252818e-15,0.999999999999998,37,0,0.008193724763964738,-0.006776129914868867
main,2023-04-28,2023-04-28,2023-03-31,2023-04-28,2023-04-28,False,-0.005871287251172808,0.010302050400805118,1.6987621906321526,1.9984014443252818e-15,0.999999999999998,37,0,0.017316835955654142,0.011889612308037867
main,2023-05-05,2023-05-05,2023-04-28,2023-05-31,2023-05-31,False,0.007617549171607285,0.007617549171607285,1.7117025951501603,1.6653345369377348e-15,0.9999999999999983,38,0,-0.006835719087216585,0.002483910315460802
main,2023-05-12,2023-05-12,2023-04-28,2023-05-31,2023-05-31,False,0.01273376653865066,0.02044831580300599,1.733499016380405,1.6653345369377348e-15,0.9999999999999983,38,0,-0.009338896258079266,0.009127982889590491
main,2023-05-19,2023-05-19,2023-04-28,2023-05-31,2023-05-31,False,0.02699584988892556,0.047996185355830834,1.7802962956092105,1.6653345369377348e-15,0.9999999999999983,38,0,0.0075817081978624135,0.04477035953136688
main,2023-05-26,2023-05-26,2023-04-28,2023-05-31,2023-05-31,False,0.01867298790529115,0.06756540544977163,1.8135397468049559,1.6653345369377348e-15,0.9999999999999983,38,0,0.010951387388717704,0.08168540957169124
main,2023-05-31,2023-05-31,2023-04-28,2023-05-31,2023-05-31,False,-0.007214873384481346,0.05986305621979904,1.8004552871540338,1.6653345369377348e-15,0.9999999999999983,38,0,0.00572825488131401,0.08041244688535731
main,2023-06-02,2023-06-02,2023-05-31,2023-06-30,2023-06-30,False,0.02330841945028972,0.02330841945028972,1.8424210541885118,1.2212453270876722e-15,0.9999999999999988,34,0,0.023511913330868328,0.019900332565529588
main,2023-06-09,2023-06-09,2023-05-31,2023-06-30,2023-06-30,False,0.005925502797161419,0.029372036352101283,1.8533383252986548,1.2212453270876722e-15,0.9999999999999988,34,0,0.028247506415814527,0.01946901111979371
main,2023-06-16,2023-06-16,2023-05-31,2023-06-30,2023-06-30,False,0.024145692690961562,0.05422693720652849,1.8980884629536976,1.2212453270876722e-15,0.9999999999999988,34,0,0.05501788269523833,0.05809099284342811
main,2023-06-23,2023-06-23,2023-05-31,2023-06-30,2023-06-30,False,0.0023735694446695987,0.056729218052429475,1.9025937077326445,1.2212453270876722e-15,0.9999999999999988,34,0,0.04001351948844856,0.04402057094515199
main,2023-06-30,2023-06-30,2023-05-31,2023-06-30,2023-06-30,False,0.04189844364509354,0.10100452764312307,1.9823094229755902,1.2212453270876722e-15,0.9999999999999988,34,0,0.06418861902835671,0.06383313264534762
main,2023-07-07,2023-07-07,2023-06-30,2023-07-31,2023-07-31,False,-0.015751323720362587,-0.015751323720362587,1.9510854255403765,3.3306690738754696e-16,0.9999999999999997,18,0,-0.009866432683031112,-0.010349534189587617
main,2023-07-14,2023-07-14,2023-06-30,2023-07-31,2023-07-31,False,0.035991614151474005,0.019673374865393223,2.0213081393529904,3.3306690738754696e-16,0.9999999999999997,18,0,0.014359214612829074,0.024319770197189783
main,2023-07-21,2023-07-21,2023-06-30,2023-07-31,2023-07-31,False,-0.005771868301367888,0.01378795443525882,2.009641414976162,3.3306690738754696e-16,0.9999999999999997,18,0,0.02090667721511852,0.01502425127385254
main,2023-07-28,2023-07-28,2023-06-30,2023-07-31,2023-07-31,False,0.01021975153050736,0.024148615434208542,2.0301794509026356,3.3306690738754696e-16,0.9999999999999997,18,0,0.03160824928171846,0.03623634569203649
main,2023-07-31,2023-07-31,2023-06-30,2023-07-31,2023-07-31,False,0.003829536358461505,0.02807062979348185,2.037954096924069,3.3306690738754696e-16,0.9999999999999997,18,0,0.03357259506457222,0.03677685008335363
main,2023-08-04,2023-08-04,2023-07-31,2023-08-31,2023-08-31,False,-0.00659051140893252,-0.00659051140893252,2.02452293719741,1.1102230246251565e-15,0.9999999999999989,18,0,-0.0207332750151622,-0.02686304116154503
