date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,ROKU,111.0,101.87000274658203,11307.570304870605,0.10255196755947288,89.70999908447266,1349.7604064941406,2019-06-07
2019-06-07,MELI,24.0,604.489990234375,14507.759765625,0.13157550815351982,568.77001953125,857.279296875,2019-06-07
2019-06-07,PAYC,91.0,216.84890747070312,19733.250579833984,0.17896715375135944,192.37120056152344,2227.4713287353516,2019-06-07
2019-06-07,HEI,210.0,126.92864227294922,26655.014877319336,0.24174284548279,121.5122299194336,1137.4465942382812,2019-06-07
2019-06-07,SHOP,1233.0,30.5049991607666,37612.66396522522,0.3411212657351919,26.5,4938.16396522522,2019-06-07
2019-06-14,SHOP,1233.0,30.51099967956543,37620.062604904175,0.34365037767124207,26.5,4945.562604904175,2019-06-14
2019-06-14,PAYC,91.0,208.9431610107422,19013.82765197754,0.173686820306519,192.37120056152344,1508.0484008789062,2019-06-14
2019-06-14,HEI,210.0,125.1628646850586,26284.201583862305,0.2400999672952125,121.5122299194336,766.63330078125,2019-06-14
2019-06-14,ROKU,111.0,102.0199966430664,11324.219627380371,0.10344406899721768,89.70999908447266,1366.4097290039062,2019-06-14
2019-06-14,MELI,24.0,616.0,14784.0,0.1350483447316045,568.77001953125,1133.51953125,2019-06-14
2019-06-21,ROKU,111.0,102.56999969482422,11385.269966125488,0.09966400953067404,89.70999908447266,1427.4600677490234,2019-06-21
2019-06-21,MELI,24.0,630.6500244140625,15135.6005859375,0.13249353291907037,568.77001953125,1485.1201171875,2019-06-21
2019-06-21,PAYC,91.0,222.5029296875,20247.7666015625,0.17724424713309836,192.37120056152344,2741.987350463867,2019-06-21
2019-06-21,HEI,210.0,127.24610900878906,26721.682891845703,0.23391540704193486,121.5122299194336,1204.1146087646484,2019-06-21
2019-06-21,SHOP,1233.0,32.685001373291016,40300.60669326782,0.3527821528624366,26.5,7626.106693267822,2019-06-21
2019-06-28,ROKU,111.0,90.58000183105469,10054.38020324707,0.0912428486618687,89.70999908447266,96.57030487060547,2019-06-28
2019-06-28,MELI,24.0,611.77001953125,14682.48046875,0.13324255859733167,568.77001953125,1032.0,2019-06-28
2019-06-28,PAYC,91.0,221.01144409179688,20112.041412353516,0.18251547223925024,192.37120056152344,2606.262161254883,2019-06-28
2019-06-28,HEI,210.0,132.81253051757812,27890.631408691406,0.25310567228055886,121.5122299194336,2373.0631256103516,2019-06-28
2019-06-28,SHOP,1233.0,30.014999389648438,37008.49424743652,0.3358496865606854,26.5,4333.994247436523,2019-06-28
2019-07-05,HEI,294.0,134.90682983398438,39662.607971191406,0.34562794855972995,124.44029780796596,3077.160415649414,2019-07-05
2019-07-05,PAYC,93.0,233.27471923828125,21694.548889160156,0.18905066537569787,192.9929893247543,3746.200881958008,2019-07-05
2019-07-05,SHOP,864.0,31.371999740600586,27105.407775878906,0.23620197873162113,26.5,4209.407775878906,2019-07-05
2019-07-05,ROKU,106.0,98.11000061035156,10399.660064697266,0.09062473089239709,89.70999908447266,890.4001617431641,2019-07-05
