date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,AWI,9.0,84.33503723144531,759.0153350830078,0.007596770914939336,84.33503723144531,0.0
2019-06-03,BLD,12.0,79.98999786376953,959.8799743652344,0.009607168569648277,79.98999786376953,0.0
2019-06-03,ARMK,46.0,22.887659072875977,1052.832317352295,0.010537502415409565,22.887659072875977,0.0
2019-06-03,PODD,10.0,109.31999969482422,1093.1999969482422,0.010941531161712226,109.31999969482422,0.0
2019-06-03,AMT,6.0,171.6884307861328,1030.1305847167969,0.010310287161339343,171.6884307861328,0.0
2019-06-03,TSCO,68.0,18.069847106933594,1228.7496032714844,0.012298209030065529,18.069847106933594,0.0
2019-06-03,V,8.0,150.9186248779297,1207.3489990234375,0.012084016403910079,150.9186248779297,0.0
2019-06-03,FICO,5.0,287.55999755859375,1437.7999877929688,0.014390535505545787,287.55999755859375,0.0
2019-06-03,ROKU,21.0,89.70999908447266,1883.9099807739258,0.018855524897586063,89.70999908447266,0.0
2019-06-03,MELI,3.0,568.77001953125,1706.31005859375,0.01707797725005889,568.77001953125,0.0
2019-06-03,PAYC,18.0,192.37118530273438,3462.6813354492188,0.03465700314733051,192.37118530273438,0.0
2019-06-03,MA,16.0,232.91537475585938,3726.64599609375,0.03729895116059022,232.91537475585938,0.0
2019-06-03,HEI,38.0,121.51224517822266,4617.465316772461,0.0462149110799744,121.51224517822266,0.0
2019-06-03,SHOP,178.0,26.5,4717.0,0.04721112571704491,26.5,0.0
2019-06-03,NOW,120.0,49.67599868774414,5961.119842529297,0.059663171146919984,49.67599868774414,0.0
2019-06-04,AWI,9.0,86.49026489257812,778.4123840332031,0.0077124064367731756,84.33503723144531,19.397048950195312
2019-06-04,BLD,12.0,81.62000274658203,979.4400329589844,0.009704161662340657,79.98999786376953,19.56005859375
2019-06-04,ARMK,46.0,23.39185905456543,1076.0255165100098,0.01066111779551287,22.887659072875977,23.193199157714844
2019-06-04,PODD,10.0,111.79000091552734,1117.9000091552734,0.011076004702810798,109.31999969482422,24.70001220703125
2019-06-04,AMT,6.0,170.638427734375,1023.83056640625,0.01014397716748026,171.6884307861328,-6.300018310546875
2019-06-04,TSCO,68.0,18.58928871154785,1264.071632385254,0.012524253717081874,18.069847106933594,35.32202911376953
2019-06-04,V,8.0,154.46798706054688,1235.743896484375,0.012243586275013237,150.9186248779297,28.3948974609375
2019-06-04,FICO,5.0,297.3900146484375,1486.9500732421875,0.014732503684761812,287.55999755859375,49.15008544921875
2019-06-04,ROKU,21.0,93.5999984741211,1965.599967956543,0.019474903220890384,89.70999908447266,81.68998718261719
2019-06-04,MELI,3.0,551.7100219726562,1655.1300659179688,0.016398808698215753,568.77001953125,-51.17999267578125
2019-06-04,PAYC,18.0,203.75711059570312,3667.6279907226562,0.036338370642022486,192.37118530273438,204.9466552734375
2019-06-04,MA,16.0,239.5684356689453,3833.094970703125,0.03797779548629674,232.91537475585938,106.448974609375
2019-06-04,HEI,38.0,124.18077087402344,4718.869293212891,0.04675392973927045,121.51224517822266,101.40397644042969
2019-06-04,SHOP,178.0,27.399999618530273,4877.199932098389,0.04832264866451668,26.5,160.19993209838867
2019-06-04,NOW,120.0,51.5099983215332,6181.199798583984,0.06124250601792421,49.67599868774414,220.0799560546875
2019-06-05,AWI,9.0,86.77952575683594,781.0157318115234,0.007655393839286753,84.33503723144531,22.000396728515625
2019-06-05,BLD,12.0,81.44000244140625,977.280029296875,0.009579145733959068,79.98999786376953,17.400054931640625
2019-06-05,ARMK,46.0,23.504627227783203,1081.2128524780273,0.010597878983333205,22.887659072875977,28.380535125732422
2019-06-05,PODD,10.0,111.9800033569336,1119.800033569336,0.010976104486828099,109.31999969482422,26.60003662109375
2019-06-05,AMT,6.0,174.54324340820312,1047.2594604492188,0.010265073154240181,171.6884307861328,17.128875732421875
2019-06-05,TSCO,68.0,18.685688018798828,1270.6267852783203,0.012454484676628465,18.069847106933594,41.87718200683594
2019-06-05,V,8.0,157.3797607421875,1259.0380859375,0.01234089406132384,150.9186248779297,51.6890869140625
2019-06-05,FICO,5.0,302.0,1510.0,0.014800783424056043,287.55999755859375,72.20001220703125
2019-06-05,ROKU,21.0,101.70999908447266,2135.909980773926,0.020935854992526214,89.70999908447266,252.0
2019-06-05,MELI,3.0,569.1500244140625,1707.4500732421875,0.016736158106918045,568.77001953125,1.1400146484375
2019-06-05,PAYC,18.0,211.31201171875,3803.6162109375,0.03728245017636729,192.37118530273438,340.93487548828125
2019-06-05,MA,16.0,246.37533569335938,3942.00537109375,0.03863891904240018,232.91537475585938,215.359375
2019-06-05,HEI,38.0,126.12513732910156,4792.755218505859,0.046977835757363993,121.51224517822266,175.28990173339844
2019-06-05,SHOP,178.0,29.25200080871582,5206.856143951416,0.05103678815022549,26.5,489.856143951416
2019-06-05,NOW,120.0,52.650001525878906,6318.000183105469,0.06192804793595395,49.67599868774414,356.8803405761719
2019-06-06,AWI,9.0,88.3563003540039,795.2067031860352,0.007767838484022333,84.33503723144531,36.191368103027344
2019-06-06,BLD,12.0,80.05000305175781,960.6000366210938,0.009383454518583129,79.98999786376953,0.720062255859375
2019-06-06,ARMK,46.0,23.338783264160156,1073.5840301513672,0.0104871190243106,22.887659072875977,20.751712799072266
2019-06-06,PODD,10.0,112.69999694824219,1126.9999694824219,0.011008903344706222,109.31999969482422,33.79997253417969
2019-06-06,AMT,6.0,174.4857940673828,1046.9147644042969,0.010226604936614024,171.6884307861328,16.7841796875
2019-06-06,TSCO,68.0,19.14800262451172,1302.0641784667969,0.012718987646404596,18.069847106933594,73.3145751953125
2019-06-06,V,8.0,158.8356475830078,1270.6851806640625,0.01241246735960929,150.9186248779297,63.336181640625
2019-06-06,FICO,5.0,312.1700134277344,1560.8500671386719,0.015246892626447288,287.55999755859375,123.05007934570312
2019-06-06,ROKU,21.0,100.25,2105.25,0.020564768761339586,89.70999908447266,221.34001922607422
2019-06-06,MELI,3.0,581.6900024414062,1745.0700073242188,0.017046413097243432,568.77001953125,38.75994873046875
2019-06-06,PAYC,18.0,213.69052124023438,3846.4293823242188,0.037573176964407935,192.37118530273438,383.748046875
2019-06-06,MA,16.0,247.88473510742188,3966.15576171875,0.03874270329471595,232.91537475585938,239.509765625
2019-06-06,HEI,38.0,125.5696029663086,4771.644912719727,0.046610984083269726,121.51224517822266,154.17959594726562
2019-06-06,SHOP,178.0,29.70599937438965,5287.667888641357,0.05165166484582365,26.5,570.6678886413574
2019-06-06,NOW,120.0,53.698001861572266,6443.760223388672,0.06294475190476473,49.67599868774414,482.640380859375
2019-06-07,AWI,9.0,88.55223846435547,796.9701461791992,0.007732417683925044,84.33503723144531,37.954811096191406
