date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-05-01,VICI,1998.0,15.683968544006348,31336.569150924683,0.31414720591085016,15.683968544006348,0.0
2019-05-01,NOW,590.0,54.08000183105469,31907.201080322266,0.3198677564076322,54.08000183105469,0.0
2019-05-01,FDS,143.0,253.6052703857422,36265.55366516113,0.3635599768388871,253.6052703857422,0.0
2019-05-02,VICI,1998.0,15.683968544006348,31336.569150924683,0.31597229293109846,15.683968544006348,0.0
2019-05-02,NOW,590.0,52.534000396728516,30995.060234069824,0.31252879677185597,54.08000183105469,-912.1408462524414
2019-05-02,FDS,143.0,255.95469665527344,36601.5216217041,0.3690597606865256,253.6052703857422,335.96795654296875
2019-05-03,VICI,1998.0,15.704578399658203,31377.74764251709,0.3122791506868708,15.683968544006348,41.17849159240723
2019-05-03,NOW,590.0,53.70399856567383,31685.35915374756,0.3153405769741545,54.08000183105469,-221.84192657470703
2019-05-03,FDS,143.0,259.9635925292969,37174.79373168945,0.3699727955540513,253.6052703857422,909.2400665283203
2019-05-06,VICI,1998.0,15.629009246826172,31226.76047515869,0.30875025763662817,15.683968544006348,-109.80867576599121
2019-05-06,NOW,590.0,53.95000076293945,31830.500450134277,0.3147196527958709,54.08000183105469,-76.70063018798828
2019-05-06,FDS,143.0,264.61578369140625,37840.057067871094,0.37413830928712566,253.6052703857422,1574.503402709961
2019-05-07,VICI,1998.0,15.388564109802246,30746.351091384888,0.30953540148698394,15.683968544006348,-590.2180595397949
2019-05-07,NOW,590.0,52.96200180053711,31247.581062316895,0.3145814773555842,54.08000183105469,-659.6200180053711
2019-05-07,FDS,143.0,259.4042663574219,37094.81008911133,0.3734477922238321,253.6052703857422,829.2564239501953
2019-05-08,VICI,1998.0,15.264904975891113,30499.280141830444,0.30807666847840887,15.683968544006348,-837.2890090942383
2019-05-08,NOW,590.0,53.19599914550781,31385.63949584961,0.3170298842786199,54.08000183105469,-521.5615844726562
2019-05-08,FDS,143.0,257.84735107421875,36872.17120361328,0.37244995984003426,253.6052703857422,606.6175384521484
2019-05-09,VICI,1998.0,15.161857604980469,30293.391494750977,0.3042363240459574,15.683968544006348,-1043.177656173706
2019-05-09,NOW,590.0,54.097999572753906,31917.819747924805,0.3205504459067479,54.08000183105469,10.618667602539062
2019-05-09,FDS,143.0,259.5719909667969,37118.79470825195,0.3727838019395042,253.6052703857422,853.2410430908203
2019-05-10,VICI,1998.0,15.402305603027344,30773.806594848633,0.30502732179999315,15.683968544006348,-562.7625560760498
2019-05-10,NOW,590.0,54.97999954223633,32438.199729919434,0.32152464327526115,54.08000183105469,530.998649597168
2019-05-10,FDS,143.0,261.78167724609375,37434.779846191406,0.37105031525633686,253.6052703857422,1169.2261810302734
2019-05-13,VICI,1998.0,15.422916412353516,30814.986991882324,0.3142913052921939,15.683968544006348,-521.5821590423584
2019-05-13,NOW,590.0,52.02399826049805,30694.158973693848,0.31305894405308876,54.08000183105469,-1213.042106628418
2019-05-13,FDS,143.0,253.81044006347656,36294.89292907715,0.3701825114229351,253.6052703857422,29.339263916015625
2019-05-14,VICI,1998.0,15.292384147644043,30554.183526992798,0.3061362098612818,15.683968544006348,-782.3856239318848
2019-05-14,NOW,590.0,54.41400146484375,32104.260864257812,0.3216671370943056,54.08000183105469,197.05978393554688
2019-05-14,FDS,143.0,258.0804138183594,36905.49917602539,0.36977291933871725,253.6052703857422,639.9455108642578
2019-05-15,VICI,1998.0,15.319865226745605,30609.09072303772,0.30657798393220603,15.683968544006348,-727.4784278869629
2019-05-15,NOW,590.0,54.79199981689453,32327.279891967773,0.3237872168424887,54.08000183105469,420.0788116455078
2019-05-15,FDS,143.0,256.3835754394531,36662.8512878418,0.3672119219331496,253.6052703857422,397.29762268066406
2019-05-16,VICI,1998.0,15.553444862365723,31075.782835006714,0.30689574429502514,15.683968544006348,-260.78631591796875
2019-05-16,NOW,590.0,55.59199905395508,32799.279441833496,0.32391651499452345,54.08000183105469,892.0783615112305
2019-05-16,FDS,143.0,259.7305603027344,37141.470123291016,0.3667987763403474,253.6052703857422,875.9164581298828
2019-05-17,VICI,1998.0,15.5465669631958,31062.04079246521,0.30865870271568835,15.683968544006348,-274.52835845947266
2019-05-17,NOW,590.0,54.597999572753906,32212.819747924805,0.32009381549137034,54.08000183105469,305.61866760253906
2019-05-17,FDS,143.0,259.5719909667969,37118.79470825195,0.3688437310853756,253.6052703857422,853.2410430908203
2019-05-20,VICI,1998.0,15.319865226745605,30609.09072303772,0.3090747114517684,15.683968544006348,-727.4784278869629
2019-05-20,NOW,590.0,53.01599884033203,31279.4393157959,0.31584354361844547,54.08000183105469,-627.7617645263672
2019-05-20,FDS,143.0,258.07110595703125,36904.16815185547,0.3726391360693872,253.6052703857422,638.6144866943359
2019-05-21,VICI,1998.0,15.36795711517334,30705.178316116333,0.3055425257873874,15.683968544006348,-631.3908348083496
2019-05-21,NOW,590.0,54.242000579833984,32002.78034210205,0.3184547647721195,54.08000183105469,95.57926177978516
2019-05-21,FDS,143.0,262.546142578125,37544.098388671875,0.3735955717952628,253.6052703857422,1278.5447235107422
2019-05-22,VICI,1998.0,15.443521499633789,30856.15595626831,0.30623563036074647,15.683968544006348,-480.41319465637207
2019-05-22,NOW,590.0,54.678001403808594,32260.02082824707,0.32016845610291056,54.08000183105469,352.8197479248047
2019-05-22,FDS,143.0,261.5485534667969,37401.44314575195,0.37119512016901784,253.6052703857422,1135.8894805908203
2019-05-23,VICI,1998.0,15.525960922241211,31020.86992263794,0.3115040991303442,15.683968544006348,-315.69922828674316
2019-05-23,NOW,590.0,52.95800018310547,31245.220108032227,0.313756969619317,54.08000183105469,-661.9809722900391
2019-05-23,FDS,143.0,259.2738037109375,37076.15393066406,0.37230980169776456,253.6052703857422,810.6002655029297
2019-05-24,VICI,1998.0,15.642749786376953,31254.214073181152,0.3107264870108442,15.683968544006348,-82.35507774353027
2019-05-24,NOW,590.0,53.790000915527344,31736.100540161133,0.3155173574090617,54.08000183105469,-171.1005401611328
2019-05-24,FDS,143.0,261.20355224609375,37352.107971191406,0.37135118052119787,253.6052703857422,1086.5543060302734
2019-05-28,VICI,1998.0,15.505353927612305,30979.697147369385,0.3112209296643537,15.683968544006348,-356.87200355529785
2019-05-28,NOW,590.0,53.33000183105469,31464.701080322266,0.3160932618303665,54.08000183105469,-442.5
2019-05-28,FDS,143.0,257.7353820800781,36856.15963745117,0.37025566168904217,253.6052703857422,590.6059722900391
2019-05-29,VICI,1998.0,15.374824523925781,30718.89939880371,0.30965993597462943,15.683968544006348,-617.6697521209717
2019-05-29,NOW,590.0,52.8380012512207,31174.420738220215,0.31425179022590133,54.08000183105469,-732.7803421020508
2019-05-29,FDS,143.0,259.20855712890625,37066.823669433594,0.373649787879662,253.6052703857422,801.2700042724609
