ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
OLED,BUY,13.0,179.75796508789062,2336.853546142578,5.842133865356446,-2342.6956800079347,97657.30431999206,13.0,2019-07-01,2019-06-28,target_rebalance,0.0238863434997998,next_close
PAGS,BUY,80.0,36.51414108276367,2921.1312866210938,7.302828216552735,-2928.4341148376466,94728.87020515442,80.0,2019-07-01,2019-06-28,target_rebalance,0.0295375225240359,next_close
TREX,BUY,93.0,35.560001373291016,3307.0801277160645,8.267700319290162,-3315.3478280353547,91413.52237711906,93.0,2019-07-01,2019-06-28,target_rebalance,0.0333643542771061,next_close
AWI,BUY,37.0,91.96707916259766,3402.7819290161133,8.506954822540283,-3411.2888838386534,88002.23349328041,37.0,2019-07-01,2019-06-28,target_rebalance,0.0343831345593427,next_close
URI,BUY,30.0,129.51016235351562,3885.3048706054688,9.713262176513672,-3895.0181327819823,84107.21536049842,30.0,2019-07-01,2019-06-28,target_rebalance,0.0396158932478737,next_close
CHDN,BUY,73.0,56.81071472167969,4147.182174682617,10.367955436706543,-4157.5501301193235,79949.66523037909,73.0,2019-07-01,2019-06-28,target_rebalance,0.0419434108540396,next_close
KBR,BUY,193.0,23.020477294921875,4442.952117919922,11.107380294799805,-4454.059498214721,75495.60573216437,193.0,2019-07-01,2019-06-28,target_rebalance,0.0446484340907929,next_close
SHOP,BUY,221.0,30.468000411987305,6733.428091049194,16.833570227622985,-6750.261661276817,68745.34407088756,221.0,2019-07-01,2019-06-28,target_rebalance,0.0675874371428203,next_close
PAYC,BUY,37.0,221.28439331054688,8187.522552490234,20.468806381225587,-8207.99135887146,60537.352712016094,37.0,2019-07-01,2019-06-28,target_rebalance,0.0830230081246729,next_close
MA,BUY,34.0,256.4799499511719,8720.318298339844,21.80079574584961,-8742.119094085694,51795.2336179304,34.0,2019-07-01,2019-06-28,target_rebalance,0.0890609834432869,next_close
RGEN,BUY,108.0,86.05000305175781,9293.400329589844,23.23350082397461,-9316.633830413819,42478.59978751658,108.0,2019-07-01,2019-06-28,target_rebalance,0.0929494782362287,next_close
HEI,BUY,91.0,131.76046752929688,11990.202545166016,29.97550636291504,-12020.17805152893,30458.42173598765,91.0,2019-07-01,2019-06-28,target_rebalance,0.12,next_close
URI,SELL,30.0,116.56880950927734,3497.0642852783203,8.742660713195802,3488.3216245651247,33946.74336055278,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SHOP,SELL,31.0,34.138999938964844,1058.3089981079102,2.6457724952697754,1055.6632256126404,35002.406586165416,190.0,2019-08-01,2019-07-31,target_rebalance,0.0622788825317463,next_close
RGEN,SELL,20.0,95.51000213623047,1910.2000427246094,4.775500106811523,1905.424542617798,36907.83112878321,88.0,2019-08-01,2019-07-31,target_rebalance,0.0804062720925904,next_close
AWI,SELL,29.0,88.9627456665039,2579.9196243286133,6.449799060821533,2573.4698252677917,39481.300954051,8.0,2019-08-01,2019-07-31,target_rebalance,0.0062040715514241,next_close
MA,SELL,11.0,263.90496826171875,2902.9546508789062,7.257386627197266,2895.697264251709,42376.99821830271,23.0,2019-08-01,2019-07-31,target_rebalance,0.0562461923928521,next_close
KBR,SELL,137.0,23.038843154907227,3156.32151222229,7.890803780555725,3148.430708441734,45525.42892674444,56.0,2019-08-01,2019-07-31,target_rebalance,0.0123535073676253,next_close
CHDN,SELL,70.0,61.59781265258789,4311.846885681152,10.779617214202881,4301.06726846695,49826.49619521139,3.0,2019-08-01,2019-07-31,target_rebalance,0.0015824677799265,next_close
HEI,SELL,33.0,136.98121643066406,4520.380142211914,11.300950355529785,4509.079191856385,54335.57538706777,58.0,2019-08-01,2019-07-31,target_rebalance,0.0756876288377768,next_close
PAYC,BUY,2.0,231.89047241210938,463.78094482421875,1.1594523620605468,-464.9403971862793,53870.634989881495,39.0,2019-08-01,2019-07-31,target_rebalance,0.0874145857487598,next_close
OLED,BUY,12.0,196.6541748046875,2359.85009765625,5.899625244140625,-2365.7497229003907,51504.8852669811,25.0,2019-08-01,2019-07-31,target_rebalance,0.048283587845306,next_close
PAGS,BUY,88.0,42.74040222167969,3761.1553955078125,9.402888488769532,-3770.558283996582,47734.32698298452,168.0,2019-08-01,2019-07-31,target_rebalance,0.0695428038519921,next_close
TREX,BUY,173.0,38.8849983215332,6727.104709625244,16.81776177406311,-6743.922471399307,40990.40451158521,266.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
LSCC,BUY,537.0,19.299999237060547,10364.099590301514,25.910248975753785,-10390.009839277267,30600.394672307946,537.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
HEI,SELL,1.0,140.95140075683594,140.95140075683594,0.35237850189208986,140.59902225494386,30740.99369456289,57.0,2019-09-03,2019-08-30,target_rebalance,0.0760096904594584,next_close
TREX,SELL,11.0,41.349998474121094,454.84998321533203,1.13712495803833,453.7128582572937,31194.706552820186,255.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
PAGS,SELL,42.0,47.488285064697266,1994.5079727172852,4.986269931793213,1989.521702785492,33184.228255605674,126.0,2019-09-03,2019-08-30,target_rebalance,0.0566840035061001,next_close
LSCC,SELL,129.0,18.540000915527344,2391.6601181030273,5.979150295257568,2385.68096780777,35569.909223413444,408.0,2019-09-03,2019-08-30,target_rebalance,0.0716939133007995,next_close
RGEN,SELL,28.0,90.45999908447266,2532.8799743652344,6.332199935913086,2526.547774429321,38096.45699784277,60.0,2019-09-03,2019-08-30,target_rebalance,0.0512770398762147,next_close
PAYC,SELL,12.0,238.1195831298828,2857.4349975585938,7.143587493896485,2850.291410064697,40946.748407907464,27.0,2019-09-03,2019-08-30,target_rebalance,0.0606884192463589,next_close
