date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,PAYC,121.0,192.37118530273438,23276.91342163086,0.23334803006464158,192.37118530273438,0.0
2019-06-03,HEI,296.0,121.51224517822266,35967.624572753906,0.3605707590232846,121.51224517822266,0.0
2019-06-03,SHOP,1509.0,26.5,39988.5,0.40087951229687313,26.5,0.0
2019-06-04,PAYC,121.0,203.75711059570312,24654.610382080078,0.23872176545314264,192.37118530273438,1377.6969604492188
2019-06-04,HEI,296.0,124.18077087402344,36757.50817871094,0.35590979172228493,121.51224517822266,789.8836059570312
2019-06-04,SHOP,1509.0,27.399999618530273,41346.59942436218,0.4003443192613488,26.5,1358.0994243621826
2019-06-05,PAYC,121.0,211.31201171875,25568.75341796875,0.23771189675953652,192.37118530273438,2291.8399963378906
2019-06-05,HEI,296.0,126.12513732910156,37333.04064941406,0.3470841053336777,121.51224517822266,1365.4160766601562
2019-06-05,SHOP,1509.0,29.25200080871582,44141.26922035217,0.4103799923374148,26.5,4152.769220352173
2019-06-06,PAYC,121.0,213.69052124023438,25856.55307006836,0.23859426494409194,192.37118530273438,2579.6396484375
2019-06-06,HEI,296.0,125.5696029663086,37168.602478027344,0.34297747898616726,121.51224517822266,1200.9779052734375
2019-06-06,SHOP,1509.0,29.70599937438965,44826.35305595398,0.41364023768081526,26.5,4837.8530559539795
2019-06-07,PAYC,121.0,216.8489532470703,26238.723342895508,0.2377546087064887,192.37118530273438,2961.8099212646484
2019-06-07,HEI,296.0,126.92864227294922,37570.87811279297,0.34043765421555505,121.51224517822266,1603.2535400390625
2019-06-07,SHOP,1509.0,30.5049991607666,46032.0437335968,0.41710606125219923,26.5,6043.543733596802
2019-06-10,PAYC,121.0,216.32254028320312,26175.027374267578,0.23673875741694528,192.37118530273438,2898.1139526367188
2019-06-10,HEI,296.0,126.97825622558594,37585.56384277344,0.3399407975290582,121.51224517822266,1617.9392700195312
2019-06-10,SHOP,1509.0,30.67300033569336,46285.55750656128,0.41862746555238295,26.5,6297.057506561279
2019-06-11,PAYC,121.0,208.4459991455078,25221.965896606445,0.23075773436474528,192.37118530273438,1945.052474975586
2019-06-11,HEI,296.0,125.9366455078125,37277.2470703125,0.3410524426431617,121.51224517822266,1309.6224975585938
2019-06-11,SHOP,1509.0,30.67099952697754,46282.53828620911,0.4234425547697759,26.5,6294.038286209106
2019-06-12,PAYC,121.0,208.61170959472656,25242.016860961914,0.22965728425329093,192.37118530273438,1965.1034393310547
2019-06-12,HEI,296.0,126.18463897705078,37350.65313720703,0.33982425460794763,121.51224517822266,1383.028564453125
2019-06-12,SHOP,1509.0,31.013999938964844,46800.12590789795,0.42579758495218534,26.5,6811.625907897949
2019-06-13,PAYC,121.0,213.25184631347656,25803.473403930664,0.2344190273455215,192.37118530273438,2526.5599822998047
2019-06-13,HEI,296.0,126.44256591796875,37426.99951171875,0.34001627163348974,121.51224517822266,1459.3749389648438
2019-06-13,SHOP,1509.0,30.698999404907227,46324.790102005005,0.42085079274805043,26.5,6336.290102005005
