date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.96983133318,138.90236459732841,0.0013924913695796193,99612.06746673584,3,next_close
2019-06-04,103259.14871393205,138.90236459732841,0.001345182158940143,103120.24634933472,3,next_close
2019-06-05,107765.71682153703,138.90236459732841,0.0012889290647725613,107626.8144569397,3,next_close
2019-06-06,108642.03872858049,138.90236459732841,0.0012785323823344943,108503.13636398315,3,next_close
2019-06-07,110719.32853876115,138.90236459732841,0.001254544860689801,110580.42617416382,3,next_close
2019-06-10,110960.95345865251,138.90236459732841,0.0012518130050954161,110822.05109405518,3,next_close
2019-06-11,109810.59138666154,138.90236459732841,0.001264926842149769,109671.68902206421,3,next_close
2019-06-12,110479.7356928444,138.90236459732841,0.0012572655403838451,110340.83332824707,3,next_close
2019-06-13,110522.06463037492,138.90236459732841,0.0012567840192079954,110383.16226577759,3,next_close
2019-06-14,109378.84153162004,138.90236459732841,0.0012699198734626705,109239.9391670227,3,next_close
2019-06-17,110082.37260995866,138.90236459732841,0.0012618038774426137,109943.47024536133,3,next_close
2019-06-18,110378.48745141985,138.90236459732841,0.0012584188079082222,110239.58508682251,3,next_close
2019-06-19,115625.69737039568,138.90236459732841,0.0012013105023909018,115486.79500579834,3,next_close
2019-06-20,115762.98389993669,138.90236459732841,0.0011998858349867084,115624.08153533936,3,next_close
2019-06-21,115125.16110025407,138.90236459732841,0.0012065335090073708,114986.25873565674,3,next_close
2019-06-24,112625.01162134172,138.90236459732841,0.0012333172054564058,112486.10925674438,3,next_close
2019-06-25,107073.28287302019,138.90236459732841,0.0012972644610332422,106934.38050842285,3,next_close
2019-06-26,108049.18594919206,138.90236459732841,0.0012855475344593936,107910.28358459473,3,next_close
2019-06-27,111237.93356882097,138.90236459732841,0.0012486960170955705,111099.03120422363,3,next_close
2019-06-28,111970.26740060808,138.90236459732841,0.001240529006690343,111831.36503601074,3,next_close
2019-07-01,112406.19733007909,561.7022453165118,0.004997075416287607,111844.49508476257,3,next_close
2019-07-02,115231.98949202061,561.7022453165118,0.004874533953572047,114670.2872467041,3,next_close
2019-07-03,115742.93032606602,561.7022453165118,0.004853015590102206,115181.22808074951,3,next_close
2019-07-05,116006.79124029637,561.7022453165118,0.004841977261081227,115445.08899497986,3,next_close
2019-07-08,116592.05120619298,561.7022453165118,0.004817671869612635,116030.34896087646,3,next_close
2019-07-09,117553.11417540074,561.7022453165118,0.0047782846865153834,116991.41193008423,3,next_close
2019-07-10,117357.50871618748,561.7022453165118,0.004786248885658515,116795.80647087097,3,next_close
2019-07-11,116717.85971601964,561.7022453165118,0.004812478970083596,116156.15747070312,3,next_close
2019-07-12,116030.35709341527,561.7022453165118,0.004840993851844212,115468.65484809875,3,next_close
2019-07-15,117634.2110572672,561.7022453165118,0.004774990542870743,117072.50881195068,3,next_close
2019-07-16,116862.91715200902,561.7022453165118,0.004806505425376979,116301.2149066925,3,next_close
2019-07-17,118179.18157347203,561.7022453165118,0.0047529711903386415,117617.47932815552,3,next_close
2019-07-18,119269.35200651646,561.7022453165118,0.00470952709867848,118707.64976119995,3,next_close
2019-07-19,117817.51971968175,561.7022453165118,0.004767561281657824,117255.81747436523,3,next_close
2019-07-22,118594.96791227818,561.7022453165118,0.004736307578682338,118033.26566696167,3,next_close
2019-07-23,118123.15252836705,561.7022453165118,0.004755225654696441,117561.45028305054,3,next_close
2019-07-24,118697.30875166417,561.7022453165118,0.0047322239334987165,118135.60650634766,3,next_close
2019-07-25,119499.40852888585,561.7022453165118,0.004700460464461086,118937.70628356934,3,next_close
2019-07-26,119466.63078077794,561.7022453165118,0.004701750117547377,118904.92853546143,3,next_close
2019-07-29,116400.37029798985,561.7022453165118,0.004825605312753992,115838.66805267334,3,next_close
2019-07-30,115821.00883253575,561.7022453165118,0.004849744022940351,115259.30658721924,3,next_close
2019-07-31,116989.0897479868,561.7022453165118,0.004801321614917325,116427.38750267029,3,next_close
2019-08-01,119942.63424223424,532.2104522562113,0.004437208300606167,119410.42378997803,3,next_close
2019-08-02,118279.35702055455,532.2104522562113,0.004499605558083343,117747.14656829834,3,next_close
2019-08-05,112790.44704741002,532.2104522562113,0.0047185773812254105,112258.23659515381,3,next_close
2019-08-06,116399.65811460973,532.2104522562113,0.004572268173951034,115867.44766235352,3,next_close
2019-08-07,118696.26021498204,532.2104522562113,0.004483801353911863,118164.04976272583,3,next_close
2019-08-08,123327.30335539342,532.2104522562113,0.004315430871966247,122795.0929031372,3,next_close
2019-08-09,124675.20633619787,532.2104522562113,0.0042687753876344756,124142.99588394165,3,next_close
2019-08-12,123704.32786482335,532.2104522562113,0.0043022783555137925,123172.11741256714,3,next_close
2019-08-13,125186.97640913488,532.2104522562113,0.0042513244390282754,124654.76595687866,3,next_close
2019-08-14,120090.26646727086,532.2104522562113,0.00443175344607349,119558.05601501465,3,next_close
2019-08-15,121042.05393141271,532.2104522562113,0.004396905331413023,120509.8434791565,3,next_close
2019-08-16,123455.26285856725,532.2104522562113,0.00431095799347106,122923.05240631104,3,next_close
2019-08-19,124439.76198118688,532.2104522562113,0.004276852059044216,123907.55152893066,3,next_close
2019-08-20,127054.23958891393,532.2104522562113,0.004188844496477937,126522.02913665771,3,next_close
2019-08-21,129852.6116973734,532.2104522562113,0.004098573338644498,129320.40124511719,3,next_close
2019-08-22,129050.62046736242,532.2104522562113,0.004124044117949903,128518.4100151062,3,next_close
2019-08-23,127917.05314177038,532.2104522562113,0.00416059031368056,127384.84268951416,3,next_close
2019-08-26,130746.906901536,532.2104522562113,0.0040705395245564996,130214.69644927979,3,next_close
2019-08-27,132715.71684187412,532.2104522562113,0.004010153920882787,132183.50638961792,3,next_close
2019-08-28,130639.9501411295,532.2104522562113,0.00407387213238575,130107.73968887329,3,next_close
2019-08-29,130900.94412153722,532.2104522562113,0.004065749531661677,130368.733669281,3,next_close
2019-08-30,129029.47490232946,532.2104522562113,0.0041247199731617515,128497.26445007324,3,next_close
2019-09-03,126884.15383717061,906.328367199907,0.00714295946177007,125977.8254699707,3,next_close
2019-09-04,128303.60403248311,906.328367199907,0.0070639353744922735,127397.2756652832,3,next_close
2019-09-05,129882.6397685671,906.328367199907,0.006978056257671224,128976.31140136719,3,next_close
2019-09-06,127209.02544971944,906.328367199907,0.007124717479721136,126302.69708251953,3,next_close
2019-09-09,118921.67675587178,906.328367199907,0.007621220890287833,118015.34838867188,3,next_close
2019-09-10,112013.61761280538,906.328367199907,0.00809123378492059,111107.28924560547,3,next_close
2019-09-11,111935.86556812764,906.328367199907,0.008096854056560517,111029.53720092773,3,next_close
2019-09-12,114505.39373585225,906.328367199907,0.007915158732964828,113599.06536865234,3,next_close
2019-09-13,111445.04220386983,906.328367199907,0.008132514011183492,110538.71383666992,3,next_close
2019-09-16,112256.86208912374,906.328367199907,0.008073701244921211,111350.53372192383,3,next_close
2019-09-17,111973.75048634053,906.328367199907,0.008094114587243984,111067.42211914062,3,next_close
2019-09-18,111721.84188648702,906.328367199907,0.008112365065738585,110815.51351928711,3,next_close
2019-09-19,112056.37655445577,906.328367199907,0.008088146298032945,111150.04818725586,3,next_close
2019-09-20,109811.86120411397,906.328367199907,0.008253465129010604,108905.53283691406,3,next_close
2019-09-23,109439.7591838503,906.328367199907,0.008281527426219439,108533.43081665039,3,next_close
2019-09-24,106037.77776905538,906.328367199907,0.008547221436249275,105131.44940185547,3,next_close
2019-09-25,108899.49322315694,906.328367199907,0.008322613268205556,107993.16485595703,3,next_close
2019-09-26,108510.01568409444,906.328367199907,0.008352485818806843,107603.68731689453,3,next_close
2019-09-27,105964.58532520772,906.328367199907,0.00855312522026453,105058.25695800781,3,next_close
2019-09-30,107237.43520924092,906.328367199907,0.008451604287546467,106331.10684204102,3,next_close
2019-10-01,105634.24110213757,37144.79433623792,0.35163592741034305,68489.44676589966,3,next_close
2019-10-02,104788.310678401,37144.79433623792,0.3544745983188583,67643.51634216309,3,next_close
