date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99751.13414240359,204.79110384463274,0.0020530203050350814,99546.34303855896,5,next_close
2019-07-02,100747.62289286136,204.79110384463274,0.0020327140032119165,100542.83178901672,5,next_close
2019-07-03,100994.30764055728,204.79110384463274,0.002027748975452085,100789.51653671265,5,next_close
2019-07-05,100975.11139345645,204.79110384463274,0.0020281344681725593,100770.32028961182,5,next_close
2019-07-08,99980.32939196109,204.79110384463274,0.0020483139542556753,99775.53828811646,5,next_close
2019-07-09,100885.54997110843,204.79110384463274,0.0020299349500823532,100680.7588672638,5,next_close
2019-07-10,101319.99248934268,204.79110384463274,0.002021230941822007,101115.20138549805,5,next_close
2019-07-11,102332.07083178042,204.79110384463274,0.0020012406880857577,102127.27972793579,5,next_close
2019-07-12,103231.179405694,204.79110384463274,0.001983810560177877,103026.38830184937,5,next_close
2019-07-15,102963.9785084772,204.79110384463274,0.0019889587291712116,102759.18740463257,5,next_close
2019-07-16,101537.07262278079,204.79110384463274,0.0020169096720510137,101332.28151893616,5,next_close
2019-07-17,101470.31601953982,204.79110384463274,0.002018236582659275,101265.52491569519,5,next_close
2019-07-18,102210.7705044794,204.79110384463274,0.0020036156936676036,102005.97940063477,5,next_close
2019-07-19,101323.52189112185,204.79110384463274,0.0020211605362937634,101118.73078727722,5,next_close
2019-07-22,102010.95085573672,204.79110384463274,0.002007540387837842,101806.15975189209,5,next_close
2019-07-23,101568.30730867862,204.79110384463274,0.002016289424044917,101363.51620483398,5,next_close
2019-07-24,102104.70195436954,204.79110384463274,0.0020056970925408863,101899.9108505249,5,next_close
2019-07-25,101883.95006418704,204.79110384463274,0.0020100428351630855,101679.1589603424,5,next_close
2019-07-26,102745.4496979761,204.79110384463274,0.0019931890360753053,102540.65859413147,5,next_close
2019-07-29,101492.79599428653,204.79110384463274,0.002017789556769737,101288.0048904419,5,next_close
2019-07-30,100534.83979082583,204.79110384463274,0.002037016264915963,100330.0486869812,5,next_close
2019-07-31,99817.86639452456,204.79110384463274,0.002051647778516997,99613.07529067993,5,next_close
2019-08-01,99777.82904118537,16.841545763005854,0.00016879046101568474,99760.98749542236,5,next_close
