date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,NOW,0.06,0.059663171146919984,120.0,49.67599868774414
2019-06-03,2019-05-31,SHOP,0.0472393146226734,0.04721112571704491,178.0,26.5
2019-06-03,2019-05-31,HEI,0.0461897747520681,0.0462149110799744,38.0,121.51224517822266
2019-06-03,2019-05-31,MA,0.0379072029320519,0.03729895116059022,16.0,232.91537475585938
2019-06-03,2019-05-31,PAYC,0.0349696630997739,0.03465700314733051,18.0,192.37118530273438
2019-06-03,2019-05-31,MELI,0.02109249701613,0.01707797725005889,3.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.0191141819105159,0.018855524897586063,21.0,89.70999908447266
2019-06-03,2019-05-31,FICO,0.0162480732767102,0.014390535505545787,5.0,287.55999755859375
2019-06-03,2019-05-31,V,0.0130290698866472,0.012084016403910079,8.0,150.9186248779297
2019-06-03,2019-05-31,TSCO,0.0124586051429317,0.012298209030065529,68.0,18.069847106933594
2019-06-03,2019-05-31,AMT,0.0117953163976237,0.010310287161339343,6.0,171.6884307861328
2019-06-03,2019-05-31,PODD,0.0112979041214297,0.010941531161712226,10.0,109.31999969482422
2019-06-03,2019-05-31,ARMK,0.0105903236586756,0.010537502415409565,46.0,22.887659072875977
2019-06-03,2019-05-31,BLD,0.0102394773742006,0.009607168569648277,12.0,79.98999786376953
2019-06-03,2019-05-31,AWI,0.0078285958085673,0.007596770914939336,9.0,84.33503723144531
2019-07-01,2019-06-28,NOW,0.12,0.12010336091358252,219.0,56.70199966430664
2019-07-01,2019-06-28,HEI,0.1040052898224135,0.10322449491175076,81.0,131.7604522705078
2019-07-01,2019-06-28,MA,0.0773932179721138,0.07690024672036626,31.0,256.47991943359375
2019-07-01,2019-06-28,PAYC,0.0728693281479525,0.07276832410190724,34.0,221.28439331054688
2019-07-01,2019-06-28,SHOP,0.0701122185106248,0.07013480286083983,238.0,30.468000411987305
2019-07-01,2019-06-28,AWI,0.0610765978879914,0.06048585625381003,68.0,91.96704864501953
2019-07-01,2019-06-28,BLD,0.0535792270042905,0.05328608390546711,68.0,81.0199966430664
2019-07-01,2019-06-28,MELI,0.0501061095864656,0.04791933126276587,8.0,619.3099975585938
2019-07-01,2019-06-28,FICO,0.0446473848156618,0.042888771387624675,14.0,316.739990234375
2019-07-01,2019-06-28,TSCO,0.0259674110778362,0.025971153620625687,136.0,19.744205474853516
2019-07-01,2019-06-28,V,0.0145382158986041,0.014407685455177415,9.0,165.51564025878906
2019-07-01,2019-06-28,PODD,0.0099317418059687,0.010315102088050943,9.0,118.5
2019-07-01,2019-06-28,ARMK,0.0090423494186449,0.009172961685374329,40.0,23.71029281616211
2019-07-01,2019-06-28,ROKU,0.006064662256751,0.006186063143755668,7.0,91.37000274658203
2019-07-01,2019-06-28,AMT,0.0006662457946804,0.0016120239615440943,1.0,166.6705322265625
2019-08-01,2019-07-31,NOW,0.1181420628075376,0.11775338426634394,227.0,54.79999923706055
2019-08-01,2019-07-31,V,0.0858571306851864,0.08553576979927986,53.0,170.4923553466797
2019-08-01,2019-07-31,PAYC,0.0815160569105506,0.08121786874933311,37.0,231.8904571533203
2019-08-01,2019-07-31,HEI,0.0749791582184148,0.0752066413054296,58.0,136.9812774658203
2019-08-01,2019-07-31,SHOP,0.0662020487991879,0.06657098812303132,206.0,34.138999938964844
2019-08-01,2019-07-31,ROKU,0.0613122976614105,0.061094390664167504,64.0,100.84500122070312
2019-08-01,2019-07-31,MA,0.0572027798156502,0.057456926437647125,23.0,263.90496826171875
2019-08-01,2019-07-31,MELI,0.05250792451103,0.04743985982704768,8.0,626.4500122070312
2019-08-01,2019-07-31,FICO,0.0480957350413051,0.04768351369285411,14.0,359.80999755859375
2019-08-01,2019-07-31,PODD,0.0444473055336275,0.044085861135943386,38.0,122.55999755859375
2019-08-01,2019-07-31,TSCO,0.0122717748620535,0.012404635823078498,68.0,19.27117156982422
2019-08-01,2019-07-31,AWI,0.0067267217957943,0.00673697837338931,8.0,88.9627456665039
2019-08-01,2019-07-31,BLD,0.0061092512976872,0.006495955046305114,8.0,85.77999877929688
2019-08-01,2019-07-31,ARMK,0.0016245180029252,0.0017955350718155214,8.0,23.71029281616211
2019-08-01,2019-07-31,AMT,0.0011472968651762,0.0016487526866174078,1.0,174.17608642578125
