date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,AWI,18.0,84.33503723144531,1518.0306701660156,0.015207305314904598,84.33503723144531,0.0
2019-06-03,BLD,25.0,79.98999786376953,1999.7499465942383,0.020033065595438163,79.98999786376953,0.0
2019-06-03,ARMK,92.0,22.887659072875977,2105.66463470459,0.021094096199813808,22.887659072875977,0.0
2019-06-03,PODD,20.0,109.31999969482422,2186.3999938964844,0.021902885693378754,109.31999969482422,0.0
2019-06-03,AMT,13.0,171.6884307861328,2231.9496002197266,0.022359191869495407,171.6884307861328,0.0
2019-06-03,TSCO,137.0,18.069847106933594,2475.5690536499023,0.024799719246032338,18.069847106933594,0.0
2019-06-03,V,17.0,150.9186248779297,2565.6166229248047,0.02570179646076918,150.9186248779297,0.0
2019-06-03,FICO,11.0,287.55999755859375,3163.1599731445312,0.031687857443771957,287.55999755859375,0.0
2019-06-03,ROKU,42.0,89.70999908447266,3767.8199615478516,0.03774521138007309,89.70999908447266,0.0
2019-06-03,MELI,7.0,568.77001953125,3981.39013671875,0.03988471153893768,568.77001953125,0.0
2019-06-03,PAYC,36.0,192.37118530273438,6925.3626708984375,0.0693767962812491,192.37118530273438,0.0
2019-06-03,MA,32.0,232.91537475585938,7453.2919921875,0.07466547886936514,232.91537475585938,0.0
2019-06-03,HEI,76.0,121.51224517822266,9234.930633544922,0.09251355223997172,121.51224517822266,0.0
2019-06-03,SHOP,356.0,26.5,9434.0,0.0945077864106133,26.5,0.0
2019-06-03,NOW,241.0,49.67599868774414,11971.915683746338,0.11993208081040602,49.67599868774414,0.0
2019-06-04,AWI,18.0,86.49026489257812,1556.8247680664062,0.01528460675486804,84.33503723144531,38.794097900390625
2019-06-04,BLD,25.0,81.62000274658203,2040.5000686645508,0.020033238019173498,79.98999786376953,40.7501220703125
2019-06-04,ARMK,92.0,23.39185905456543,2152.0510330200195,0.0211284239760473,22.887659072875977,46.38639831542969
2019-06-04,PODD,20.0,111.79000091552734,2235.800018310547,0.021950655438792332,109.31999969482422,49.4000244140625
2019-06-04,AMT,13.0,170.638427734375,2218.299560546875,0.021778839303518403,171.6884307861328,-13.650039672851562
2019-06-04,TSCO,137.0,18.58928871154785,2546.7325534820557,0.02500333138850331,18.069847106933594,71.16349983215332
2019-06-04,V,17.0,154.46798706054688,2625.955780029297,0.02578112982058398,150.9186248779297,60.33915710449219
2019-06-04,FICO,11.0,297.3900146484375,3271.2901611328125,0.03211689890833699,287.55999755859375,108.13018798828125
2019-06-04,ROKU,42.0,93.5999984741211,3931.199935913086,0.038595766413597396,89.70999908447266,163.37997436523438
2019-06-04,MELI,7.0,551.7100219726562,3861.9701538085938,0.037916081700907094,568.77001953125,-119.41998291015625
2019-06-04,PAYC,36.0,203.75711059570312,7335.2559814453125,0.07201613529179342,192.37118530273438,409.893310546875
2019-06-04,MA,32.0,239.5684356689453,7666.18994140625,0.07526518139099989,232.91537475585938,212.89794921875
2019-06-04,HEI,76.0,124.18077087402344,9437.738586425781,0.0926579059555463,121.51224517822266,202.80795288085938
2019-06-04,SHOP,356.0,27.399999618530273,9754.399864196777,0.09576682560052027,26.5,320.39986419677734
2019-06-04,NOW,241.0,51.5099983215332,12413.909595489502,0.1218773816742403,49.67599868774414,441.99391174316406
2019-06-05,AWI,18.0,86.77952575683594,1562.0314636230469,0.015009558826079059,84.33503723144531,44.00079345703125
2019-06-05,BLD,25.0,81.44000244140625,2036.0000610351562,0.019563922621076226,79.98999786376953,36.25011444091797
2019-06-05,ARMK,92.0,23.504627227783203,2162.4257049560547,0.020778746511469753,22.887659072875977,56.761070251464844
2019-06-05,PODD,20.0,111.9800033569336,2239.600067138672,0.021520314883183848,109.31999969482422,53.2000732421875
2019-06-05,AMT,13.0,174.54324340820312,2269.0621643066406,0.02180341614643023,171.6884307861328,37.11256408691406
2019-06-05,TSCO,137.0,18.685688018798828,2559.9392585754395,0.024598453864466928,18.069847106933594,84.37020492553711
2019-06-05,V,17.0,157.3797607421875,2675.4559326171875,0.02570845347382245,150.9186248779297,109.83930969238281
2019-06-05,FICO,11.0,302.0,3322.0,0.03192109479317594,287.55999755859375,158.84002685546875
2019-06-05,ROKU,42.0,101.70999908447266,4271.819961547852,0.041047913886800166,89.70999908447266,504.0
2019-06-05,MELI,7.0,569.1500244140625,3984.0501708984375,0.03828273424624257,568.77001953125,2.6600341796875
2019-06-05,PAYC,36.0,211.31201171875,7607.232421875,0.07309788899831224,192.37118530273438,681.8697509765625
2019-06-05,MA,32.0,246.37533569335938,7884.0107421875,0.07575745161101281,232.91537475585938,430.71875
2019-06-05,HEI,76.0,126.12513732910156,9585.510437011719,0.09210716053607115,121.51224517822266,350.5798034667969
2019-06-05,SHOP,356.0,29.25200080871582,10413.712287902832,0.10006535132179632,26.5,979.712287902832
