date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,93.0,126.88231658935547,11800.055442810059,0.11028282884595995,121.46788787841797,503.5418701171875,2019-06-07
2019-06-07,SHOP,405.0,30.5049991607666,12354.524660110474,0.11546487515822146,26.5,1622.0246601104736,2019-06-07
2019-06-07,MA,38.0,255.54734802246094,9710.799224853516,0.09075672686983317,232.91534423828125,860.0161437988281,2019-06-07
2019-06-07,PAYC,42.0,216.8489532470703,9107.656036376953,0.08511977564136275,192.3712158203125,1028.0649719238281,2019-06-07
2019-06-07,MELI,8.0,604.489990234375,4835.919921875,0.04519630705480011,568.77001953125,285.759765625,2019-06-07
2019-06-07,NOW,301.0,54.90999984741211,16527.909954071045,0.1544691610543982,49.67599868774414,1575.4343490600586,2019-06-07
2019-06-07,ROKU,38.0,101.87000274658203,3871.060104370117,0.036178767211030076,89.70999908447266,462.08013916015625,2019-06-07
2019-06-07,HD,21.0,166.17034912109375,3489.5773315429688,0.032613445035445464,158.54783630371094,160.07276916503906,2019-06-07
2019-06-07,TSCO,146.0,19.380056381225586,2829.4882316589355,0.026444279680383462,18.069854736328125,191.2894401550293,2019-06-07
2019-06-07,V,17.0,161.81410217285156,2750.8397369384766,0.02570923411010746,150.9186248779297,185.22311401367188,2019-06-07
2019-06-07,AMT,1.0,174.28895568847656,174.28895568847656,0.0016288973524819358,171.68850708007812,2.6004486083984375,2019-06-07
2019-06-07,FICO,12.0,313.1499938964844,3757.7999267578125,0.035120242287717825,287.55999755859375,307.0799560546875,2019-06-07
2019-06-14,PAYC,42.0,208.94314575195312,8775.612121582031,0.08259307775920889,192.3712158203125,696.0210571289062,2019-06-14
2019-06-14,HEI,93.0,125.11717987060547,11635.897727966309,0.1095131134477341,121.46788787841797,339.3841552734375,2019-06-14
2019-06-14,SHOP,405.0,30.51099967956543,12356.954870223999,0.11629945812594283,26.5,1624.454870223999,2019-06-14
2019-06-14,MA,38.0,250.0672149658203,9502.554168701172,0.089434809161226,232.91534423828125,651.7710876464844,2019-06-14
2019-06-14,MELI,8.0,616.0,4928.0,0.04638066058051866,568.77001953125,377.83984375,2019-06-14
2019-06-14,NOW,301.0,54.45000076293945,16389.450229644775,0.15425193348264163,49.67599868774414,1436.974624633789,2019-06-14
2019-06-14,ROKU,38.0,102.0199966430664,3876.7598724365234,0.03648674590009197,89.70999908447266,467.7799072265625,2019-06-14
2019-06-14,AMT,1.0,173.2799072265625,173.2799072265625,0.0016308515751824184,171.68850708007812,1.591400146484375,2019-06-14
2019-06-14,V,17.0,161.44296264648438,2744.5303649902344,0.025830586710945423,150.9186248779297,178.9137420654297,2019-06-14
2019-06-14,FICO,12.0,306.20001220703125,3674.400146484375,0.034582204957609546,287.55999755859375,223.68017578125,2019-06-14
2019-06-14,HD,21.0,173.3039093017578,3639.382095336914,0.034252626965632756,158.54783630371094,309.8775329589844,2019-06-14
2019-06-14,TSCO,146.0,18.9462947845459,2766.159038543701,0.026034148433122815,18.069854736328125,127.96024703979492,2019-06-14
2019-06-21,PAYC,42.0,222.50289916992188,9345.121765136719,0.0856324721096963,192.3712158203125,1265.5307006835938,2019-06-21
2019-06-21,AMT,1.0,177.28213500976562,177.28213500976562,0.0016244954173209821,171.68850708007812,5.5936279296875,2019-06-21
2019-06-21,V,17.0,165.03988647460938,2805.6780700683594,0.025709365284059555,150.9186248779297,240.0614471435547,2019-06-21
2019-06-21,TSCO,146.0,19.056968688964844,2782.317428588867,0.02549530392346604,18.069854736328125,144.11863708496094,2019-06-21
2019-06-21,HD,21.0,176.352783203125,3703.408447265625,0.0339355685823584,158.54783630371094,373.9038848876953,2019-06-21
2019-06-21,ROKU,38.0,102.56999969482422,3897.6599884033203,0.03571556033600205,89.70999908447266,488.6800231933594,2019-06-21
2019-06-21,FICO,12.0,304.5799865722656,3654.9598388671875,0.03349161780122354,287.55999755859375,204.2398681640625,2019-06-21
2019-06-21,MELI,8.0,630.6500244140625,5045.2001953125,0.046230854543243216,568.77001953125,495.0400390625,2019-06-21
2019-06-21,MA,38.0,254.2687530517578,9662.212615966797,0.08853808148776192,232.91534423828125,811.4295349121094,2019-06-21
2019-06-21,SHOP,405.0,32.685001373291016,13237.425556182861,0.12129895182028438,26.5,2504.9255561828613,2019-06-21
2019-06-21,HEI,93.0,127.19967651367188,11829.569915771484,0.10839830034758074,121.46788787841797,533.0563430786133,2019-06-21
2019-06-21,NOW,301.0,57.14799880981445,17201.54764175415,0.1576235265517243,49.67599868774414,2249.072036743164,2019-06-21
