date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,PAYC,111.0,216.8489532470703,24070.233810424805,0.21735361113543228,192.37118530273438,2717.032241821289,2019-06-07
2019-06-07,HEI,272.0,126.92864227294922,34524.59069824219,0.3117561931611024,121.51224517822266,1473.260009765625,2019-06-07
2019-06-07,SHOP,1698.0,30.5049991607666,51797.48857498169,0.46773003030168203,26.5,6800.488574981689,2019-06-07
2019-06-14,HEI,272.0,125.1628646850586,34044.29919433594,0.3112063112690628,121.51224517822266,992.968505859375,2019-06-14
2019-06-14,SHOP,1698.0,30.51099967956543,51807.6774559021,0.4735851986388104,26.5,6810.6774559021,2019-06-14
2019-06-14,PAYC,111.0,208.94314575195312,23192.689178466797,0.2120093941848977,192.37118530273438,1839.4876098632812,2019-06-14
2019-06-21,PAYC,111.0,222.50289916992188,24697.821807861328,0.21446926355375687,192.37118530273438,3344.6202392578125,2019-06-21
2019-06-21,HEI,272.0,127.2461166381836,34610.94372558594,0.3005521567640511,121.51224517822266,1559.613037109375,2019-06-21
2019-06-21,SHOP,1698.0,32.685001373291016,55499.132331848145,0.48193958688677896,26.5,10502.132331848145,2019-06-21
2019-06-28,SHOP,1698.0,30.014999389648438,50965.46896362305,0.4551596948574416,26.5,5968.468963623047,2019-06-28
2019-06-28,PAYC,111.0,221.01144409179688,24532.270294189453,0.21909149250119592,192.37118530273438,3179.0687255859375,2019-06-28
2019-06-28,HEI,272.0,132.81256103515625,36125.0166015625,0.3226233735791435,121.51224517822266,3073.6859130859375,2019-06-28
2019-07-05,HEI,384.0,134.9068145751953,51804.216796875,0.44656141959507367,124.50130558013916,3995.7154541015625,2019-07-05
2019-07-05,SHOP,1248.0,31.371999740600586,39152.25567626953,0.33749929940450113,26.5,6080.255676269531,2019-07-05
2019-07-05,PAYC,105.0,233.27467346191406,24493.840713500977,0.21114119576876653,192.37118530273438,4294.866256713867,2019-07-05
2019-07-12,PAYC,105.0,237.50540161132812,24938.067169189453,0.21493943653226724,192.37118530273438,4739.092712402344,2019-07-12
2019-07-12,HEI,384.0,134.9961395263672,51838.517578125,0.44679251536687414,124.50130558013916,4030.0162353515625,2019-07-12
