portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
watchlist,MSFT,0.0,candidate_top_rank,0.0,24.2909,-0.0976775220863085,,0.0,0.0,3095205987862.728,15734160751.2677,3.6697101284269102,-0.0892657991776861,-0.234471802710012,True,2026-06-05,416.6700134277344,0.008726646755803813,0.02105948179603412,-0.1239286632989095,-0.07886060027003561,-0.15601271833910024,1.0220732497216158,0.9168887600870499,-0.09521839796759768,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.84317817475607,0.1643410857556995,0.3767792144680807,True,2026-06-05,109.02999877929688,0.03818322476108382,0.0697606037881382,-0.41172978885504086,-0.03015947827793153,-0.10731159634699616,1.0482010916360567,0.6023709411255181,-0.07578199838008759,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TXN,0.0,candidate_top_rank,0.0,49.5727,-0.6810917682234721,,0.1304903778530783,0.0455849549795741,259431048780.55377,2488701766.5808105,4.640113804438065,0.3724072905199784,0.4687477065615422,True,2026-06-05,285.05999755859375,-0.015132686725633837,0.48273257149369875,0.5792908459726447,0.382812489427629,0.3056603713585644,1.0872483725499846,1.397241500785998,-0.12259538703565176,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PFE,0.0,candidate_top_rank,0.0,19.5383,0.1243287556102151,,-0.0164709950178383,-0.0355600001567394,148413531378.757,859139207.9191399,0.8570048528881105,-0.1317730722919495,-0.0580114589049174,True,2026-06-05,26.040000915527344,-0.0022677692410510986,-0.02144779131822927,0.05253168050618506,-0.121367873384299,-0.19851999145336363,0.989096299406396,1.0360008323863281,-0.07286031969078643,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,44.2863,-0.4382514287784169,,0.6547353579009478,0.6591884920308726,4963420147705.078,38858610197.327576,5.101818928580643,0.0444950295985626,0.0329591723184397,True,2026-06-05,205.10000610351562,-0.011985527426200626,0.15482031057228296,0.1435023117295422,0.05490022850621323,-0.0222518895628514,1.009250950081741,1.088961300762385,-0.12895970002084056,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VZ,0.0,candidate_top_rank,0.0,11.3468,1.210980312362104,0.2412385755946479,0.0252470546339436,-0.0205801923559871,189445103286.72192,1001864748.5642432,2.120911267742456,-0.2094567230961074,0.0414459604720565,True,2026-06-05,45.369998931884766,-0.043634058911182105,-0.09913144212238711,0.151989099883159,-0.19905152418845684,-0.2762036422575215,0.9580902354253654,1.046498406797917,-0.10369017324626473,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BSX,0.0,candidate_top_rank,0.0,22.485,0.2524537168857536,,0.1986624470054339,0.5548621474020825,72162542806.45099,1170927741.233654,-1.0152070992679454,-0.4298767837720026,-0.6179997754324796,True,2026-06-05,48.54999923706055,-0.13303572790963314,-0.31955150279828237,-0.5074566360213771,-0.4194715848643521,-0.49662370293341673,0.8374530250741961,0.5790608859019999,-0.32475663133906907,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GLW,0.0,candidate_top_rank,0.0,111.0255,-1.2571225048983456,,0.1914163744473243,1.9386150026436584,152832066539.37494,2789003908.4563446,6.239851233863134,0.3322261245364153,1.0221211656270972,True,2026-06-05,177.5800018310547,-0.020476109956575783,0.4425514055101356,1.1326643050381997,0.3426313234440659,0.26547920537500125,1.0307224994529711,1.5427970874668313,-0.1460910048096148,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,WMT,0.0,candidate_top_rank,0.0,47.4965,-1.0665282297353107,,0.0472545653469484,0.1135905801090066,946056428088.8828,3128248370.948296,3.1348852082103797,-0.1462598277889798,-0.0652271987619399,True,2026-06-05,118.87999725341797,-0.08435680719171057,-0.03593454681525954,0.045315940649162556,-0.13585462888132926,-0.2130067469503939,0.9450681280584887,1.033664829515864,-0.11415797349632417,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CAT,0.0,candidate_top_rank,0.0,46.5329,-0.520793194044734,0.1339975973429439,0.1184969727627689,-0.0298674738618089,416544863366.5054,2367583415.758362,5.13042212056976,0.220268859776592,0.4247683882098385,True,2026-06-05,904.280029296875,-0.024435462826617904,0.33059414075031235,0.535311527620941,0.23067405868424262,0.153521940615178,1.0830258491887124,1.3995929068009165,-0.03849093220871369,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MU,0.0,candidate_top_rank,0.0,34.9302,-0.7634711784795654,,0.0,0.0,974373508417.5378,47815007556.726685,6.3713199650088495,1.2239252834841303,2.5823255451071137,True,2026-06-05,864.010009765625,0.29616402129724806,1.3342505644578506,2.692868684518216,1.234330482391781,1.1571783643227163,1.399538268854958,2.3952632810491425,-0.19967204280223616,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,GE,0.0,candidate_top_rank,0.0,36.4461,-0.4338139888382546,,3.641664136046159,0.358723618698322,342214613080.0,1493518771.6194153,3.0855582315028616,-0.0937122877528717,0.0293698030435674,True,2026-06-05,328.0,0.07249130039933394,0.016612993220848526,0.1399129424546699,-0.0833070888452212,-0.16045920691428583,1.0989784182473799,1.086435485319127,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BE,0.0,candidate_top_rank,0.0,,-1.1384592221876435,,0.3886654169505354,2.095853821982949,74982243876.82178,2895702386.2223816,1.5217203516963955,0.839596906991442,1.4612615957260928,True,2026-06-05,263.6099853515625,-0.07657552729065975,0.9499221879651623,1.5718047351371953,0.8500021058990925,0.7728499878300279,1.1124896478352442,1.8283045962267017,-0.14378984938661532,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,ETN,0.0,candidate_top_rank,0.0,38.1189,-0.3974237319729018,0.1294447682891285,0.1033041241257335,0.0907635000361786,153743502947.99805,1035559109.2781068,2.4676243670955254,0.0349578120111773,0.0763097610010707,True,2026-06-05,395.94000244140625,-0.05779882505915912,0.1452830929848976,0.18685290041217328,0.045363010918827884,-0.03178910715023675,0.9962536064502308,1.0862424520665899,-0.08308312312377675,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,LRCX,0.0,candidate_top_rank,0.0,55.3559,-1.1574764937778892,,0.0,,379273171353.4241,2745578083.368225,7.586259453118661,0.4111717139259569,0.7901978774556453,True,2026-06-05,303.2799987792969,0.020560571644111514,0.5214969948996773,0.9007410168667478,0.42157691283360754,0.3444247947645429,1.110726157265541,1.5298521611161244,-0.11762821471852769,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FIX,0.0,candidate_top_rank,0.0,56.1667,-0.6070653202553318,,0.2951507767511407,0.9786661099938117,64911155647.91797,788240255.8843994,3.194771901616232,0.3318763093327503,0.833648202646766,True,2026-06-05,1843.93994140625,-0.082937244193379,0.44220159030647066,0.9441913420578685,0.34228150824040093,0.2651293901713363,1.0568745970503435,1.5371507098469113,-0.09679852723487203,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,FCX,0.0,candidate_top_rank,0.0,40.2012,-0.353921994228585,,0.0006754340657157,0.1675653237471801,91098167109.5704,836956411.8483353,3.042839221830727,-0.040420630410348,0.3192297417283458,True,2026-06-05,63.369998931884766,0.04072917666440201,0.06990465056337225,0.42977288113944834,-0.030015431502697476,-0.10716754957176211,1.0023250519605036,1.1935055402991857,-0.1164250159885385,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,C,0.0,candidate_top_rank,0.0,13.4348,-0.064485632124369,,0.0,,410624283693.8782,1331075818.9162445,2.552897441202487,0.1390564721074405,0.1431149410664152,True,2026-06-05,132.47000122070312,0.038166166181967,0.24938175308116084,0.2536580804775177,0.1494616710150911,0.07230955294602648,1.0610121024802917,1.1995417048263302,-0.01982976542221626,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MTZ,0.0,candidate_top_rank,0.0,73.9771,-1.6620061254394167,,0.1622069199373443,1.4616765643431706,28754063500.33838,466747076.16745,2.5224243934110198,0.1637548748741877,0.5564595901709783,True,2026-06-05,363.8900146484375,-0.16015044388468314,0.274080155847908,0.6670027295820808,0.1741600737818383,0.09700795571277365,0.9652408690329072,1.3719294400875164,-0.16827042461640107,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MA,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,1684875721.6052246,3.6998440575903775,-0.079463893662068,-0.0981300532580913,True,2026-06-05,491.0799865722656,-0.0016467666593127372,-0.05823046661977638,-0.11028324820825985,-0.1581505486858461,-0.23530266675491074,0.9826933613953422,0.9126283540109704,-0.06501912527157472,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ADI,0.0,candidate_top_rank,0.0,75.123,-1.9053533372337137,0.3583265967791854,0.2975495831608725,0.8432726973423788,195511874120.6641,2093430391.246338,5.115998651597107,0.1641418462915229,0.3456663851765913,True,2026-06-05,401.3900146484375,-0.03161595566419806,0.27446712726524325,0.4562095245876938,0.17454704519917352,0.09739492713010889,1.0479666914953931,1.3313933427952038,-0.08289349890608222,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ETR,0.0,candidate_top_rank,0.0,28.8099,-0.0937787256080114,0.3360399719279512,0.0898202161292085,-0.2003202496495456,50700322453.76518,418647225.9037399,2.7479670615534406,-0.0468643046938412,0.0787246113870185,True,2026-06-05,110.73999786376953,-0.01965298547004224,0.06346097627987901,0.18926775079812108,-0.036459105786190715,-0.11361122385525535,0.986593289333705,1.1193204290800043,-0.05640765773818612,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NEM,0.0,candidate_top_rank,0.0,17.5555,0.0696816188327931,,0.213413981372444,1.1937557392102849,106445685121.06624,814791402.1259308,1.106347584473211,-0.2508978056673535,0.0065240481870583,True,2026-06-05,99.70999908447266,-0.13168706398534658,-0.14057252469363324,0.11706718759816082,-0.24049260675970296,-0.3176447248287676,0.8949764679034374,0.989939905623665,-0.1733431205798469,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ABBV,0.0,candidate_top_rank,0.0,85.072,-0.7609719613750859,,0.0856676252352042,-0.0124064744893025,401468325167.2767,1188959955.2477264,3.2567114839007054,-0.1146487121077198,-0.1074223105221829,True,2026-06-05,227.22999572753906,0.10827682329618127,-0.004323431133999578,0.0031208288889195135,-0.1042435132000693,-0.18139563126913394,1.0864094807941949,1.0459846005960765,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COP,0.0,candidate_top_rank,0.0,18.9466,0.022478003623869,,0.0486867133433162,-0.1956339016894536,142710959236.39233,769798505.1094818,2.817167436918909,-0.1022912218679412,0.1848377481665064,True,2026-06-05,117.13999938964844,-0.007480721577437177,0.008034059105779034,0.29538088757760894,-0.09188602296029069,-0.16903814102935533,0.9642204877274101,1.1377498363527774,-0.11800785176431472,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GS,0.0,candidate_top_rank,0.0,15.4064,-0.0262795228488405,,,0.2628048548941937,306418323889.40515,2210724268.450928,3.282165101277176,0.1597408346954523,0.1430854826639056,True,2026-06-05,1038.6800537109375,0.11298636279357543,0.2700661156691726,0.25362862207500814,0.17014603360310288,0.09299391553403824,1.1142165065591045,1.2161063941336452,-0.04935881271785403,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VLO,0.0,candidate_top_rank,0.0,16.6857,0.1830346375683337,,-0.0553891639269793,-0.1202587333330157,75961346466.04065,715356828.431015,3.471035624186145,0.0339360832055513,0.350103334450994,True,2026-06-05,255.82000732421875,0.0859581901348887,0.1442613641792716,0.46064647386209656,0.044341282113201874,-0.03281083595586276,1.0486595384423878,1.3152189897783486,-0.02153377173436255,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,XOM,0.0,candidate_top_rank,0.0,23.8537,-0.2355289003233026,0.0710695344903352,-0.0496216942946636,-0.115783692727104,621410470937.415,2556169599.0625,5.401227284534019,-0.1121269874032642,0.1793009350447281,True,2026-06-05,149.9199981689453,0.015115840688974203,-0.0018017064295439145,0.2898440744558306,-0.10172178849561364,-0.17887390656467828,0.9795685211687856,1.1407135329808151,-0.11974351931041316,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PWR,0.0,candidate_top_rank,0.0,103.723,-1.420584097187025,,0.2030559551586537,0.1221205539225891,104308307973.24329,849162480.0714111,2.923015782148476,0.1767154090232114,0.4144509788401012,True,2026-06-05,695.1099853515625,-0.11478020223589336,0.2870406899969318,0.5249941182512037,0.18712060793086205,0.10996848986179741,1.0442486195553697,1.3656281713534906,-0.11478020223589336,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,MPWR,0.0,candidate_top_rank,0.0,115.5978,-1.748318235055511,,0.2643101807802093,-0.6584885893353332,72763988898.92578,1097481470.6402588,1.7976025240007925,0.3400942168339311,0.4411166146908276,True,2026-06-05,1481.050048828125,-0.10367048705711879,0.45041949780765145,0.5516597541019301,0.3504994157415817,0.2733472976725171,1.0068316097098315,1.3330887729080678,-0.12358198699917122,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,UNP,0.0,candidate_top_rank,0.0,21.7838,-0.0824135899754744,,0.0107216494845361,0.0775600383082548,161679986512.64545,829500242.5561523,2.801268755298137,-0.0330956405481561,0.0660711268909433,True,2026-06-05,272.32000732421875,0.020522686987651806,0.07722964042556413,0.1766142663020458,-0.0226904416405056,-0.09984255970957023,1.053544552980023,1.1457178823965175,-0.020241258692886732,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,KO,0.0,candidate_top_rank,0.0,24.5192,-0.7660999360036997,,0.0186991351649985,0.2354116709237139,341961317025.7878,1247978008.4142303,3.26939774007645,-0.0715596384445675,0.0196152081211682,True,2026-06-05,79.4800033569336,0.003155370306798355,0.03876564252915271,0.13015834753227074,-0.061154439536917016,-0.13830655760598165,1.0185173650268022,1.0944576850978005,-0.029785093585813605,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TEAM,0.0,candidate_top_rank,0.0,,,,,,,321660712.1343994,2.747601389616988,0.3173771913251162,0.2233004178680118,True,2026-06-05,99.47000122070312,0.1201576329082581,0.18954793056101593,-0.3654429005627904,0.0896278484949462,0.01247573042588157,1.250881866817246,0.8054546238995015,-0.14213019544015526,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PG,0.0,candidate_top_rank,0.0,20.7216,-0.5589811422006903,,0.0,0.0,341232878602.2157,1223259716.752319,2.507127533580897,-0.1492926711033384,-0.0970354659013879,True,2026-06-05,146.5399932861328,-0.009195406805110662,-0.03896739012961814,0.013507673509714602,-0.13888747219568787,-0.2160395902647525,1.0191856241987944,0.9930150000274216,-0.05362826851028746,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CMCSA,0.0,candidate_top_rank,0.0,,,,0.0019826276316536,,,1096011247.2389977,3.1042017751061843,0.1186404440957902,-0.1178740029773023,True,2026-06-05,23.81999969482422,-0.09909231415704967,-0.24484557433214837,-0.05166277985198586,-0.3447656563982181,-0.42191777446728274,0.8899934630782792,0.856446739556624,-0.24715549449039065,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ON,0.0,candidate_top_rank,0.0,70.4975,-0.4387698341712355,,-0.153467094023128,-0.917983804693278,45954569013.85554,1383727378.8658142,5.1909941240071,0.9515703465728352,0.9412503689955822,True,2026-06-05,117.26000213623047,0.10863199260503409,1.0618956275465554,1.0517935084066847,0.9619755454804857,0.8848234274114211,1.2272725636867479,1.7909673017869117,-0.1244679418441067,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CNQ,0.0,candidate_top_rank,0.0,8.809329283548983,0.4673068113194861,0.1897117757601829,,,95316942848.0,316927256.1663628,2.8430563737561574,-0.1145342916828958,0.2406166210475167,True,2026-06-05,45.70000076293945,0.0015340717331941978,-0.004209010709175565,0.3511597604586192,-0.10412909277524529,-0.18128121084430993,0.9776614195990148,1.2037026874755585,-0.08773324424884577,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BAC,0.0,candidate_top_rank,0.0,11.4877,0.1426131492068471,,0.1100238499514167,0.2114355707296131,382009487737.5756,2031770608.818493,2.4950063251485664,0.0021272280455553,-0.0992959695492121,True,2026-06-05,53.83000183105469,0.009509174584301894,0.11245250901927561,0.011247169861890338,0.012532426953205889,-0.06461969111585875,1.046325880276213,1.0473985763781077,-0.003871648697188701,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,JPM,0.0,candidate_top_rank,0.0,13.7435,-0.0164241426833624,,0.0275462389330689,0.0159505892581504,836998968557.1082,2670057534.6287537,2.064034514381348,-0.0257301130124327,-0.1001153106768495,True,2026-06-05,312.3699951171875,-0.008034292881341054,0.08459516796128752,0.010427828734252964,-0.015324914104782206,-0.09247703217384684,1.027451206311356,1.0275752036690904,-0.01457457730375522,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CME,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,543438902.2784424,2.988062382399568,0.1033303064486637,-0.0460718133432067,True,2026-06-05,257.3999938964844,-0.10730388719693706,-0.16886365513108126,-0.03489003422545778,-0.268783737197151,-0.3459358552662156,0.8937003304934749,0.9287848722529636,-0.1798107099073757,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FTI,0.0,candidate_top_rank,0.0,25.8397,-0.0172583392991293,,0.0935012605550846,0.1936415727054996,26641260635.86584,419837104.47387695,2.5742633323012405,-0.0484715694697517,0.3233121260657314,True,2026-06-05,66.81999969482422,-0.09567884662960813,0.06185371150396857,0.43385526547683395,-0.03806637056210116,-0.1152184886311658,0.9308916546816199,1.2391676122292186,-0.13150396678422493,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PH,0.0,candidate_top_rank,0.0,31.328,-0.2432852825275787,,-0.0039943589451792,0.2488803594134407,111251067856.36908,716470070.3625488,1.5307757500940802,-0.1529632852196533,-0.09123515787762,True,2026-06-05,882.3400268554688,-0.020301741115442695,-0.042638004245933,0.019307981533482454,-0.14255808631200273,-0.21971020438106736,0.9742861589955897,1.0190236514147886,-0.11250612765599544,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BKR,0.0,candidate_top_rank,0.0,20.3412,0.1858507679340828,,-0.0034496388659311,-0.1252267808828444,62093579896.60767,495141449.5883179,2.7846046849250667,-0.0603453685450363,0.1379456137530936,True,2026-06-05,62.59000015258789,-0.061196912080580645,0.04997991242868394,0.24848875316419616,-0.04994016963738579,-0.12709228770645042,0.9775366922059546,1.1584533366660075,-0.09861772169867966,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,EME,0.0,candidate_top_rank,0.0,32.179,0.1335510762686759,,0.1661600113578665,0.3003992407687601,36327260956.81677,308359778.87390137,1.7381319255050354,0.0484430842674949,0.2266059072329851,True,2026-06-05,817.4400024414062,-0.13383840800910596,0.1587683652412153,0.3371490466440876,0.058848283175145566,-0.01830383489391907,0.9713340530140475,1.1422863983226956,-0.13383840800910596,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TMUS,0.0,candidate_top_rank,0.0,19.0636,0.645963585589202,,0.0848771498771499,0.0023688897601934,192740666702.9534,895013063.8703918,0.941568390461598,-0.3021547835858117,-0.2476235265639974,True,2026-06-05,178.10000610351562,-0.07296360885830955,-0.19182950261209142,-0.13708038715289494,-0.29174958467816114,-0.3689017027472258,0.9243625729532886,0.8562071765498968,-0.18152326225469895,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,UBER,0.0,candidate_top_rank,0.0,15.2776,0.7137351471852391,,0.1827959434262585,0.0410904931115532,143937204345.58344,1418067369.5916748,1.615028475460277,-0.1691566177304141,-0.3307681190482419,True,2026-06-05,70.70999908447266,-0.1068586494901691,-0.05883133675669383,-0.22022497963713938,-0.15875141882276356,-0.2359035368918282,0.9605614076567659,0.8502328671670683,-0.1068586494901691,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
