ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ROKU,BUY,39.0,89.70999908447266,3498.6899642944336,8.746724910736084,-3507.43668920517,96492.56331079482,39.0,2019-06-03,2019-05-31,target_rebalance,0.0349999999999999,next_close
MELI,BUY,8.0,568.77001953125,4550.16015625,11.375400390625,-4561.535556640625,91931.0277541542,8.0,2019-06-03,2019-05-31,target_rebalance,0.0477903800459569,next_close
PAYC,BUY,32.0,192.37118530273438,6155.8779296875,15.38969482421875,-6171.267624511719,85759.76012964248,32.0,2019-06-03,2019-05-31,target_rebalance,0.0616014092307831,next_close
HEI,BUY,70.0,121.51224517822266,8505.857162475586,21.264642906188964,-8527.121805381776,77232.63832426071,70.0,2019-06-03,2019-05-31,target_rebalance,0.0860644326873028,next_close
SHOP,BUY,446.0,26.5,11819.0,29.5475,-11848.5475,65384.09082426071,446.0,2019-06-03,2019-05-31,target_rebalance,0.1182247643133383,next_close
ROKU,BUY,58.0,91.37000274658203,5299.460159301758,13.248650398254394,-5312.708809700012,60071.3820145607,97.0,2019-07-01,2019-06-28,target_rebalance,0.0860453530312592,next_close
MELI,BUY,15.0,619.3099975585938,9289.649963378906,23.224124908447266,-9312.874088287354,50758.50792627335,23.0,2019-07-01,2019-06-28,target_rebalance,0.1372903732192927,next_close
SHOP,BUY,367.0,30.468000411987305,11181.75615119934,27.95439037799835,-11209.710541577339,39548.79738469601,813.0,2019-07-01,2019-06-28,target_rebalance,0.2388467913234176,next_close
PAYC,BUY,55.0,221.28439331054688,12170.641632080078,30.426604080200196,-12201.068236160278,27347.72914853573,87.0,2019-07-01,2019-06-28,target_rebalance,0.1862904361320171,next_close
HEI,BUY,204.0,131.7604522705078,26879.132263183594,67.19783065795899,-26946.330093841552,401.39905469417863,274.0,2019-07-01,2019-06-28,target_rebalance,0.3489571164314689,next_close
SHOP,SELL,26.0,34.138999938964844,887.6139984130859,2.2190349960327147,885.3949634170532,1286.7940181112317,787.0,2019-08-01,2019-07-31,target_rebalance,0.2440075930010435,next_close
HEI,SELL,120.0,136.9812774658203,16437.753295898438,41.094383239746094,16396.65891265869,17683.452930769923,154.0,2019-08-01,2019-07-31,target_rebalance,0.1907249634524372,next_close
