date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,78.0,126.88231658935547,9896.820693969727,0.09325728382631877,121.46788787841797,422.325439453125,2019-06-07
2019-06-07,SHOP,340.0,30.5049991607666,10371.699714660645,0.09773204688257192,26.5,1361.6997146606445,2019-06-07
2019-06-07,MA,32.0,255.54734802246094,8177.51513671875,0.07705634705129794,232.91534423828125,724.22412109375,2019-06-07
2019-06-07,PAYC,36.0,216.8489532470703,7806.562316894531,0.07356087578085256,192.3712158203125,881.1985473632812,2019-06-07
2019-06-07,MELI,7.0,604.489990234375,4231.429931640625,0.03987256860848585,568.77001953125,250.039794921875,2019-06-07
2019-06-07,FICO,11.0,313.1499938964844,3444.649932861328,0.03245877705624131,287.55999755859375,281.4899597167969,2019-06-07
2019-06-07,ROKU,35.0,101.87000274658203,3565.450096130371,0.033597071409609866,89.70999908447266,425.6001281738281,2019-06-07
2019-06-07,NOW,241.0,54.90999984741211,13233.309963226318,0.12469686795014939,49.67599868774414,1261.3942794799805,2019-06-07
2019-06-07,TSCO,139.0,19.380056381225586,2693.8278369903564,0.025383815160612076,18.069854736328125,182.11802864074707,2019-06-07
2019-06-07,V,16.0,161.81410217285156,2589.025634765625,0.024396268854508924,150.9186248779297,174.32763671875,2019-06-07
2019-06-07,AMT,13.0,174.28895568847656,2265.7564239501953,0.021350118027133245,171.68850708007812,33.80583190917969,2019-06-07
2019-06-07,PODD,20.0,111.41000366210938,2228.2000732421875,0.02099622627080472,109.31999969482422,41.800079345703125,2019-06-07
2019-06-07,ARMK,85.0,23.59087371826172,2005.224266052246,0.01889513554879285,22.887659072875977,59.773244857788086,2019-06-07
2019-06-07,BLD,18.0,82.72000122070312,1488.9600219726562,0.014030401445966683,79.98999786376953,49.14006042480469,2019-06-07
2019-06-07,HD,20.0,166.17034912109375,3323.406982421875,0.031316310339837956,158.54783630371094,152.45025634765625,2019-06-07
