date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,102.0,258.8158874511719,26399.22052001953,0.2643409196071319,258.8158874511719,0.0
2019-06-03,HEI,217.0,121.5122299194336,26368.15389251709,0.26402984296466586,121.5122299194336,0.0
2019-06-04,FDS,63.0,266.3777770996094,16781.79995727539,0.16588209391169886,258.8158874511719,476.3990478515625
2019-06-04,HEI,135.0,124.1807632446289,16764.403038024902,0.16571013158344858,121.5122299194336,360.2519989013672
2019-06-05,FDS,63.0,268.21923828125,16897.81201171875,0.16640625227114378,258.8158874511719,592.4111022949219
2019-06-05,HEI,135.0,126.12510681152344,17026.889419555664,0.1676773806087131,121.5122299194336,622.7383804321289
2019-06-06,FDS,63.0,270.79901123046875,17060.33770751953,0.16786207650770718,258.8158874511719,754.9367980957031
2019-06-06,HEI,135.0,125.56959533691406,16951.8953704834,0.16679507794130657,121.5122299194336,547.7443313598633
2019-06-07,FDS,63.0,273.089111328125,17204.614013671875,0.16873750823727826,258.8158874511719,899.2131042480469
2019-06-07,HEI,135.0,126.92864990234375,17135.367736816406,0.16805836227085233,121.5122299194336,731.2166976928711
2019-06-10,FDS,63.0,277.6879577636719,17494.341339111328,0.17108168893180212,258.8158874511719,1188.9404296875
2019-06-10,HEI,135.0,126.97825622558594,17142.0645904541,0.16763668348898825,121.5122299194336,737.9135513305664
2019-06-11,FDS,63.0,275.7437438964844,17371.855865478516,0.17032210747446944,258.8158874511719,1066.4549560546875
2019-06-11,HEI,135.0,125.9366226196289,17001.444053649902,0.16669041026764092,121.5122299194336,597.2930145263672
2019-06-12,FDS,95.0,281.81005859375,26771.95556640625,0.2615411001399358,266.56129246761924,1448.6327819824219
2019-06-12,HEI,214.0,126.18463134765625,27003.511108398438,0.2638032169675959,123.23708839059991,630.7741928100586
2019-06-13,FDS,121.0,277.5010070800781,33577.62185668945,0.3292773059207045,268.9119749463294,1039.2728881835974
2019-06-13,HEI,266.0,126.44256591796875,33633.72253417969,0.3298274544697337,123.86372309519832,685.9721908569336
2019-06-14,FDS,97.0,276.9868469238281,26867.724151611328,0.26460627807979126,268.9119749463294,783.2625818173765
2019-06-14,HEI,215.0,125.1628646850586,26910.015907287598,0.2650227876434525,123.86372309519832,279.31544181995923
2019-06-17,FDS,121.0,276.3420104980469,33437.38327026367,0.3295478826730102,270.3857010061742,720.7134485165952
2019-06-17,HEI,267.0,125.26207733154297,33444.97464752197,0.3296227007974377,124.13606174796958,300.6461608140962
