date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,95.0,126.92864227294922,12058.221015930176,0.11268404281726173,121.51224517822266,514.5577239990234,2019-06-07
2019-06-07,NOW,204.0,54.90999984741211,11201.63996887207,0.10467929524665132,49.67599868774414,1067.7362365722656,2019-06-07
2019-06-07,MA,41.0,255.5473175048828,10477.440017700195,0.0979116486594557,232.91537475585938,927.9096527099609,2019-06-07
2019-06-07,PAYC,47.0,216.8489532470703,10191.900802612305,0.09524328546587485,192.37118530273438,1150.455093383789,2019-06-07
2019-06-07,MELI,8.0,604.489990234375,4835.919921875,0.045191658605154145,568.77001953125,285.759765625,2019-06-07
2019-06-07,ROKU,42.0,101.87000274658203,4278.540115356445,0.039982945819060894,89.70999908447266,510.72015380859375,2019-06-07
2019-06-07,FICO,11.0,313.1499938964844,3444.649932861328,0.03219024431648975,287.55999755859375,281.4899597167969,2019-06-07
2019-06-07,SHOP,451.0,30.5049991607666,13757.754621505737,0.12856617976988904,26.5,1806.2546215057373,2019-06-07
2019-06-07,TSCO,137.0,19.380064010620117,2655.068769454956,0.024811610477597265,18.069847106933594,179.4997158050537,2019-06-07
2019-06-07,AMT,13.0,174.2889404296875,2265.7562255859375,0.021173485806911797,171.6884307861328,33.80662536621094,2019-06-07
2019-06-07,PODD,20.0,111.41000366210938,2228.2000732421875,0.020822523664721513,109.31999969482422,41.800079345703125,2019-06-07
2019-06-07,ARMK,92.0,23.590877532958984,2170.3607330322266,0.020282015186718745,22.887659072875977,64.69609832763672,2019-06-07
2019-06-07,BLD,25.0,82.72000122070312,2068.000030517578,0.019325454698258013,79.98999786376953,68.25008392333984,2019-06-07
2019-06-07,AWI,21.0,88.55223846435547,1859.5970077514648,0.017377929013532294,84.33503723144531,88.56122589111328,2019-06-07
2019-06-07,V,17.0,161.81407165527344,2750.8392181396484,0.02570658506182135,150.9186248779297,185.22259521484375,2019-06-07
2019-06-14,ROKU,42.0,102.0199966430664,4284.839859008789,0.04039741203544854,89.70999908447266,517.0198974609375,2019-06-14
2019-06-14,HEI,95.0,125.1628646850586,11890.472145080566,0.11210321000233628,121.51224517822266,346.80885314941406,2019-06-14
2019-06-14,NOW,204.0,54.45000076293945,11107.800155639648,0.10472418910857453,49.67599868774414,973.8964233398438,2019-06-14
2019-06-14,MA,41.0,250.06724548339844,10252.757064819336,0.09666285445325276,232.91537475585938,703.2266998291016,2019-06-14
2019-06-14,PAYC,47.0,208.94314575195312,9820.327850341797,0.09258591768823313,192.37118530273438,778.8821411132812,2019-06-14
2019-06-14,MELI,8.0,616.0,4928.0,0.04646111711552813,568.77001953125,377.83984375,2019-06-14
2019-06-14,FICO,11.0,306.20001220703125,3368.2001342773438,0.031755345151622816,287.55999755859375,205.0401611328125,2019-06-14
2019-06-14,SHOP,451.0,30.51099967956543,13760.460855484009,0.12973343818390481,26.5,1808.9608554840088,2019-06-14
2019-06-14,TSCO,137.0,18.946298599243164,2595.6429080963135,0.024471686108594327,18.069847106933594,120.07385444641113,2019-06-14
2019-06-14,AWI,21.0,88.67350769042969,1862.1436614990234,0.017556265166973315,84.33503723144531,91.10787963867188,2019-06-14
2019-06-14,BLD,25.0,81.13999938964844,2028.499984741211,0.019124670324656742,79.98999786376953,28.750038146972656,2019-06-14
2019-06-14,V,17.0,161.44297790527344,2744.5306243896484,0.025875397477053776,150.9186248779297,178.91400146484375,2019-06-14
2019-06-14,PODD,20.0,115.08999633789062,2301.7999267578125,0.021701338468670617,109.31999969482422,115.39993286132812,2019-06-14
2019-06-14,AMT,13.0,173.2799530029297,2252.639389038086,0.021237853586272372,171.6884307861328,20.689788818359375,2019-06-14
2019-06-14,ARMK,92.0,22.86776351928711,2103.834243774414,0.019834920696359906,22.887659072875977,-1.8303909301757812,2019-06-14
2019-06-21,MELI,8.0,630.6500244140625,5045.2001953125,0.04631752401803313,568.77001953125,495.0400390625,2019-06-21
2019-06-21,SHOP,451.0,32.685001373291016,14740.935619354248,0.1353293453512661,26.5,2789.435619354248,2019-06-21
2019-06-21,HEI,95.0,127.2461166381836,12088.381080627441,0.11097753495714718,121.51224517822266,544.7177886962891,2019-06-21
2019-06-21,NOW,204.0,57.14799880981445,11658.191757202148,0.10702817644832824,49.67599868774414,1524.2880249023438,2019-06-21
2019-06-21,MA,41.0,254.26858520507812,10425.011993408203,0.09570695407520087,232.91537475585938,875.4816284179688,2019-06-21
2019-06-21,PAYC,47.0,222.50289916992188,10457.636260986328,0.09600646157512614,192.37118530273438,1416.1905517578125,2019-06-21
2019-06-21,ROKU,42.0,102.56999969482422,4307.939987182617,0.03954909737971599,89.70999908447266,540.1200256347656,2019-06-21
2019-06-21,FICO,11.0,304.5799865722656,3350.379852294922,0.03075820448559869,287.55999755859375,187.21987915039062,2019-06-21
2019-06-21,V,17.0,165.03985595703125,2805.6775512695312,0.02575755814180009,150.9186248779297,240.06092834472656,2019-06-21
2019-06-21,TSCO,137.0,19.056970596313477,2610.8049716949463,0.023968527967479555,18.069847106933594,135.23591804504395,2019-06-21
2019-06-21,AMT,13.0,177.28207397460938,2304.666961669922,0.021158024105741587,171.6884307861328,72.71736145019531,2019-06-21
