date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,BR,8.0,108.51091766357422,868.0873413085938,0.008696073863549586,108.51091766357422,0.0
2019-06-03,PAGS,49.0,29.472869873046875,1444.1706237792969,0.014466994066543842,29.472869873046875,0.0
2019-06-03,CMS,33.0,46.31666946411133,1528.4500923156738,0.015311264508810896,46.31666946411133,0.0
2019-06-03,AWI,20.0,84.33503723144531,1686.7007446289062,0.016896542044820453,84.33503723144531,0.0
2019-06-03,BLD,24.0,79.98999786376953,1919.7599487304688,0.01923121501723372,79.98999786376953,0.0
2019-06-03,ARMK,89.0,22.887659072875977,2037.001657485962,0.020405685039673667,22.887659072875977,0.0
2019-06-03,PODD,19.0,109.31999969482422,2077.07999420166,0.02080717018963858,109.31999969482422,0.0
2019-06-03,AMT,13.0,171.6884307861328,2231.9496002197266,0.022358578059636737,171.6884307861328,0.0
2019-06-03,TSCO,132.0,18.069847106933594,2385.2198181152344,0.02389396404267904,18.069847106933594,0.0
2019-06-03,V,16.0,150.9186248779297,2414.697998046875,0.02418926201311382,150.9186248779297,0.0
2019-06-03,FICO,10.0,287.55999755859375,2875.5999755859375,0.028806352310149906,287.55999755859375,0.0
2019-06-03,ROKU,40.0,89.70999908447266,3588.3999633789062,0.035946833513851036,89.70999908447266,0.0
2019-06-03,MELI,6.0,568.77001953125,3412.6201171875,0.03418595709800608,568.77001953125,0.0
2019-06-03,PAYC,33.0,192.37118530273438,6348.249114990234,0.06359365075517645,192.37118530273438,0.0
2019-06-03,MA,29.0,232.91537475585938,6754.545867919922,0.06766373265346888,232.91537475585938,0.0
2019-06-03,HEI,69.0,121.51224517822266,8384.344917297363,0.083990261381286,121.51224517822266,0.0
2019-06-03,SHOP,324.0,26.5,8586.0,0.0860103432448216,26.5,0.0
2019-06-03,NOW,229.0,49.67599868774414,11375.803699493408,0.1139572304774213,49.67599868774414,0.0
2019-06-04,BR,8.0,111.31359100341797,890.5087280273438,0.00874401872029531,108.51091766357422,22.42138671875
