date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,98.0,126.92864227294922,12439.006942749023,0.11711727550956978,121.51224517822266,530.8069152832031,2019-06-07
2019-06-07,PAYC,57.0,216.8489532470703,12360.390335083008,0.11637707470881248,192.37118530273438,1395.2327728271484,2019-06-07
2019-06-07,MA,42.0,255.5473175048828,10732.987335205078,0.10105454885292756,232.91537475585938,950.5415954589844,2019-06-07
2019-06-07,MELI,8.0,604.489990234375,4835.919921875,0.04553175092185323,568.77001953125,285.759765625,2019-06-07
2019-06-07,ROKU,47.0,101.87000274658203,4787.8901290893555,0.04507953488079515,89.70999908447266,571.5201721191406,2019-06-07
2019-06-07,SHOP,452.0,30.5049991607666,13788.259620666504,0.12982092607741516,26.5,1810.259620666504,2019-06-07
2019-06-07,V,18.0,161.81407165527344,2912.653289794922,0.02742357323014554,150.9186248779297,196.1180419921875,2019-06-07
2019-06-07,TSCO,144.0,19.380064010620117,2790.729217529297,0.026275618636301883,18.069847106933594,188.67123413085938,2019-06-07
2019-06-07,AMT,14.0,174.2889404296875,2440.045166015625,0.022973814813298136,171.6884307861328,36.407135009765625,2019-06-07
2019-06-07,PODD,21.0,111.41000366210938,2339.610076904297,0.02202818594948145,109.31999969482422,43.89008331298828,2019-06-07
2019-06-07,ARMK,94.0,23.590877532958984,2217.5424880981445,0.02087888010096815,22.887659072875977,66.10253524780273,2019-06-07
2019-06-07,FICO,12.0,313.1499938964844,3757.7999267578125,0.03538090229851362,287.55999755859375,307.0799560546875,2019-06-07
2019-06-14,MELI,8.0,616.0,4928.0,0.04679940675605269,568.77001953125,377.83984375,2019-06-14
2019-06-14,HEI,98.0,125.1628646850586,12265.960739135742,0.11648532586943716,121.51224517822266,357.7607116699219,2019-06-14
2019-06-14,PAYC,57.0,208.94314575195312,11909.759307861328,0.11310261165082931,192.37118530273438,944.6017456054688,2019-06-14
2019-06-14,MA,42.0,250.06724548339844,10502.824310302734,0.09974146651485719,232.91537475585938,720.3785705566406,2019-06-14
2019-06-14,ROKU,47.0,102.0199966430664,4794.939842224121,0.045535783288768214,89.70999908447266,578.5698852539062,2019-06-14
2019-06-14,SHOP,452.0,30.51099967956543,13790.971855163574,0.13096779655257199,26.5,1812.9718551635742,2019-06-14
2019-06-14,V,18.0,161.44297790527344,2905.973602294922,0.02759696441480352,150.9186248779297,189.4383544921875,2019-06-14
2019-06-14,ARMK,94.0,22.86776351928711,2149.5697708129883,0.020413674929949676,22.887659072875977,-1.8701820373535156,2019-06-14
2019-06-14,PODD,21.0,115.08999633789062,2416.889923095703,0.022952316273449822,109.31999969482422,121.16992950439453,2019-06-14
2019-06-14,FICO,12.0,306.20001220703125,3674.400146484375,0.03489442918827554,287.55999755859375,223.68017578125,2019-06-14
2019-06-14,TSCO,144.0,18.946298599243164,2728.2669982910156,0.025909350038988668,18.069847106933594,126.20901489257812,2019-06-14
2019-06-14,AMT,14.0,173.2799530029297,2425.9193420410156,0.02303806535015284,171.6884307861328,22.28131103515625,2019-06-14
2019-06-21,MELI,8.0,630.6500244140625,5045.2001953125,0.046800028845768074,568.77001953125,495.0400390625,2019-06-21
2019-06-21,ARMK,94.0,22.954002380371094,2157.676223754883,0.020014926187741058,22.887659072875977,6.236270904541016,2019-06-21
2019-06-21,PODD,21.0,119.7699966430664,2515.1699295043945,0.02333109107586625,109.31999969482422,219.44993591308594,2019-06-21
2019-06-21,AMT,14.0,177.28207397460938,2481.9490356445312,0.02302292911385564,171.6884307861328,78.31100463867188,2019-06-21
2019-06-21,TSCO,144.0,19.056970596313477,2744.2037658691406,0.02545564307253149,18.069847106933594,142.14578247070312,2019-06-21
2019-06-21,V,18.0,165.03985595703125,2970.7174072265625,0.027556817364750175,150.9186248779297,254.18215942382812,2019-06-21
2019-06-21,FICO,12.0,304.5799865722656,3654.9598388671875,0.03390395212622742,287.55999755859375,204.2398681640625,2019-06-21
2019-06-21,ROKU,47.0,102.56999969482422,4820.789985656738,0.04471836629946668,89.70999908447266,604.4200286865234,2019-06-21
2019-06-21,MA,42.0,254.26858520507812,10679.280578613281,0.09906259807004453,232.91537475585938,896.8348388671875,2019-06-21
2019-06-21,PAYC,57.0,222.50289916992188,12682.665252685547,0.11764629285045439,192.37118530273438,1717.5076904296875,2019-06-21
2019-06-21,HEI,98.0,127.2461166381836,12470.119430541992,0.11567468613074329,121.51224517822266,561.9194030761719,2019-06-21
2019-06-21,SHOP,452.0,32.685001373291016,14773.620620727539,0.137042306437883,26.5,2795.620620727539,2019-06-21
2019-06-28,MELI,8.0,611.77001953125,4894.16015625,0.04596682908661761,568.77001953125,344.0,2019-06-28
2019-06-28,SHOP,452.0,30.014999389648438,13566.779724121094,0.12742162596335926,26.5,1588.7797241210938,2019-06-28
2019-06-28,HEI,98.0,132.81256103515625,13015.630981445312,0.12224513822142694,121.51224517822266,1107.4309539794922,2019-06-28
2019-06-28,PAYC,57.0,221.01144409179688,12597.652313232422,0.11831940767927085,192.37118530273438,1632.4947509765625,2019-06-28
2019-06-28,MA,42.0,254.32630920410156,10681.704986572266,0.10032448710212524,232.91537475585938,899.2592468261719,2019-06-28
2019-06-28,ROKU,47.0,90.58000183105469,4257.26008605957,0.03998494951238433,89.70999908447266,40.89012908935547,2019-06-28
2019-06-28,ARMK,94.0,23.922582626342773,2248.7227668762207,0.02112040713587653,22.887659072875977,97.2828140258789,2019-06-28
2019-06-28,V,18.0,165.14453125,2972.6015625,0.027919206483579193,150.9186248779297,256.0663146972656,2019-06-28
2019-06-28,TSCO,144.0,19.421113967895508,2796.640411376953,0.026266547824824744,18.069847106933594,194.58242797851562,2019-06-28
2019-06-28,AMT,14.0,168.44187927246094,2358.186309814453,0.022148508344013686,171.6884307861328,-45.45172119140625,2019-06-28
2019-06-28,PODD,21.0,119.37999725341797,2506.9799423217773,0.023546004800255888,109.31999969482422,211.25994873046875,2019-06-28
2019-06-28,FICO,12.0,314.0199890136719,3768.2398681640625,0.03539198400691404,287.55999755859375,317.5198974609375,2019-06-28
2019-07-05,MELI,11.0,638.1799926757812,7019.979919433594,0.06450973626768011,582.5536499023438,611.8897705078125,2019-07-05
2019-07-05,HEI,98.0,134.9068145751953,13220.86782836914,0.12149246958341214,121.51224517822266,1312.6678009033203,2019-07-05
2019-07-05,PAYC,43.0,233.27467346191406,10030.810958862305,0.09217760975580863,192.37118530273438,1758.8499908447266,2019-07-05
2019-07-05,MA,40.0,261.642822265625,10465.712890625,0.09617411818493526,232.91537475585938,1149.097900390625,2019-07-05
2019-07-05,ROKU,14.0,98.11000061035156,1373.5400085449219,0.012622073669904345,89.70999908447266,117.60002136230469,2019-07-05
2019-07-05,SHOP,292.0,31.371999740600586,9160.623924255371,0.08418107176705364,26.5,1422.623924255371,2019-07-05
2019-07-05,V,31.0,168.10391235351562,5211.221282958984,0.04788824390587856,157.03995390861266,342.9827117919922,2019-07-05
2019-07-05,ARMK,170.0,24.088441848754883,4095.03511428833,0.03763110981248276,23.25542474634507,141.61290740966797,2019-07-05
2019-07-05,PODD,37.0,119.8499984741211,4434.4499435424805,0.04075014453506236,113.28972955652185,242.72994995117188,2019-07-05
2019-07-05,FICO,19.0,332.42999267578125,6316.169860839844,0.05804211074973039,298.3105211759868,648.2699584960938,2019-07-05
2019-07-05,TSCO,288.0,19.719215393066406,5679.134033203125,0.05218810351530175,18.907026290893555,233.91046142578125,2019-07-05
2019-07-05,AMT,1.0,172.22344970703125,172.22344970703125,0.0015826383333311688,171.6884307861328,0.5350189208984375,2019-07-05
2019-07-12,MELI,11.0,644.7899780273438,7092.689758300781,0.06457891253935384,582.5536499023438,684.599609375,2019-07-12
2019-07-12,ARMK,170.0,24.18131446838379,4110.823459625244,0.0374290315395753,23.25542474634507,157.40125274658203,2019-07-12
2019-07-12,PODD,37.0,120.25,4449.25,0.0405104038675105,113.28972955652185,257.5300064086914,2019-07-12
2019-07-12,AMT,1.0,172.17404174804688,172.17404174804688,0.0015676439774602445,171.6884307861328,0.4856109619140625,2019-07-12
2019-07-12,TSCO,288.0,20.16547393798828,5807.656494140625,0.05287868968958968,18.907026290893555,362.43292236328125,2019-07-12
2019-07-12,V,31.0,171.5962371826172,5319.483352661133,0.04843387514363124,157.03995390861266,451.2447814941406,2019-07-12
2019-07-12,FICO,19.0,344.42999267578125,6544.169860839844,0.05958464101594922,298.3105211759868,876.2699584960938,2019-07-12
2019-07-12,ROKU,14.0,102.47000122070312,1434.5800170898438,0.013061845450934358,89.70999908447266,178.64002990722656,2019-07-12
2019-07-12,MA,40.0,269.0835876464844,10763.343505859375,0.09800020057023312,232.91537475585938,1446.728515625,2019-07-12
2019-07-12,PAYC,43.0,237.50540161132812,10212.73226928711,0.09298688741239036,192.37118530273438,1940.7713012695312,2019-07-12
2019-07-12,HEI,98.0,134.9961395263672,13229.621673583984,0.12045565365202167,121.51224517822266,1321.421646118164,2019-07-12
2019-07-12,SHOP,292.0,31.00200080871582,9052.58423614502,0.08242374410313959,26.5,1314.5842361450195,2019-07-12
2019-07-19,SHOP,292.0,33.0,9636.0,0.08791253393601801,26.5,1898.0,2019-07-19
2019-07-19,HEI,98.0,136.10777282714844,13338.561737060547,0.1216922749446873,121.51224517822266,1430.3617095947266,2019-07-19
2019-07-19,PAYC,43.0,226.94810485839844,9758.768508911133,0.08903259316245267,192.37118530273438,1486.8075408935547,2019-07-19
2019-07-19,MA,40.0,265.2910461425781,10611.641845703125,0.09681364921930727,232.91537475585938,1295.02685546875,2019-07-19
2019-07-19,MELI,11.0,626.7000122070312,6893.700134277344,0.06289359142791501,582.5536499023438,485.6099853515625,2019-07-19
2019-07-19,ROKU,14.0,106.8499984741211,1495.8999786376953,0.013647608721136885,89.70999908447266,239.95999145507812,2019-07-19
2019-07-19,TSCO,288.0,20.076221466064453,5781.9517822265625,0.05275072979155381,18.907026290893555,336.72821044921875,2019-07-19
