date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,SHOP,0.3,0.30072292454508126,1132.0,26.5
2019-06-03,2019-05-31,HEI,0.2648175428731282,0.2643345674182448,217.0,121.5122299194336
2019-06-03,2019-05-31,PAYC,0.1841983177846519,0.18320524211465503,95.0,192.37120056152344
2019-06-03,2019-05-31,MELI,0.1431188461335608,0.1425446560329026,25.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.1,0.09982471213760014,111.0,89.70999908447266
2019-07-01,2019-06-28,HEI,0.3,0.29893816883700536,251.0,131.76046752929688
2019-07-01,2019-06-28,SHOP,0.2534789200376254,0.2536448823480618,921.0,30.468000411987305
2019-07-01,2019-06-28,PAYC,0.199337886597402,0.19801973322100475,99.0,221.2843780517578
2019-07-01,2019-06-28,MELI,0.1462041194376444,0.145547235223686,26.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.0950685709320305,0.09497821418350422,115.0,91.37000274658203
2019-08-01,2019-07-31,PAYC,0.3,0.29977851874978073,152.0,231.89044189453125
2019-08-01,2019-07-31,SHOP,0.2420712501490946,0.24244394578360584,835.0,34.138999938964844
2019-08-01,2019-07-31,HEI,0.1953576042037117,0.19572417460639815,168.0,136.9812469482422
2019-08-01,2019-07-31,MELI,0.150743964741409,0.1491827218481927,28.0,626.4500122070312
2019-08-01,2019-07-31,ROKU,0.1,0.0994916052445858,116.0,100.84500122070312
2019-09-03,2019-08-30,SHOP,0.3,0.30009468235350156,999.0,38.39099884033203
2019-09-03,2019-08-30,HEI,0.2789022490961388,0.2790315537627056,253.0,140.95140075683594
2019-09-03,2019-08-30,PAYC,0.2183331203384037,0.21985708487527564,118.0,238.1195526123047
2019-09-03,2019-08-30,TREX,0.1,0.0999763730536007,309.0,41.349998474121094
2019-09-03,2019-08-30,ROKU,0.05,0.05032860014441156,41.0,156.8800048828125
2019-10-01,2019-09-30,LKQ,0.3,0.3000902236577903,1210.0,27.08188819885254
2019-10-01,2019-09-30,SHOP,0.3,0.3003196228652361,1047.0,31.32200050354004
