date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99875.3924044609,50032.354188823694,0.5009477608479365,49843.03821563721,2,next_close
2019-06-04,100427.03463163375,50032.354188823694,0.4981960721268164,50394.68044281006,2,next_close
2019-06-05,101199.46348752975,50032.354188823694,0.4943934726984882,51167.109298706055,2,next_close
2019-06-06,101172.7399310112,50032.354188823694,0.4945240607592551,51140.3857421875,2,next_close
2019-06-07,101338.97085752487,50032.354188823694,0.49371287043328577,51306.61666870117,2,next_close
2019-06-10,101468.39712705612,50032.354188823694,0.4930831234692164,51436.04293823242,2,next_close
2019-06-11,101453.25701322555,50032.354188823694,0.49315670745101287,51420.902824401855,2,next_close
2019-06-12,101914.63652219772,50032.354188823694,0.4909241292140241,51882.28233337402,2,next_close
2019-06-13,101698.0238207817,50032.354188823694,0.49196977786897494,51665.66963195801,2,next_close
2019-06-14,101665.04374113082,50032.354188823694,0.4921293725719611,51632.68955230713,2,next_close
2019-06-17,101828.71958341598,50032.354188823694,0.4913383414178966,51796.365394592285,2,next_close
2019-06-18,102232.40046110153,50032.354188823694,0.4893982139044122,52200.04627227783,2,next_close
2019-06-19,103427.39668455123,50032.354188823694,0.48374372547943034,53395.04249572754,2,next_close
2019-06-20,103092.40591611862,50032.354188823694,0.48531561315517885,53060.05172729492,2,next_close
2019-06-21,102712.50952329635,50032.354188823694,0.4871106199335515,52680.155334472656,2,next_close
2019-06-24,103016.32910337448,50032.354188823694,0.4856740152196396,52983.97491455078,2,next_close
2019-06-25,102501.25547971725,50032.354188823694,0.48811454996006365,52468.901290893555,2,next_close
2019-06-26,102162.9293688774,50032.354188823694,0.4897310061281915,52130.57518005371,2,next_close
2019-06-27,102567.62083616256,50032.354188823694,0.4877987203070976,52535.26664733887,2,next_close
2019-06-28,103042.85467710494,50032.354188823694,0.4855489916851107,53010.50048828125,2,next_close
2019-07-01,102584.3886910486,51398.72539339541,0.501038472317576,51185.6632976532,2,next_close
